,SACI_RS03175
SRX5495523,0.01332860683277737
SRX5495524,0.2742111591695089
SRX5495525,-0.8836262319461952
SRX5495526,-1.0513242538103196
SRX6762909,-0.044453601429834684
SRX6762910,0.04445360142983645
SRX6762911,-0.10960271949425504
SRX6762912,-0.08478058340643102
SRX3467357,-0.1968907781150353
SRX3467358,0.19689077811503708
SRX3467359,-0.09887998733075598
SRX3467360,0.11681595427406676
SRX3565164,-0.043859953462252584
SRX3565165,-0.04544770702682577
SRX3565166,0.316122509979726
SRX3565167,-0.2265034234598016
SRX3565168,-0.5837053241021017
SRX3565169,-0.651452506102979
SRX3565170,-0.6672020789913766
SRX3565171,0.5502954382968213
SRX3565172,0.1172747870748818
SRX3565173,0.42510479680934665
SRX3565174,-0.27071266272374217
SRX3565176,-0.3762958940386323
SRX3565177,-0.4003700380381563
SRX3565178,-1.1603698600046537
SRX3565179,-0.3169747439460764
SRX3565180,-0.153287580667417
SRX3565181,-0.18048630276573085
SRX3565182,0.514206782934842
SRX3565183,-0.3372966976103893
SRX3565184,-0.4965263303873258
SRX3565185,-0.9132050133292041
SRX3565186,0.03549662487214533
SRX3565187,-0.9291968926616488
SRX3565188,0.19781248152439976
SRX3565191,-0.016207613116014485
SRX3565192,0.22745863648808215
SRX3565193,-0.5283720550067771
SRX3565194,-0.004323648836260574
SRX3565195,-0.07339873250163187
SRX3565197,-1.0262441883013054
SRX3565198,-1.1284812361978176
SRX3565199,1.6756604442383978
SRX3565200,0.7594298154635055
SRX3565201,0.43747390274671183
SRX3565202,-0.7291495590901178
SRX3565203,0.916243614857846
SRX3565204,0.1248505779104665
SRX3565205,-0.3931512939027133
SRX3565206,0.1971475341296696
SRX3565208,0.14441587494479435
SRX3565209,-0.06274734039124398
SRX3565210,0.43979391473738616
SRX3565211,0.7498155126482969
SRX4001511,0.12463993448426793
SRX4001513,-0.12463993448426793
SRX4001514,-0.7206675007790135
SRX4001515,-0.3006355979228239
SRX4001516,-0.8478184536799079
SRX4001517,-0.9330168037577148
SRX4001518,-0.6472790211614345
SRX4001519,-0.5766464469842489
SRX4001520,-0.4720122374869114
SRX4001521,-0.7875895637714391
SRX4001522,-0.4746799916992721
SRX4001523,-0.031292406670171864
SRX4001524,-0.9465991816572092
SRX4001525,-1.4345534107309668
SRX4001526,1.0839883608688172
SRX4001528,-1.017374514415808
SRX3823521,-0.08517449754077155
SRX3823522,0.37709248072676615
SRX3823523,-0.2919179831859964
SRX3823524,-0.09525351195844144
SRX3823525,-0.4165940119912701
SRX3823526,1.210277038595521
SRX3823527,0.2123502000162798
SRX3823528,-0.08747806522608315
SRX3823529,0.6493326712177332
SRX3823530,-0.26450092444141937
SRX3823531,0.10337960329171204
SRX3823532,-0.16585670780900053
SRX3823533,-0.3676524719977845
SRX3823534,-0.6378385496815238
SRX3823536,-0.5278308113780419
SRX3823537,-0.32987841103381577
SRX3823538,-0.25322723438000416
SRX3823539,-0.4458506594917413
SRX5653264,0.03974621051160021
SRX5653265,0.13267442375460092
SRX5653266,-0.01444384541280286
SRX5653267,0.20603434762417014
SRX5653268,-0.14470172971701878
SRX5653269,-0.06133261790715494
