,0
gene_id,PSPTO_RS00345
name,PSPTO_RS00345
operon,<i>Not Available</i>
gene_product,ATP-binding protein
cog,"Post-translational modification, protein turnover,and chaperones"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
