,ABUW_3884
SRX3737100,-0.2359121815
SRX3737101,-0.9513866136
SRX3737103,-0.35363296120000004
SRX3737104,-0.021198839
SRX3737105,-0.2051645189
SRX3737106,0.36538559670000004
SRX3737107,-0.1390222388
SRX3737108,-1.0137393466
SRX3737109,-1.8592657375
SRX3737110,0.3307795242
SRX3737111,-0.6653389349000001
Abaum_0017,-0.43586245440000004
Abaum_0018,-0.8225641243
Abaum_0019,-1.056981456
Abaum_0020,1.5976823326
Abaum_0021,0.9530227151
Abaum_0022,0.052971677200000004
Abaum_0023,0.43586245440000004
Abaum_0024,1.480804763
Abaum_0025,-0.2360004339
Abaum_0026,-0.7280353286
SRX3141471,0.4057653674
SRX3141472,0.0178141546
SRX3141473,-0.5234962885000001
SRX3141474,0.5056821338
SRX3141475,0.4787773213
SRX3141476,-1.5067059202
SRX3141477,-0.1534577023
SRX3141478,0.2768958124
SRX3141479,-0.1651263966
SRX8944518,-0.12352823930000001
SRX8944519,-0.42548186
SRX8944520,0.1591633104
SRX8944521,-0.046690015700000004
SRX8944522,-0.0356350711
SRX8944523,0.4010485176
SRX5930997,0.3165087152
SRX5930998,-0.376222765
SRX5930999,0.0597140499
SRX5931001,1.8007126946
SRX5931002,1.8168074986
SRX4488546,0.7699106205
SRX4488547,-0.8545452422
SRX4488548,-0.7250937315
SRX4488549,0.08463462170000001
SRX4488550,-0.31562709840000003
SRX4488551,-0.3595460614
SRX4488552,-0.1398175387
SRX4488553,-0.9006765594
SRX4488554,-1.1919646541
SRX4488555,0.1493373315
SRX4488556,0.1943186409
SRX4488557,-0.3979818399
SRX2568047,-3.7082038930000003
SRX2568048,-3.8231547368000003
SRX2568049,-1.5528243411
SRX2568050,-4.9704431955
SRX2568051,-5.6481307432
SRX2568052,-4.4489665296
SRX2568053,-0.5588709427
SRX2568054,-3.7018466722000003
SRX2568055,-3.689078723
SRX2568056,-4.7531254969
SRX2568057,-4.6665366647
SRX2568058,-4.8561282297
SRX2568059,-0.1037365819
SRX2568060,-0.5821702976
SRX2568061,-0.2376571979
SRX2568062,-0.0609425507
SRX2568063,0.698237997
SRX2568064,-0.6372954463
Abaum_0001,-0.3372762807
Abaum_0002,0.16227142760000002
Abaum_0003,1.721334031
Abaum_0004,1.2714286199
Abaum_0005,1.0208427108
Abaum_0006,0.7283640188
Abaum_0007,0.38929653550000004
Abaum_0008,0.1036224548
Abaum_0009,0.5899691931000001
Abaum_0010,0.5730054003
Abaum_0011,-0.5282760367
Abaum_0012,0.5282760367
Abaum_0013,-2.0135517662
Abaum_0014,0.6961385594
Abaum_0015,-0.6919309011
Abaum_0016,0.0723827616
ERX1221046,0.7515079568
ERX1221048,-0.0008084925
ERX1221049,-0.7506994643
ERX1221050,0.8594326193
ERX1221052,0.9333514448
ERX1221053,1.2380259905
ABNM035,0.837164554
ABNM036,-0.837164554
ABNM037,-0.38392642400000004
ABNM038,-1.17148273
ABNM041,-0.90856897
ABNM042,-0.05375388800000001
ABNM019,-0.28347569770000003
ABNM020,0.28347569770000003
ABNM021,-3.0121403683
ABNM022,-0.1041037565
ABNM023,-2.4965362917
ABNM024,-0.5644339377
ABNM025,-1.3295770389000001
ABNM026,-1.5832125046
ABNM027,0.1428553225
ABNM028,-0.1428553225
ABNM029,0.3927752024
ABNM030,-0.1781505876
ABNM031,0.1360377176
ABNM032,-0.9494230617
ABNM033,-0.5143265203
ABNM034,-0.5735124903000001
ABNM001,1.0171826194
ABNM002,-1.0171826194
ABNM003,0.018380925700000002
ABNM004,-0.44078896440000004
ABNM005,-0.6349036005
ABNM006,-0.7250894222000001
ABNM007,0.7977391221
ABNM008,-0.014416167300000001
ABNM009,0.35877100840000004
ABNM010,0.024885190800000002
ABNM043,-0.09584680100000001
ABNM044,0.09584680100000001
ABNM045,0.581469368
ABNM046,1.183856381
ABNM047,2.377246703
ABNM048,2.136140313
ABNM011,-0.009815177900000001
ABNM012,0.009815177900000001
ABNM013,-0.5898685191
ABNM014,-0.7834689597000001
ABNM015,-0.6774016821000001
ABNM016,0.1408714009
ABNM017,-1.0932518909
ABNM018,-0.32244052100000004
