,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.041748823919441055,2.0,0.0,-0.02952087650000035,1.0,0.029520876499999463,,,,,,,,
1,fur__wt_dpd,-1.241055727500001,0.018929508747658873,2.0,2.0,-1.2276705435000013,3.0,-1.2544409115000006,,,,,,,,
2,fur__wt_fe,-0.4583635825000001,0.00987026597070427,2.0,4.0,-0.4653429144999999,5.0,-0.4513842505000003,,,,,,,,
3,fur__delfur_dpd,-0.8642509034999999,0.09016284767205486,2.0,6.0,-0.9280056644999995,7.0,-0.8004961425000001,,,,,,,,
4,fur__delfur_fe2,-0.2904152790000003,0.05800352449056645,2.0,8.0,-0.33142996449999984,9.0,-0.2494005935000008,,,,,,,,
5,acid__wt_ph5,-0.46906493300000074,0.041290651252144296,2.0,10.0,-0.4398680335000007,11.0,-0.4982618325000008,,,,,,,,
6,acid__delgadx_ph5,-0.5318324394999996,,1.0,12.0,-0.5318324394999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.6668717890000004,0.0719652969734083,2.0,13.0,-0.7177589385000012,14.0,-0.6159846394999997,,,,,,,,
8,acid__delgade_ph5,-0.5420887115000004,0.05587423858911642,2.0,15.0,-0.5815977644999997,16.0,-0.5025796585000011,,,,,,,,
9,oxidative__wt_pq,-2.6132936040000003,0.3244975392754239,2.0,17.0,-2.8427480145000006,18.0,-2.3838391935,,,,,,,,
10,oxidative__deloxyr_pq,-1.9883216910000006,0.09244525189011732,2.0,19.0,-1.9229530265,20.0,-2.053690355500001,,,,,,,,
11,oxidative__delsoxr_pq,-2.3876289130000004,0.05629973231652173,2.0,21.0,-2.3478189905000004,22.0,-2.4274388355000003,,,,,,,,
12,oxidative__delsoxs_pq,-2.3824630790000003,0.23241682143710476,2.0,23.0,-2.5468065895,24.0,-2.2181195685000006,,,,,,,,
13,nac_ntrc__wt_csn,-0.08500034350000042,0.029815161671371663,2.0,25.0,-0.10608284650000056,26.0,-0.06391784050000028,,,,,,,,
14,nac_ntrc__wt_cytd,0.19400319599999927,0.026090911572141207,2.0,27.0,0.21245225649999888,28.0,0.17555413549999965,,,,,,,,
