,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1844856672935018,0.2386750477717888,2.0,0.0,0.3532544120729568,1.0,0.015716922514046768,,
1,Chrom__sac_sta,-1.5379059076414108,0.11454768247412674,2.0,2.0,-1.6189033506880692,3.0,-1.4569084645947523,,
2,Chrom__sac_MW001,0.0,0.2616913798779722,2.0,4.0,0.18504374928977896,5.0,-0.18504374928977896,,
3,Chrom__sac_fadR,-0.06244463638098896,0.11849819877731162,2.0,6.0,0.021346243532839537,7.0,-0.14623551629481746,,
4,FadR__wt_p,0.0,0.18290734841015377,2.0,8.0,-0.1293350263896702,9.0,0.1293350263896702,,
5,FadR__ko_p,-0.15014979745791202,0.06018662050041972,2.0,10.0,-0.10759142996536396,11.0,-0.1927081649504601,,
6,GDGT__75_2.4_log,5.967448757360216e-16,0.17810884373081523,3.0,12.0,0.08498947355895936,27.0,-0.20468398504599072,50.0,0.11969451148703315
7,GDGT__80_3.5_stat,-3.340660622465317,0.07546592636894277,3.0,13.0,-3.371952375905624,20.0,-3.3954471648978237,42.0,-3.254582326592504
8,GDGT__80_2.4_log,-1.0392604419347204,0.2785521507652357,3.0,14.0,-1.3513351523143644,37.0,-0.8157817637149147,41.0,-0.9506644097748822
9,GDGT__75_3.5_stat,-2.879654900856085,0.2783230358953836,3.0,15.0,-2.571604877627246,24.0,-2.9543540043347853,28.0,-3.113005820606225
10,GDGT__80_1.6_stat,-3.698253916451344,0.029617009740121318,3.0,16.0,-3.685356954564898,17.0,-3.6772721486439433,33.0,-3.732132646145191
11,GDGT__75_2.4_stat,-2.444886114431718,0.05567580577525334,3.0,18.0,-2.484543041834587,26.0,-2.468878780684297,31.0,-2.381236520776272
12,GDGT__80_2.4_stat,-2.6081412506505672,0.21996266144078172,3.0,19.0,-2.543312791211206,29.0,-2.427878435151091,30.0,-2.8532325255894047
13,GDGT__80_1.6_log,-2.0073943430529404,0.2383288293031651,2.0,21.0,-1.838870411700421,39.0,-2.1759182744054595,,
14,GDGT__65_3.5_stat,-1.4996407611114926,0.5358448404247369,3.0,22.0,-1.0471580747458358,23.0,-1.3604039833153756,34.0,-2.0913602252732666
15,GDGT__75_1.6_stat,-3.254767123954925,0.09149598810980616,3.0,25.0,-3.21789679623602,32.0,-3.358945800925372,38.0,-3.1874587747033845
16,GDGT__75_1.6_log,-0.9410851246353706,0.11338889976249886,2.0,35.0,-0.8609070647020259,36.0,-1.0212631845687152,,
17,GDGT__65_2.4_stat,-0.5417665626074252,0.05683199672105436,3.0,40.0,-0.5469655327205096,46.0,-0.595820443590549,49.0,-0.4825137115112171
18,GDGT__65_2.4_log,0.3144037606914332,0.44359402041021256,3.0,43.0,0.6124051005821247,44.0,-0.19539055666363406,47.0,0.5261967381558089
19,GDGT__80_3.5_log,-1.3886559085412429,0.5541206513059918,3.0,45.0,-0.7488651988746611,51.0,-1.7156633707995717,52.0,-1.7014391559494957
20,GDGT__65_1.6_log,-0.6668442279917718,0.028782664692441992,3.0,48.0,-0.6937153404529166,53.0,-0.6364705705357689,54.0,-0.6703467729866297
21,NutLim__t0,0.0,0.05426615863649667,2.0,55.0,0.038371968760811725,56.0,-0.038371968760811725,,
22,NutLim__t05,-0.10086263698882962,0.25198841897035246,3.0,57.0,-0.3626795435249903,58.0,0.13998713646440386,59.0,-0.07989550390590239
23,NutLim__t1,-0.35050489196277557,0.5688239161633033,3.0,60.0,-0.9806341944826428,61.0,0.12506970970125586,62.0,-0.1959501911069399
24,NutLim__t15,-0.7382046971735123,0.20620766561569545,3.0,63.0,-0.9546806290562406,64.0,-0.5440875745915363,65.0,-0.71584588787276
25,NutLim__t2,-0.9844315558514989,0.47661394585920075,3.0,66.0,-0.9954123636289616,67.0,-0.5024220864649713,68.0,-1.4554602174605638
26,NutLim__t4,-2.80310439851997,0.02373678853789677,2.0,69.0,-2.8198888426587083,70.0,-2.7863199543812325,,
27,UV_irr__wt0,-5.921189464667501e-16,0.12333723010769454,3.0,71.0,-0.07687039890649228,72.0,0.14226332020868426,73.0,-0.06539292130219376
28,UV_irr__wt1,0.391966603833423,0.45294932306086544,3.0,74.0,0.30485288997552384,75.0,-0.01109885160536983,76.0,0.882145773130115
29,UV_irr__wt2,0.27450958809340786,0.2046811649361717,3.0,77.0,0.04439580079483196,78.0,0.3428748020667873,79.0,0.4362581614186043
30,UV_irr__mut0,0.44887827360833565,0.21954331143392905,3.0,80.0,0.3003640685071547,81.0,0.7010592749408167,82.0,0.3452114773770356
31,UV_irr__mut1,0.8793949569957613,0.08926038433877269,3.0,83.0,0.9242110122271034,84.0,0.7766062282918851,85.0,0.9373676304682954
32,UV_irr__mut2,0.7910638853687267,0.2491535109258217,3.0,86.0,0.95289055255735,87.0,0.9161519336790772,88.0,0.5041491698697529
33,YtrA__overexpr,0.20621379879423607,0.04735302770955725,3.0,89.0,0.19670843332075627,90.0,0.257598501149193,91.0,0.1643344619127589
34,YtrA__wt,0.0,0.3569690112633868,3.0,92.0,-0.10052509224418672,93.0,0.3964531069037722,94.0,-0.2959280146595855
