,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.6972046885,0.9628083234579963,2.0,0.0,-2.378012983,1.0,-1.016396394
1,RichMedia__BHIN_Growth_Mid,-2.7990856685,1.2907740185554935,2.0,2.0,-1.8863706070000004,3.0,-3.71180073
2,RichMedia__BHIN_Growth_Stat,-3.5384642944999998,0.20982381649774914,2.0,4.0,-3.390096451,5.0,-3.686832138
3,RichMedia__LBv2_Growth_Late,-0.5582759445000005,0.29934533387561696,2.0,6.0,-0.3466068290000006,7.0,-0.7699450600000004
4,RichMedia__LBv2_Growth_Mid,0.0,0.0018415224328849544,2.0,8.0,-0.0013021530000001,9.0,0.0013021530000001
5,RichMedia__LBv2_Growth_Stat,-4.6532575515,0.015774804876404532,2.0,10.0,-4.64210308,11.0,-4.664412023000001
6,RichMedia__MHB_Rich_Mid,-1.9013415715000002,0.3322798532715728,2.0,12.0,-1.666384234,13.0,-2.136298909
7,RichMedia__NBO_Rich_Mid,-0.8047072305000005,0.26656607957246087,2.0,14.0,-0.6162165480000006,15.0,-0.9931979130000004
8,Carbon__M9Na_Arabinose_Mid,0.4274514430000007,0.13388660527500115,2.0,16.0,0.5221235695000006,17.0,0.3327793165000008
9,Carbon__M9Na_Galactose_Mid,-1.7534588419999995,0.7158184378470359,2.0,18.0,-1.2472987704999992,19.0,-2.2596189134999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0833492209999993,0.48156699604633657,2.0,20.0,-1.4238685094999992,21.0,-0.7428299324999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3083827129999994,0.013301994479838462,2.0,22.0,-0.3177886434999992,23.0,-0.2989767824999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.1282214489999998,0.6836805407081247,2.0,24.0,-3.6116565955,25.0,-2.644786302499999
13,Carbon__M9Na_GlcNAc_Mid,0.29831807350000084,0.09724961466867693,2.0,26.0,0.367083935500001,27.0,0.2295522115000006
14,Carbon__M9Na_Gluconate_Mid,-1.1075997249999994,0.2686484425750179,2.0,28.0,-1.2975628604999994,29.0,-0.9176365894999994
15,Carbon__M9Na_Glucosamine_Mid,-2.3085952144999995,0.28482651469137305,2.0,30.0,-2.509997974499999,31.0,-2.1071924545
16,Carbon__M9Na_Glycerol_Mid,-0.8271142239999993,0.1884675455613288,2.0,32.0,-0.6938475444999992,33.0,-0.9603809034999996
17,Carbon__M9Na_Maltose_Mid,0.3258789690000006,0.2511830168025817,2.0,34.0,0.5034921835000006,35.0,0.1482657545000005
18,Carbon__M9Na_Mannitol_Mid,0.5063468630000005,0.09415919811754009,2.0,36.0,0.5729274705000007,37.0,0.4397662555000003
19,Carbon__M9Na_Trehalose_Mid,-0.5447051909999994,0.5243600391977881,2.0,38.0,-0.9154837304999992,39.0,-0.1739266514999995
20,Carbon__M9Na_ethanol_Mid,-2.2899304214999994,0.9291968419500428,2.0,40.0,-1.6328890334999993,41.0,-2.946971809499999
21,Carbon__M9Na_fructose_Mid,-0.8748972194999993,0.7929847342986667,2.0,42.0,-0.3141723364999995,43.0,-1.435622102499999
22,Carbon__M9Na_fumarate_Mid,-1.6632609259999995,0.2910951428787057,2.0,44.0,-1.4574255764999997,45.0,-1.8690962754999991
