,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-5.782411586589357e-19,0.12246886173397183,3.0,0.0,-0.12002419780000001,1.0,0.12477525240000001,2.0,-0.0047510546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.1410024967,0.08172219759531375,3.0,3.0,0.1516423403,4.0,0.0544815104,5.0,0.2168836394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.8057739201333334,0.07003528280115665,3.0,6.0,-0.7909178825000001,7.0,-0.8820453442,8.0,-0.7443585337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.7619011908242975e-12,0.1661902894724416,21.0,9.0,0.2154680717,10.0,0.0199475183,11.0,0.044423571200000005,12.0,-0.0584044441,13.0,-0.317710241,14.0,-0.1149451876,15.0,-0.18130258400000002,16.0,-0.134086323,17.0,0.153305139,18.0,0.2665826248,19.0,0.0299879374,20.0,-0.2225527561,21.0,-0.21091878890000001,22.0,-0.0672745527,23.0,-0.0875576195,24.0,-0.0231465756,25.0,0.2682201657,26.0,0.0947041493,27.0,0.0044567408,28.0,0.1773243633,29.0,0.14347879090000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.039030044400000005,0.14367184779708214,21.0,30.0,0.07751257310000001,31.0,0.13840279590000001,32.0,-0.0358263769,33.0,0.1171910886,34.0,0.0804059271,35.0,0.0190697375,36.0,0.218222137,37.0,0.0911182905,38.0,0.3002261885,39.0,0.0487041438,40.0,0.057306250700000005,41.0,0.1918708225,42.0,-0.25642231990000003,43.0,0.0151284917,44.0,-0.0762491451,45.0,0.0002324162,46.0,-0.2326130018,47.0,0.0662937591,48.0,-0.1306779368,49.0,0.2284090872,50.0,-0.0986739965
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.031343231891097334,3.0,51.0,0.033769992900000004,52.0,-0.0056116265,53.0,-0.028158366400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.31201822332499995,0.11697471396699197,4.0,54.0,-0.485224967,55.0,-0.2338334706,56.0,-0.2790198108,57.0,-0.2499946449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.4999998599062323e-11,0.07113418096055649,4.0,58.0,0.0925486482,59.0,-0.012592986300000001,60.0,0.0003949668,61.0,-0.0803506286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.084105290675,0.07679896798810507,4.0,62.0,-0.1356238994,63.0,0.020259183,64.0,-0.0734351556,65.0,-0.14762129070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.011214659625000001,0.07841738684212672,4.0,66.0,-0.1038247198,67.0,0.0300014897,68.0,0.0700315668,69.0,0.048650301800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.040997482075,0.013711692853491593,4.0,70.0,0.0473322918,71.0,0.0544280003,72.0,0.0397226295,73.0,0.022507006700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,1.0920311787074504,6.0,74.0,1.0899413307999999,75.0,0.8926183831000001,76.0,0.9628021325,86.0,-1.2732962015,88.0,-0.7100410164000001,90.0,-0.9620246285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
