,BSU_11760
LBexp_1,-4.119966666666667
LBexp_2,-3.789366666666667
LBexp_3,-3.942866666666667
LBtran_1,-3.7701666666666673
LBtran_2,-3.9221666666666675
LBtran_3,-3.7647666666666675
LBstat_1,-3.602166666666667
LBstat_2,-3.454766666666667
LBstat_3,-3.4270666666666676
LBGexp_1,-4.211266666666667
LBGexp_2,-3.945166666666667
LBGexp_3,-3.960866666666667
LBGtran_2,-3.5665666666666676
LBGtran_3,-3.5116666666666676
LBGstat_1,-3.6112666666666673
LBGstat_2,-3.5254666666666674
LBGstat_3,-3.285166666666667
S0_1,-0.6026666666666678
S0_2,1.4702333333333328
S0_3,1.6494333333333326
S1_1,0.536133333333332
S1_2,1.6976333333333322
S1_3,1.326533333333332
S2_1,-0.9364666666666679
S2_2,0.2981333333333325
S2_3,-0.41746666666666776
S3_1,-0.910166666666667
S3_2,0.35353333333333303
S4_1,0.8118333333333325
S4_2,1.3653333333333322
S4_3,0.624533333333332
S5_1,4.131833333333333
S5_2,4.630333333333333
S5_3,4.834933333333332
S6_1,5.290533333333334
S6_2,5.293633333333334
S6_3,5.293533333333334
S6/t_1,5.267833333333334
S6/t_2,5.336533333333334
S6_4,5.277233333333333
S6_5,5.313433333333334
S6_6,5.324933333333332
S7_4,5.302733333333334
S7_5,5.287333333333331
S7_6,5.287533333333334
S8_4,5.264833333333334
S8_5,5.268633333333332
G135_1,-2.130366666666667
G135_3,-2.481066666666667
G150_1,-3.116266666666668
G150_2,-3.172766666666667
G150_3,-2.8673666666666673
G180_1,-3.2692666666666668
G180_2,-3.311166666666667
G180_3,-2.4908666666666672
C30_1,-1.0281666666666673
C30_2,-0.885366666666668
C90_1,-2.6443666666666665
C90_2,-3.3485666666666676
BI_1,-3.4934666666666674
BI_2,-3.4919666666666673
BC_2,0.6348333333333329
BC/t_1,-2.0910666666666664
BC/t_2,0.4277333333333324
BC_1,-2.139866666666668
Sw_1,-2.8851666666666667
Sw_2,-2.5220666666666673
BT_1,5.288433333333332
BT_2,5.2592333333333325
B36_1,5.287933333333333
B36_2,4.9291333333333345
B60_1,4.189833333333333
B60_2,4.445533333333334
M9exp_1,2.1601333333333326
M9exp_2,1.8522333333333325
M9exp_3,-4.012366666666667
M9tran_1,-3.6279666666666675
M9tran_2,-3.6093666666666673
M9tran_3,-0.5346666666666682
M9stat_1,-1.5764666666666667
M9stat_2,-2.959366666666668
M9stat_3,-3.347266666666667
M+G_1,-1.8119666666666667
M+G_2,-2.491666666666667
M+G_3,-2.1108666666666664
Glu_1,-3.5826666666666673
Glu_2,-3.675066666666667
Glu_3,-0.4524666666666679
Fru_1,-3.9198666666666675
Fru_2,-1.800766666666668
Fru_3,-2.191766666666668
Mal_1,-2.3192666666666675
Mal_2,-1.0348666666666677
Mal_3,-0.6904666666666675
G+S_2,5.0591333333333335
G+S_3,5.147933333333333
Pyr_1,3.1655333333333324
Pyr_2,5.223433333333334
Pyr_3,5.249233333333331
Gly_1,0.38223333333333365
Gly_2,1.2888333333333328
Gly_3,-0.5580666666666669
Glucon_1,3.5728333333333335
Glucon_2,3.847133333333332
Glucon_3,-2.976066666666668
aero_1,2.7448333333333323
aero_2,-1.1432666666666673
aero_3,0.8699333333333321
nit_1,4.068533333333333
nit_2,0.9705333333333321
nit_3,0.7931333333333335
ferm_1,3.8663333333333334
ferm_2,0.031133333333333013
ferm_3,0.4120333333333335
T-5.40H_1,-3.1873666666666676
T-4.40H_1,-3.4053666666666675
T-3.40H_1,-3.5986666666666673
T-2.40H_1,-3.779766666666667
T-1.40H_1,-3.8997666666666673
T-1.10H_1,-4.0246666666666675
T-0.40H_1,-4.076166666666667
T0.0H_1,-4.072366666666667
T0.30H_1,-3.2678666666666674
T1.0H_1,-3.4885666666666673
T1.30H_1,-3.182366666666667
T2.0H_1,-3.037866666666668
T2.30H_1,-2.9655666666666676
T3.0H_1,-3.2522666666666673
T3.30H_1,-2.787366666666667
T4.0H_1,-2.5775666666666677
T5.0H_1,-2.4034666666666666
HPh_1,-3.423966666666667
HPh_2,-3.896466666666667
HPh_3,-3.480966666666667
LPh_1,-3.5616666666666674
LPh_2,-3.794266666666667
LPh_3,-3.391166666666667
LPhT_1,-3.4675666666666674
LPhT_2,-3.788266666666667
LPhT_3,-3.586566666666667
SMMPr_1,1.6501333333333328
SMMPr_2,1.8538333333333323
SMMPr_3,2.7009333333333334
HiTm_1,-2.8551666666666673
HiTm_2,-3.7266666666666675
HiTm_3,-2.994866666666667
LoTm_1,1.304733333333333
LoTm_2,0.31013333333333293
LoTm_3,1.7151333333333323
HiOs_1,-2.0021666666666675
HiOs_2,-0.5571666666666673
HiOs_3,-2.1527666666666665
BMM_1,-4.164766666666667
BMM_2,-4.018666666666667
BMM_3,-3.8444666666666674
Heat_1,-3.3123666666666676
Heat_2,-3.884566666666667
Heat_3,-3.3054666666666677
Cold_1,-4.091866666666667
Cold_2,-3.7929666666666675
Cold_3,-3.661266666666667
Etha_1,-3.4202666666666675
Etha_2,-3.2678666666666674
