,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178714e-17,0.4266136901724807,3.0,0.0,-0.41560569150000004,2.0,0.4368294218,4.0,-0.0212237303,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7399582307,0.19773391587268926,3.0,1.0,0.9681341861,3.0,0.6187638109,5.0,0.6329766951,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.4498983241000001,0.2200634448829194,4.0,6.0,0.2168955911,20.0,0.5736082222000001,40.0,0.31784058390000003,63.0,0.6912488992,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4026869605,0.21531832603387874,4.0,7.0,0.6800302404,33.0,0.2558510417,81.0,0.2107648605,82.0,0.4641016994,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.268758588325,0.5194699475960542,4.0,8.0,-0.11723352320000001,51.0,0.9804419633,65.0,-0.11883862120000001,76.0,0.3306645344,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7251690344,0.4883857866245984,3.0,9.0,0.23429166410000002,22.0,0.7301909313,49.0,1.2110245078,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2833926881,0.05399375245126889,2.0,10.0,0.3215720366,26.0,0.2452133396,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0111937384,0.21010402864128605,3.0,11.0,1.1360934135,54.0,0.7686223968,83.0,1.1288654049,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.048681740325,0.17934438337485245,4.0,12.0,-0.2156620968,48.0,0.2057532688,64.0,-0.08743653750000001,78.0,-0.0973815958,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.19935483720000002,0.2034999957310291,4.0,13.0,-0.0609553398,38.0,-0.1354765016,67.0,-0.5011722544,72.0,-0.099815253,,,,,,,,,,,,,,,,,,,,
