,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.036181142775992825,0.2142610061562263,2.0,0.0,0.1153242676209274,1.0,-0.18768655317291305,,
1,Chrom__sac_sta,0.08203020056731614,0.06177442060223134,2.0,2.0,0.12571131227902388,3.0,0.038349088855608386,,
2,Chrom__sac_MW001,0.0,0.03910447310347146,2.0,4.0,0.027651038106191628,5.0,-0.027651038106191628,,
3,Chrom__sac_fadR,-0.08012219249138129,0.14687446103446739,2.0,6.0,-0.18397811987197252,7.0,0.02373373488920993,,
4,FadR__wt_p,0.0,0.17396881979700102,2.0,8.0,0.12301453219347992,9.0,-0.12301453219347992,,
5,FadR__ko_p,0.23572785208572977,0.11102295126519478,2.0,10.0,0.31423293379269257,11.0,0.15722277037876695,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.06524829741557056,3.0,12.0,0.02550937254473506,27.0,-0.07414926461533877,50.0,0.04863989207060282
7,GDGT__80_3.5_stat,-0.4884037231331598,0.24616252796561067,3.0,13.0,-0.5666782225208857,20.0,-0.6859113914781609,42.0,-0.2126215554004327
8,GDGT__80_2.4_log,0.05233999645609208,0.1442344005648429,3.0,14.0,-0.0859348676864311,37.0,0.20187400038259276,41.0,0.04108085667211458
9,GDGT__75_3.5_stat,-0.13590135492696298,0.27184156128958176,3.0,15.0,0.14611553109754727,24.0,-0.39627349192585815,28.0,-0.15754610395257804
10,GDGT__80_1.6_stat,-0.5251878096937848,0.2505358590731909,3.0,16.0,-0.7377463196073606,17.0,-0.24896039623261054,33.0,-0.5888567132413831
11,GDGT__75_2.4_stat,-0.20509488724222327,0.1514784969102981,3.0,18.0,-0.33107797918723136,26.0,-0.03702275108206887,31.0,-0.2471839314573696
12,GDGT__80_2.4_stat,-0.3810886472837372,0.03626437952699444,3.0,19.0,-0.3413694036676187,29.0,-0.3894638671743929,30.0,-0.4124326710092001
13,GDGT__80_1.6_log,0.5617701326148321,0.0870088802125462,2.0,21.0,0.6232947018365715,39.0,0.5002455633930927,,
14,GDGT__65_3.5_stat,0.47264945980457035,0.19552122228048038,3.0,22.0,0.610624013845313,23.0,0.2489016736418579,34.0,0.5584226919265403
15,GDGT__75_1.6_stat,-0.1595863388357411,0.08128200329452624,3.0,25.0,-0.2521779490751559,32.0,-0.09999168622741283,38.0,-0.12658938120465454
16,GDGT__75_1.6_log,0.13076023306857554,0.04705914471803735,2.0,35.0,0.09748439272161223,36.0,0.16403607341553886,,
17,GDGT__65_2.4_stat,0.6203901492051953,0.1609433130139506,3.0,40.0,0.43463528433367227,46.0,0.7181765159782794,49.0,0.7083586473036343
18,GDGT__65_2.4_log,-0.07468022426422512,0.0630502319533615,3.0,43.0,-0.005752353616219175,44.0,-0.08884531146027985,47.0,-0.12944300771617634
19,GDGT__80_3.5_log,0.4243780481643726,0.1498205519861169,3.0,45.0,0.5356049565979175,51.0,0.4835148833923837,52.0,0.2540143045028165
20,GDGT__65_1.6_log,0.3301163443723132,0.02244929697043203,3.0,48.0,0.3246675580160288,53.0,0.31089298185882885,54.0,0.35478849324208195
21,NutLim__t0,0.0,0.07594242047195367,2.0,55.0,-0.05369940049543853,56.0,0.05369940049543853,,
22,NutLim__t05,-1.0345499526685649,0.36841054336512663,3.0,57.0,-1.3283774032651596,58.0,-0.6212241397700291,59.0,-1.1540483149705059
23,NutLim__t1,-0.7679493017406992,0.3227177414769278,3.0,60.0,-1.0614197031368544,61.0,-0.42233453122145104,62.0,-0.820093670863792
24,NutLim__t15,-0.4740923875000682,0.07354751247196267,3.0,63.0,-0.5324503922554209,64.0,-0.3914812407564376,65.0,-0.4983455294883461
25,NutLim__t2,-0.043385304966999584,0.18174127863268674,3.0,66.0,-0.015099503884654197,67.0,0.12255462946476835,68.0,-0.2376110404811129
26,NutLim__t4,-0.37954717721520614,0.09969584762564361,2.0,69.0,-0.4500427871274395,70.0,-0.3090515673029728,,
27,UV_irr__wt0,0.0,0.03915241271951496,3.0,71.0,0.039131291685635006,72.0,4.220794130560535e-05,73.0,-0.03917349962694061
28,UV_irr__wt1,-0.5023914391995534,0.014098136717944925,3.0,74.0,-0.5012252066342873,75.0,-0.5170364680519848,76.0,-0.4889126429123882
29,UV_irr__wt2,-0.18569114415483914,0.09472973617485848,3.0,77.0,-0.14382702204604492,78.0,-0.2941404570845281,79.0,-0.11910595333394447
30,UV_irr__mut0,0.08384116962794182,0.11142343265086678,3.0,80.0,-0.03123096545352855,81.0,0.19121682123140893,82.0,0.09153765310594507
31,UV_irr__mut1,-0.2709989254687164,0.03728704992238952,3.0,83.0,-0.2972673069556775,84.0,-0.2283214919706502,85.0,-0.2874079774798215
32,UV_irr__mut2,-0.14001430597037365,0.14315958059496087,3.0,86.0,-0.11249176129523253,87.0,-0.01261415416140643,88.0,-0.294937002454482
33,YtrA__overexpr,0.13829426478376008,0.0754161120061691,3.0,89.0,0.05453842423317301,90.0,0.2008194446926108,91.0,0.15952492542549646
34,YtrA__wt,8.928043489693967e-16,0.08661815791782825,3.0,92.0,0.051103131363437804,93.0,-0.10000999539062504,94.0,0.04890686402718991
