,PSPTO_4842
SRX1828913,0.2018401883
SRX1828914,-0.1780393304
SRX1828915,-0.34819908
SRX1828916,-1.1359181718
SRX1828917,0.1463588918
SRX1828918,0.0900159561
SRX3983989,-0.4457483565
SRX3983990,0.2216017697
SRX3983993,0.3858812129
SRX3983994,0.3909828759
SRX3983995,-0.15170206590000002
SRX3983996,0.2664903332
SRX3983997,0.2401007869
SRX3983998,0.052458164200000004
SRX3983999,-0.30033017640000004
SRX3984000,-0.56136254
SRX3984001,0.1548700218
SRX3984002,0.16024574290000002
SRX3984003,0.4855182226
SRX3984004,0.0508717921
SRX3984005,-0.42460070520000004
SRX3984006,0.1589994529
SRX3984007,0.5201330174000001
SRX3984008,-0.1127308159
SRX3984009,0.46203829700000004
SRX3984010,-0.1459897849
SRX3984011,0.39288013990000004
SRX3984012,0.302742053
SRX3984013,0.7038207652
SRX3984014,0.10791872970000001
SRX3984015,0.33044773380000003
SRX3984016,0.1783750563
SRX3984017,0.01547218
SRX3984019,0.1797193431
SRX3984020,-0.5715753645
SRX3984021,0.3401802155
SRX3984022,0.4137420076
SRX3984023,0.0729391328
SRX3984024,0.2429349876
SRX3984025,-0.0403656328
SRX3984026,-0.2711757506
SRX3984027,-0.2921768483
SRX3984028,-0.191886926
SRX3984029,-0.1467466785
SRX3984031,0.38629219740000004
SRX3984032,-0.212057769
SRX3984034,-0.0354788394
SRX3984035,0.1821831653
SRX3984036,0.6520461074
SRX3984037,1.3069794098
SRX3984038,0.3458722014
SRX3984039,0.8902424376
SRX3984040,-0.3762645157
SRX3984041,0.1785156176
SRX3984042,0.1497931515
SRX3984043,0.3490569818
SRX3984045,0.2155475483
SRX3984046,-0.0207343665
SRX3984047,0.4876332263
SRX3984048,0.327080725
SRX3984049,0.1943483749
SRX3984050,0.34388888370000004
SRX3984051,0.6218924715
SRX3984052,0.1551322999
SRX3984056,0.36309799270000004
SRX3984057,0.7062185486
SRX3984058,0.0414579125
SRX3984059,0.025155251
SRX3984061,0.0376865984
SRX3984062,0.0405906372
SRX3984063,0.0006862144
SRX3984064,0.018857904
SRX3984065,-0.1411267497
SRX3984066,-0.1684660785
SRX3984067,0.6709036177000001
SRX3984068,-0.0281259838
SRX3984069,0.2081614035
SRX3984070,0.58752777
