,PSPTO_4614
SRX1828913,-0.0357559317
SRX1828914,0.3177195575
SRX1828915,0.0192796404
SRX1828916,-0.1367813817
SRX1828917,0.0164762913
SRX1828918,-0.3993980089
SRX3983989,0.9364026193
SRX3983990,0.2605899712
SRX3983993,-1.0120972227
SRX3983994,-0.4054086704
SRX3983995,0.554893921
SRX3983996,-0.9166815974
SRX3983997,-0.8290986653
SRX3983998,0.47199441700000005
SRX3983999,0.719007018
SRX3984000,0.6823744643
SRX3984001,-0.8574695055
SRX3984002,-1.0057683647
SRX3984003,-1.2918058158
SRX3984004,0.14349934120000002
SRX3984005,0.359829648
SRX3984006,-0.893670716
SRX3984007,-0.8861209238000001
SRX3984008,0.6723179899
SRX3984009,0.155965911
SRX3984010,-0.45999911450000003
SRX3984011,0.32727190770000003
SRX3984012,0.312979499
SRX3984013,0.2912496632
SRX3984014,0.4550921317
SRX3984015,-0.9342929187000001
SRX3984016,0.5418983144
SRX3984017,-0.6697563203
SRX3984019,0.1892667301
SRX3984020,-0.7113112314000001
SRX3984021,-0.0637389061
SRX3984022,-0.4181919616
SRX3984023,-0.0045755479
SRX3984024,0.4423585003
SRX3984025,0.5359551099000001
SRX3984026,0.6121092102
SRX3984027,0.7554490224
SRX3984028,0.644197254
SRX3984029,0.6832782297000001
SRX3984031,-0.23950529350000002
SRX3984032,-0.8631447719
SRX3984034,0.0471092433
SRX3984035,-1.2168782048
SRX3984036,-0.8369167554
SRX3984037,-1.1693537131
SRX3984038,-1.1150086773
SRX3984039,-0.5568252267
SRX3984040,0.8270187361
SRX3984041,-1.1715844369
SRX3984042,-0.49260468960000003
SRX3984043,-1.0852134087
SRX3984045,0.3801310486
SRX3984046,0.0671281207
SRX3984047,-0.9868168994000001
SRX3984048,-1.0779390857
SRX3984049,-0.9374375054
SRX3984050,-1.2008833133
SRX3984051,-0.7035968102
SRX3984052,0.5404067362
SRX3984056,-0.7917152663
SRX3984057,-0.7215149475
SRX3984058,-0.8766949175000001
SRX3984059,0.1438931391
SRX3984061,0.2700125284
SRX3984062,0.3554795745
SRX3984063,0.3196155236
SRX3984064,0.5416305316
SRX3984065,0.4611581951
SRX3984066,0.2930884892
SRX3984067,-0.0266357552
SRX3984068,0.39077389360000003
SRX3984069,-1.1103766883
SRX3984070,-0.8684315738
SRX3984071,-0.8280913643000001
SRX3984073,0.7414641962
SRX3984074,0.6757254294
SRX3984077,0.2101612796
SRX3984078,0.4938010608
SRX3984079,-0.4460480049
SRX3984080,-0.1096618162
SRX3984082,0.4089166078
SRX3984084,-0.629056531
SRX6997963,-0.1026371002
SRX6997964,0.2309187757
SRX6997965,0.5015781295
SRX6997967,-0.121173057
SRX6997968,0.015619024
SRX6997969,0.5336336995000001
SRX6997971,0.2238101572
SRX6997972,0.22251902440000002
SRX6997973,-0.0498660151
SRX3159100,0.24808138600000001
SRX3159101,-0.3742334024
SRX3159102,0.0244816261
SRX3159103,0.1016703902
SRX3159000,0.4989558126
SRX3159001,0.1290741484
SRX3159002,-0.2436206633
SRX3159003,-0.1526731939
SRX3159004,-0.0230753609
SRX3159005,-0.2064499495
SRX3159006,-0.7994108862
SRX3159007,-0.8271782172000001
SRX3159008,-0.41831776
SRX3159009,-0.599031215
SRX3159010,1.5190821034000002
SRX3159012,0.5233360690000001
SRX3159013,0.5288221218
SRX3159014,0.031280999000000004
SRX3159015,0.3177575687
SRX3159016,-0.31009643000000003
SRX3159017,0.0930387642
SRX3159018,-0.8546191525
SRX3159019,0.1259678717
SRX3159020,0.6052668114
SRX3159021,0.1431575814
SRX3159022,-0.65865938
SRX3159023,-0.5334072133000001
SRX3159024,-0.1265589548
SRX3159025,0.4165728052
SRX3159026,-0.2601629992
SRX3159027,-0.6872934139
SRX3159028,-1.1508040233
SRX3159029,-0.0345765232
SRX3159030,-0.1626761938
SRX3159034,0.0723431442
SRX3159036,-0.4844861855
SRX3159037,-0.1020702307
SRX3159041,-1.2636929446
SRX3159042,-0.007358723100000001
SRX3159043,-0.0226974679
SRX3159045,-0.30917070020000004
SRX3159047,-1.0396360185
SRX3159048,-0.0881705715
SRX3159049,0.4964105519
SRX3159050,-0.09031167500000001
SRX3159051,-0.2204226316
SRX3159052,-0.46677248590000003
SRX3159053,-0.8023478943
SRX3159054,-0.2380653487
SRX3159055,-0.8841229541000001
SRX3159056,-1.6684808587000002
SRX3159057,-1.4163307861
SRX3159058,-0.4810972611
SRX3159060,-1.6314454239
SRX3159061,-0.4199555511
SRX3159062,-1.0137125421
SRX3159063,0.0038397392
SRX3159066,0.6983604949000001
SRX3159069,-0.0994967365
SRX3159070,-0.5265200695
SRX3159071,-0.3280969834
SRX3159073,-0.7451676086
SRX3159074,-1.0629846544000001
SRX3159075,0.2421338522
SRX3159076,0.1016762648
SRX3159080,-0.42101296990000003
SRX3159082,-0.1852085956
SRX3159083,-0.0582713818
SRX3159086,0.23489706700000001
SRX3159087,0.564660532
SRX3159088,0.0340693082
SRX3159089,-0.1639090364
SRX3159090,-0.012993946400000001
SRX3159091,0.2476076784
SRX3159092,0.5592295688
SRX3159093,0.0158799498
SRX3159094,-0.8526240983000001
SRX3159095,-0.7181539814
SRX3159096,-0.4317157008
SRX3159097,-0.5800487962
SRX3159098,-1.0648227226
SRX3159099,-0.8596693619
SRX3158988,-0.36567556290000003
SRX3158989,-0.6655469719
SRX3158990,-0.7199175295
SRX3158991,0.10279529400000001
SRX3158992,0.4700586089
SRX3158996,-0.1043830461
SRX3644656,-0.0065568454000000005
SRX3644657,-0.0584727107
SRX3644658,0.0650295561
SRX3644659,0.27887476380000004
SRX3644660,-0.37698354230000003
SRX3644661,-0.49644369060000004
SRX3644662,-0.2405710898
SRX3644663,-0.21721000270000002
SRX3644664,0.050260128200000004
SRX3644665,0.019157375900000002
SRX3644666,-0.1248658921
SRX3644667,0.0355999077
SRX3644668,-0.3226078656
SRX3644669,-0.0986042282
SRX3644670,-0.0316672096
SRX3644671,-0.3164945115
SRX3644672,0.0911228937
SRX3644673,0.3086648542
