,b2949
p1k_00001,-0.06530941199999951
p1k_00002,0.0653094120000004
p1k_00003,-0.1887428
p1k_00004,-0.07987674599999918
p1k_00005,-0.3588346490000003
p1k_00006,-0.3600924439999993
p1k_00007,0.10231150099999996
p1k_00008,0.11117653099999993
p1k_00009,-0.12789713999999994
p1k_00010,-0.14180098900000004
p1k_00011,-0.035907359000000305
p1k_00012,0.018773452000000468
p1k_00014,0.1556300549999996
p1k_00015,-0.199885879
p1k_00016,-0.027264617999999352
p1k_00017,-0.01924979599999954
p1k_00018,-0.06553144899999985
p1k_00019,-0.5970303179999998
p1k_00020,-0.6134094769999994
p1k_00021,-0.054141871999999765
p1k_00022,-0.17394806699999954
p1k_00023,-0.5601236629999997
p1k_00024,-0.463432933
p1k_00025,-0.461039250999999
p1k_00026,-0.6487494969999998
p1k_00027,-0.13003030299999985
p1k_00028,-0.0525679169999993
p1k_00029,-0.03023121500000059
p1k_00030,-0.08627588099999882
p1k_00031,-0.10380247499999927
p1k_00032,-0.21682798899999955
p1k_00033,0.25113493800000075
p1k_00034,0.10147549800000187
p1k_00035,-0.002732799000001229
p1k_00036,0.10967177000000028
p1k_00037,0.010201531000000765
p1k_00038,0.297765278
p1k_00039,-0.233275055
p1k_00040,-0.2335396629999993
p1k_00041,-0.029046984999999918
p1k_00042,0.14710483800000065
p1k_00043,-0.008865684999999957
p1k_00044,-0.10186891399999977
p1k_00045,-0.11863161799999933
p1k_00046,-0.20044382199999955
p1k_00047,-0.015450734999999938
p1k_00048,-0.04353748899999932
p1k_00049,-0.0612249140000003
p1k_00050,-0.3772869989999999
p1k_00051,-0.0004288179999996089
p1k_00052,-0.199115065
p1k_00053,-0.2179931789999996
p1k_00054,-0.8182446050000003
p1k_00055,-0.6963994259999993
p1k_00056,-0.6248068269999996
p1k_00057,-0.42061031999999976
p1k_00058,-0.7937460829999994
p1k_00059,-0.9270801979999987
p1k_00060,-0.5928996179999997
p1k_00061,-0.4852498319999992
p1k_00062,-0.2782783579999997
p1k_00063,-0.5137204579999999
p1k_00064,-0.5322310819999991
p1k_00065,-0.33705621899999993
p1k_00066,-1.0799087169999997
p1k_00067,-1.0260389979999998
p1k_00068,-0.10205297799999967
p1k_00070,-0.4275513759999994
p1k_00071,-0.24482582
p1k_00072,-0.31507529499999976
p1k_00073,-0.7821376789999999
p1k_00074,-0.3868327629999993
p1k_00075,-0.5002536119999998
p1k_00077,-0.2987781069999995
p1k_00078,-0.478429964
