,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.5096003766154454,2.0,0.0,0.360341882,1.0,-0.360341882,,,,,,,,
1,fur__wt_dpd,2.6010422515,0.09267823933187715,2.0,2.0,2.666575663,3.0,2.53550884,,,,,,,,
2,fur__wt_fe,-0.26794070550000004,0.14223038185440237,2.0,4.0,-0.368512773,5.0,-0.16736863800000001,,,,,,,,
3,fur__delfur_dpd,2.591988263,0.045527128089451786,2.0,6.0,2.559795722,7.0,2.624180804,,,,,,,,
4,fur__delfur_fe2,3.11750184,0.016093280820903128,2.0,8.0,3.128881508,9.0,3.106122172,,,,,,,,
5,acid__wt_ph5,0.8008471115,0.06337117772340843,2.0,10.0,0.7560369220000001,11.0,0.845657301,,,,,,,,
6,acid__delgadx_ph5,0.6336939060000001,,1.0,12.0,0.6336939060000001,,,,,,,,,,
7,acid__delgadw_ph5,0.4970393835,0.058979716514693525,2.0,13.0,0.455334426,14.0,0.538744341,,,,,,,,
8,acid__delgade_ph5,0.8770630605,0.16279871380505168,2.0,15.0,0.761946986,16.0,0.9921791350000001,,,,,,,,
9,oxidative__wt_pq,2.3745260935,0.002888581405728508,2.0,17.0,2.372483558,18.0,2.376568629,,,,,,,,
10,oxidative__deloxyr_pq,1.7684671550000002,0.10314384042197276,2.0,19.0,1.695533446,20.0,1.8414008640000001,,,,,,,,
11,oxidative__delsoxr_pq,2.2594759775,0.018173124401998895,2.0,21.0,2.272326317,22.0,2.246625638,,,,,,,,
12,oxidative__delsoxs_pq,2.519680512,0.1542233958172578,2.0,23.0,2.628732921,24.0,2.410628103,,,,,,,,
13,nac_ntrc__wt_csn,0.9808509620000001,0.19733501885790522,2.0,25.0,0.8413140320000001,26.0,1.120387892,,,,,,,,
14,nac_ntrc__wt_cytd,0.47003897950000006,0.019122394042538193,2.0,27.0,0.48356055400000003,28.0,0.45651740500000004,,,,,,,,
15,nac_ntrc__wt_gln,0.334532547,0.222268763617664,2.0,29.0,0.491700297,30.0,0.17736479700000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.6376635154999999,0.10763371463117283,2.0,31.0,1.713772045,32.0,1.561554986,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.38779736400000003,0.03953565959739355,2.0,33.0,0.415753297,34.0,0.35984143100000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8293268580000001,0.13340211480041544,2.0,35.0,0.9236563980000001,36.0,0.734997318,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5935688225,0.062376108776651465,2.0,37.0,-0.637675392,38.0,-0.5494622530000001,,,,,,,,
20,misc__wt_no_te,2.8201464400000003,0.26544508551457613,2.0,39.0,2.6324484200000002,40.0,3.00784446,,,,,,,,
21,misc__bw_delcbl,0.47401327800000004,0.20589178024244037,2.0,41.0,0.32842580400000004,42.0,0.6196007520000001,,,,,,,,
22,misc__bw_delfabr,-0.8619843805,0.09254816279683697,2.0,43.0,-0.927425814,44.0,-0.7965429470000001,,,,,,,,
23,misc__bw_delfadr,1.88277656,0.005751443923611654,2.0,45.0,1.886843445,46.0,1.878709675,,,,,,,,
24,misc__nitr_031,0.846400393,,1.0,47.0,0.846400393,,,,,,,,,,
25,omics__wt_glu,-0.41169429150000003,0.2976915313225746,2.0,48.0,-0.201194591,49.0,-0.622193992,,,,,,,,
26,omics__wt_gly,-0.6837784665000001,0.39039634867703604,2.0,50.0,-0.40772656100000004,51.0,-0.9598303720000001,,,,,,,,
27,omics__wt_thr,0.767819471,0.09909872718575073,2.0,52.0,0.697746089,53.0,0.837892853,,,,,,,,
28,omics__bw_ac,0.284380197,0.09415465354225712,2.0,54.0,0.21780280300000002,55.0,0.350957591,,,,,,,,
29,omics__bw_fum,-0.44885239750000006,0.04464889934589788,2.0,56.0,-0.480423937,57.0,-0.41728085800000003,,,,,,,,
30,omics__bw_glc,0.1370134105,0.48341389531918566,2.0,58.0,0.47883865400000003,59.0,-0.20481183300000003,,,,,,,,
31,omics__bw_pyr,-0.5993933730000001,0.871277796213731,2.0,60.0,0.016693065,61.0,-1.215479811,,,,,,,,
32,ompr__wt_nacl,2.291233806,0.28724816591231994,2.0,62.0,2.494348932,63.0,2.08811868,,,,,,,,
33,ompr__bw_delompr_nacl,1.6753166145,0.10747667752877979,2.0,64.0,1.751314102,65.0,1.599319127,,,,,,,,
34,minspan__wt_ade,-0.5105949820000001,,1.0,66.0,-0.5105949820000001,,,,,,,,,,
35,minspan__wt_glc,-0.28937644,0.1288801158649722,3.0,67.0,-0.287734529,68.0,-0.16132512400000001,69.0,-0.41906966700000003,,,,,,
36,minspan__wt_glc_anaero,-1.4565376825,0.4021208947011714,2.0,70.0,-1.172195271,71.0,-1.740880094,,,,,,,,
37,minspan__wt_trp,-0.50654955,,1.0,72.0,-0.50654955,,,,,,,,,,
38,minspan__bw_delcra_glc,0.07312705800000001,,1.0,73.0,0.07312705800000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.547487417,,1.0,74.0,-0.547487417,,,,,,,,,,
40,minspan__bw_delmntr,-0.9378186060000001,,1.0,75.0,-0.9378186060000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.39168569400000003,,1.0,76.0,-0.39168569400000003,,,,,,,,,,
