,SACI_RS00855
SRX5495523,0.2136476358070345
SRX5495524,0.10467466552298887
SRX5495525,0.3617879316631836
SRX5495526,0.6097462439605827
SRX6762909,0.007872323601667121
SRX6762910,-0.007872323601666231
SRX6762911,-0.029243158006074133
SRX6762912,0.01701161200419321
SRX3467357,0.012080927683036258
SRX3467358,-0.012080927683036258
SRX3467359,0.05001752061631581
SRX3467360,-0.2967625805403422
SRX3565164,-0.16893680156883395
SRX3565165,0.4493582295620451
SRX3565166,0.8910685128972053
SRX3565167,0.4257064318944046
SRX3565168,0.3244332536176442
SRX3565169,0.4313422774166282
SRX3565170,0.3714569648630457
SRX3565171,0.035233725495599444
SRX3565172,0.5602201838476208
SRX3565173,0.7231730594819714
SRX3565174,0.34856722479348695
SRX3565176,0.3411899829448739
SRX3565177,0.5139239387437771
SRX3565178,0.6136128730192505
SRX3565179,0.16803300472504198
SRX3565180,0.13994805237923647
SRX3565181,0.3965193420004365
SRX3565182,-0.2602078301060571
SRX3565183,0.24186940072956545
SRX3565184,0.3157217720523695
SRX3565185,0.4637034596120264
SRX3565186,0.3670772960217477
SRX3565187,0.2956900864716623
SRX3565188,0.5727014260548842
SRX3565191,0.5572129135047375
SRX3565192,0.3219864399211678
SRX3565193,0.4895886601287014
SRX3565194,0.745523311162148
SRX3565195,0.1951168790772204
SRX3565197,0.5396091837759878
SRX3565198,0.4974718877428206
SRX3565199,-0.4626196141298014
SRX3565200,-0.11200826648672192
SRX3565201,0.5270806552102334
SRX3565202,0.2183701787278212
SRX3565203,-0.3874686906954175
SRX3565204,0.4047063281215397
SRX3565205,0.032866599447182836
SRX3565206,0.02898874918959748
SRX3565208,0.8005665476387671
SRX3565209,0.9567311638210674
SRX3565210,0.18266209097280492
SRX3565211,0.2401916547601504
SRX4001511,0.056074550255748264
SRX4001513,-0.056074550255749145
SRX4001514,-0.5565739132384451
SRX4001515,-0.38359227567092535
SRX4001516,-0.6724988616933505
SRX4001517,-0.06966845920779187
SRX4001518,-0.09455348600898628
SRX4001519,-0.15916568670034434
SRX4001520,0.017552449747263662
SRX4001521,-0.029287553942250355
SRX4001522,-0.1301946281828963
SRX4001523,0.3161259340478093
SRX4001524,0.07565273431717312
SRX4001525,-0.061388329498309524
SRX4001526,0.2143391351909667
SRX4001528,0.0672340308882422
SRX3823521,-0.025012357368064286
SRX3823522,-0.026243191955371614
SRX3823523,0.05125554932343501
SRX3823524,-0.22796806787821036
SRX3823525,-0.4652927568781369
SRX3823526,-0.2960643119275677
SRX3823527,-0.3778990162198008
SRX3823528,-0.5396003478799676
SRX3823529,-0.6236361504388439
SRX3823530,0.00026948914863211826
SRX3823531,0.0964389967117434
SRX3823532,0.6051879520879506
SRX3823533,-0.15827827801475358
SRX3823534,0.291392916811942
SRX3823536,0.17040720960722575
SRX3823537,-0.0157779859662055
SRX3823538,0.17932918873348844
SRX3823539,-0.059716221431957976
SRX5653264,-0.16689061434269806
SRX5653265,-0.10188514016149952
SRX5653266,0.052813503536046184
SRX5653267,-0.008756994359830017
SRX5653268,0.013104090257998635
SRX5653269,-0.004347095898170394
