,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.270433333333333,0.13015038737296677,3.0,0.0,7.2246,1.0,7.1694,2.0,7.4173,,,,,,,,,,
1,LB__LBtran,7.317433333333333,0.13881946309265572,3.0,3.0,7.4129999999999985,4.0,7.1582,5.0,7.3811,,,,,,,,,,
2,LB__LBstat,7.3811333333333335,0.06273797361513439,3.0,6.0,7.309,7.0,7.4114,8.0,7.422999999999999,,,,,,,,,,
3,LB__LBGexp,7.287966666666667,0.17378033068599363,3.0,9.0,7.1207,10.0,7.4676,11.0,7.2756,,,,,,,,,,
4,LB__LBGtran,7.6218,0.01117228714274716,2.0,12.0,7.6139,13.0,7.6297,,,,,,,,,,,,
5,LB__LBGstat,7.4206666666666665,0.30561260336140134,3.0,14.0,7.2632,15.0,7.2259,16.0,7.7729,,,,,,,,,,
6,Life Cycle__S0,7.010133333333333,0.20693043114373838,3.0,17.0,6.7722,18.0,7.1101,19.0,7.1481,,,,,,,,,,
7,Life Cycle__S1,7.090933333333333,0.07257722324072013,3.0,20.0,7.1298,21.0,7.1358,22.0,7.0072,,,,,,,,,,
8,Life Cycle__S2,7.3575333333333335,0.3548977646214942,3.0,23.0,7.7625,24.0,7.2094,25.0,7.1007,,,,,,,,,,
9,Life Cycle__S3,9.822199999999999,0.15117942981768448,2.0,26.0,9.7153,27.0,9.9291,,,,,,,,,,,,
10,Life Cycle__S4,13.192066666666667,0.18529598844371464,3.0,28.0,12.9785,29.0,13.2876,30.0,13.3101,,,,,,,,,,
11,Life Cycle__S5,14.033233333333333,0.08475873602958743,3.0,31.0,13.9745,32.0,14.1304,33.0,13.9948,,,,,,,,,,
12,Life Cycle__S6,13.0269,0.8531005886094054,8.0,34.0,13.2459,35.0,11.5912,36.0,13.1379,37.0,13.3351,38.0,11.8579,39.0,13.3013,40.0,13.8255,41.0,13.9204
13,Life Cycle__S7,13.316033333333332,0.4526536240143594,3.0,42.0,13.588,43.0,13.5666,44.0,12.7935,,,,,,,,,,
14,Life Cycle__S8,13.143149999999999,0.12466292552318795,2.0,45.0,13.2313,46.0,13.055,,,,,,,,,,,,
15,Life Cycle__G135,7.4421,0.1080459161653045,2.0,47.0,7.3657,48.0,7.5185,,,,,,,,,,,,
