,b3750
SRX1125282,-0.1226464728
SRX1125283,-0.2495296
SRX1125284,-0.1929499094
SRX1125285,-0.7552431435
SRX1125286,-0.5365874391000001
SRX1125287,-0.9205651770000001
SRX1125288,0.2053221212
SRX1125289,-0.0847882762
SRX1125290,-0.2808750184
SRX1125291,-1.0441320754
SRX1125292,-1.1026624194
SRX1125293,-1.1155839938
SRX1125294,-0.0826756483
SRX1125295,-0.1058869471
SRX1125296,-0.1969882842
SRX1125297,-0.6396694463
SRX1125298,-0.695912375
SRX1125299,-0.7390315957
SRX5694250,-0.44355608560000004
SRX5694251,-3.4013378554
SRX5694252,1.2188698506
SRX5694253,-0.6628685037000001
SRX5694254,-0.6415229419
SRX5694255,-0.6107282844
SRX5694256,-0.1943382705
SRX5694257,-0.601477667
SRX5694258,-1.0858681031
SRX5694259,-4.0094952495
SRX5694260,-0.3062056278
SRX5694261,0.2478571192
SRX5694262,-0.4457121479
SRX5694263,0.13175856660000002
SRX5694264,0.7801678006
SRX5694265,0.1433578661
SRX5694267,-0.4257649884
SRX5694268,0.1591757747
SRX5694269,0.2119439195
SRX5694271,0.2637591248
SRX5694273,-1.5128352273
SRX5694274,-0.0484262101
SRX5694275,0.39874670030000003
SRX5694276,-1.4775555819
SRX5694277,-0.045091038300000004
SRX5694278,-1.4955322239
SRX5694279,-0.6903758413000001
SRX5694280,-1.7940127984
SRX5694281,-0.7458471912
SRX5694282,-3.374685762
SRX5694283,0.1877041872
SRX5694284,-0.5696081861
SRX5694285,-0.7558513612000001
SRX5694286,0.1394123735
SRX5694287,-1.3247762127
SRX5694288,0.6725453858
SRX5694289,-0.40843013980000004
SRX5694290,0.9481838207000001
SRX5694291,-1.1387968846
SRX5694292,-0.7931837414
SRX5694293,0.3318541526
SRX5694294,-0.7896803399000001
SRX5694295,-1.0638433242
SRX5694296,-0.5395259922
SRX5694297,-1.4174694159
SRX5694298,-1.2236487006
SRX5694299,-0.5296443028
SRX5694300,0.1748646898
SRX5694301,-0.8787260804
SRX5694302,0.4577530247
SRX5694303,0.5596925622
SRX5694304,0.4660142587
SRX5694305,-2.0444849203
SRX5694306,0.3998574723
SRX5694307,-3.0749428015999998
SRX5694308,-0.5167740055
SRX5694309,-1.8842351942
SRX5694310,-1.5821107773
SRX5694311,-3.0572506973
SRX5694312,-0.7549551454000001
SRX5694313,-0.2655392831
SRX5694315,0.07692902800000001
SRX5694317,-0.5925057866
SRX5694319,0.0735017416
SRX5694320,-0.8592320845
SRX5694321,-0.2478636598
SRX5694322,-3.397761973
SRX5694323,-0.29385616070000004
SRX5694324,-3.3293038821
SRX5694325,-1.2813002897999999
SRX5694326,-0.1990167772
SRX5694327,-1.6940834358
SRX5694328,0.7071437886
SRX5694329,-1.3735547206
SRX5694330,1.0473692631
SRX5694331,0.2256970224
SRX5694332,0.6686457787
SRX5694334,-0.7820556147000001
SRX5694335,-0.4048919903
SRX5694336,-1.4499012696
SRX5694337,-1.1392196122
SRX5694338,0.1468697683
SRX5694339,0.45927812960000003
SRX5694340,-1.4367228159
SRX5694341,-3.365702207
SRX5694342,-1.3624943955
SRX5694343,0.7869266722
SRX5694344,-1.3218732935
SRX5694345,-0.361071802
SRX5694346,0.268047592
SRX5694347,-0.7507102136
SRX5694348,0.2574586936
SRX5694349,-0.19572070560000002
SRX5694350,-0.3016673438
SRX5694351,-2.3751287092
SRX5694352,-0.9573161560000001
SRX5694353,0.8175823737
SRX5694354,-0.39634127140000003
SRX5694356,0.6121472988000001
SRX5694357,-2.2962897723
SRX5694358,1.5334191701000002
SRX5694359,-0.22804064100000002
SRX5694360,0.4339456794
SRX5694361,-2.1856027467
SRX5694362,0.9693189145000001
SRX5694363,-0.7806569845
SRX5694364,-1.7431935406
SRX5694365,-0.23042249550000002
SRX5694366,0.4923021017
SRX5694367,-1.1778304226
SRX5694368,1.1766757469
SRX5694369,-0.2119089949
SRX5694370,0.3555444284
SRX5694371,-1.6312372784
SRX5694372,-0.1639641496
SRX5694373,-0.2697160026
SRX5694374,0.08275041450000001
SRX5694375,-0.4940723107
SRX5694376,0.2500944553
SRX5694377,0.9498953615
SRX5694378,0.3690857688
SRX5694379,-1.0809750177
SRX5694380,0.5016386211
SRX5694381,-2.8686487725000003
SRX5694382,-0.1825186668
SRX5694383,-0.9096037224
SRX5694384,0.0978099969
SRX5694385,-0.8195268801000001
SRX5694386,-3.2037626945
SRX5694387,0.7751804773000001
SRX5694388,-3.770182491
SRX5694389,-1.4080914126000001
SRX5694390,-0.8795444120000001
SRX5694391,-0.6580678712
SRX5694392,-1.1925831508
SRX5694393,0.1801049418
SRX5694394,0.1966031845
SRX5694395,-0.8601861810000001
SRX5694396,-2.3494768849
SRX5694397,-0.3276218964
SRX5694398,0.1934604247
SRX5694399,-0.8683780752
SRX5694400,-0.0772472176
SRX5694401,0.0344434733
SRX5694402,-2.7661428303999998
SRX5694403,-0.6372726573
SRX5694404,0.07634498540000001
SRX5694405,0.4351222433
SRX5694406,-0.7772235435
SRX5694407,-0.2502855942
SRX5694408,-0.4830443043
SRX5694409,-2.5323805803
SRX5694410,0.4733405713
SRX5694411,-1.3049032292
SRX5694412,-0.4641988308
SRX5694413,0.9008487678
SRX5694414,-2.4825463394
SRX5694415,-0.6965841495
SRX5694416,-0.045480709200000004
SRX5694417,-0.0706689486
SRX5694418,-2.8457885875
SRX5694419,-0.7645918529
SRX5694420,-0.1888926766
SRX5694421,-0.0410027566
SRX5694422,-1.0320632302
SRX5694423,0.3407981194
SRX5694424,-0.6708691206
SRX5694425,-0.1049697643
SRX5694426,-0.2404173305
SRX5694427,-0.3942779334
SRX5694428,0.0543711302
SRX5694429,-1.8482059364
SRX5694430,-0.561344054
SRX5694431,-0.6537797154
SRX5694432,0.2542745261
SRX5694433,0.9246702188
SRX5694434,-0.48268871900000004
SRX5694435,-2.9222058362
SRX5694436,-3.3995169692
SRX5694437,-2.0722189789
SRX5694438,-0.5555606727
SRX5694439,0.0561935088
SRX5694440,-0.1470388002
SRX5694441,-1.229854144
SRX5694442,-3.3317678742
SRX5694443,-0.1165606017
SRX5694444,-1.2743661883000001
SRX5694445,-1.6500082459
SRX5694446,0.8966707281
SRX5694447,-1.3102703976
SRX5694448,1.0685155064
SRX5694449,-0.2632050113
SRX5694450,1.2476299207000001
SRX5694451,-0.1614896956
SRX5694452,-2.3383831584
SRX5694453,0.6721880496
SRX5694454,0.0393934924
SRX5694455,-1.3415814535
SRX5694456,0.049132896700000005
SRX5694457,0.636583038
SRX5694459,1.2356856676
SRX5694460,-2.270808699
SRX5694461,-0.17683166490000002
SRX5694462,-2.0478760731
SRX5694463,-0.18816966570000002
SRX5694464,0.1416215623
SRX5694465,0.0692289589
SRX5694466,-1.5885529301
SRX5694467,0.0978808043
SRX5694468,-0.8486637448000001
SRX5694469,-0.5784836254
SRX5694470,-0.0581637922
SRX5694471,0.12329635080000001
SRX5694472,0.1678874639
SRX5694474,-0.2247778082
SRX5694475,-0.42862487200000005
SRX5694476,-0.2532692875
SRX5694477,-2.5350905055
SRX5694478,-0.8766927859
SRX5694479,-0.19215130330000002
SRX5694480,-0.4362470096
SRX5694481,-1.0994907307
SRX5694482,0.5345982874
SRX5694483,-0.39758212660000003
SRX5694484,0.06985821810000001
SRX5694485,0.028069169600000003
SRX5694486,0.16437447
SRX5694487,-0.34433970810000003
SRX5694488,0.0923850769
SRX5694489,0.0049938653
SRX5694491,-1.0833087896
SRX5694492,-1.4384590633
SRX5694493,-2.19362969
SRX5694494,0.1837511306
SRX5694495,0.22701674530000002
SRX5694496,-0.0942629098
SRX5694497,-0.4623965699
SRX5694498,-0.1320217265
SRX5694499,0.46199003
SRX5694500,-2.2759611957
SRX5694501,-0.45672350780000004
SRX5694502,0.19075522790000002
SRX5694503,0.15555412
SRX5694504,0.2833210009
SRX5694505,-3.744301456
SRX5694506,0.6432733860000001
SRX5694507,-0.1097778974
SRX5694508,0.3871157739
SRX5694509,-0.5689536954000001
SRX5694510,-0.3134523215
SRX5694511,-0.9730375261
SRX5694512,-1.2816505388000001
SRX5694513,-0.24614890420000002
SRX5694514,-2.5463256335
SRX5694515,-0.587616279
SRX5694516,1.2429119539
SRX5694517,0.1523025546
SRX5694518,-0.1162325639
SRX5694519,-0.39070009180000004
SRX5694520,0.6768274510000001
SRX5694521,0.1368284157
SRX5694522,0.1609382902
SRX5694523,-0.2798204865
SRX5694524,-0.1417356304
SRX5694525,-0.5944023345
SRX5694526,-0.8531884438
SRX5694527,-1.9771444331999999
SRX5694528,-0.6211836471000001
SRX5694529,0.12261826640000001
SRX5694530,0.5974160579000001
SRX5694532,-0.9243554056000001
SRX5694533,-0.5216579946000001
SRX5694534,-1.6610120508000001
SRX5694535,0.9262817823
SRX5694536,0.0744628766
SRX5694537,0.35136151190000003
SRX5694538,0.051720760000000005
SRX5694539,-1.0650234593
SRX5694540,-0.7693706314000001
SRX5694541,-0.015558627
SRX5694543,-0.0359233153
SRX5694544,0.3690826654
SRX5694545,-0.5630655048000001
SRX5694546,-1.737147351
SRX5694547,-0.42200700690000004
SRX5694548,0.1036445014
SRX5694550,-0.4302661893
SRX5694551,0.25647847160000004
SRX5694552,-0.8516853485
SRX5694553,0.2166366479
SRX5694554,0.047141851500000005
SRX5694555,-0.8507667349
SRX6072760,0.4813628971
SRX6072761,-0.8661683187
SRX6072762,0.3636078998
SRX6072763,0.508220569
SRX6072764,-1.347792327
SRX6072765,0.683136763
SRX6376491,0.09221069870000001
SRX6376492,-2.7391365122
SRX6376493,-3.2828902127
SRX6376494,-3.2600211652
SRX6376495,0.2676042931
SRX6376496,-0.3089157349
SRX2723951,0.9838057301
SRX2723952,2.8051353747
SRX2723953,0.14408301210000002
SRX2723954,4.8777845571
SRX2723955,-0.0945896538
SRX2723956,0.147386754
SRX2723957,0.0563957405
SRX2723958,-1.1744963012
SRX2723959,0.08908113100000001
