,PSPTO_1766
SRX1828913,0.278249529
SRX1828914,0.7001286068
SRX1828915,-0.33965350710000003
SRX1828916,0.6319028696
SRX1828917,0.0614039782
SRX1828918,0.3039586975
SRX3983989,-0.7541880386
SRX3983990,-0.2422071903
SRX3983993,2.5554216571
SRX3983994,2.7496397963
SRX3983995,-0.4672873791
SRX3983996,3.3933814008
SRX3983997,2.5496286692
SRX3983998,-0.6058494456
SRX3983999,-0.4217816764
SRX3984000,-0.3414547731
SRX3984001,2.1665105516
SRX3984002,1.8022619919
SRX3984003,2.187201331
SRX3984004,-0.2694387397
SRX3984005,-0.49881807310000004
SRX3984006,2.1711577965
SRX3984007,2.4516912998000002
SRX3984008,-0.4479818602
SRX3984009,-0.7706532972
SRX3984010,1.7372827777
SRX3984011,-0.5258206318
SRX3984012,-0.6178682783
SRX3984013,-0.9044112209
SRX3984014,-0.5392790190000001
SRX3984015,1.6901671146
SRX3984016,-0.6887965632
SRX3984017,1.8095169338
SRX3984019,0.2210750314
SRX3984020,1.4974273428
SRX3984021,2.5983415504
SRX3984022,2.0556614693
SRX3984023,0.0526665788
SRX3984024,-0.588702433
SRX3984025,-0.8490768663
SRX3984026,-1.1230320627
SRX3984027,-0.39516285030000003
SRX3984028,-0.3955097688
SRX3984029,-0.7046466264
SRX3984031,1.3555806275
SRX3984032,0.38468530360000003
SRX3984034,-0.2887300696
SRX3984035,1.0540906817
SRX3984036,2.0932401232
SRX3984037,3.4002233546
SRX3984038,0.7469868231
SRX3984039,2.4592964549
SRX3984040,-0.44623699180000004
SRX3984041,1.383428409
SRX3984042,3.558195904
SRX3984043,2.2946978317
SRX3984045,0.0919379599
SRX3984046,-0.0560231474
SRX3984047,3.0411297846
SRX3984048,1.9606539763000002
SRX3984049,1.4706449146
SRX3984050,1.3530100369
SRX3984051,2.4993985825
SRX3984052,-0.6965943556
SRX3984056,1.3105961538
SRX3984057,1.4860356773
SRX3984058,1.3400650440000001
SRX3984059,-0.7697553997000001
SRX3984061,-0.542890498
SRX3984062,-0.4743623024
SRX3984063,-0.3699967957
SRX3984064,-0.5003694266000001
SRX3984065,-0.5306328695
SRX3984066,0.031099416600000002
SRX3984067,-0.2559133497
SRX3984068,-0.3890619503
SRX3984069,1.8169907715
SRX3984070,2.5657788018
SRX3984071,2.1111043148
SRX3984073,-0.9290133065
SRX3984074,-0.5079984037
SRX3984077,0.7750011760000001
SRX3984078,0.6528092515
SRX3984079,3.4433886798
SRX3984080,0.2920866382
SRX3984082,-0.3929028053
SRX3984084,0.7801770377
SRX6997963,-0.27389695540000003
SRX6997964,-0.3594057191
SRX6997965,-0.944897316
SRX6997967,0.7633951432
SRX6997968,-0.1963276148
SRX6997969,-0.1017381723
SRX6997971,-0.48949818770000003
SRX6997972,0.14785087090000001
SRX6997973,-0.6246868521
SRX3159100,-0.6179193075
SRX3159101,1.0953808147
SRX3159102,0.1111260773
SRX3159103,-0.5885875845
SRX3159000,-0.24845870650000002
SRX3159001,0.16271400190000002
SRX3159002,-0.9418489635
SRX3159003,-0.7214143577000001
SRX3159004,-0.5829947525
SRX3159005,-0.9300616854
SRX3159006,-0.4750605275
SRX3159007,-0.8037847254
SRX3159008,0.0708552058
SRX3159009,-0.7600946182
SRX3159010,0.1043967009
SRX3159012,-0.21243111110000001
SRX3159013,-0.1594949995
SRX3159014,0.11301672430000001
SRX3159015,-0.818601723
SRX3159016,-0.8546262778
SRX3159017,-0.35050150350000003
SRX3159018,-0.2974201712
SRX3159019,-0.22938069230000002
SRX3159020,-0.23365503340000002
SRX3159021,-0.3927796307
SRX3159022,-0.6498545801000001
SRX3159023,-0.5389519014
SRX3159024,0.048189703800000004
SRX3159025,-0.1752837908
SRX3159026,0.8715467664000001
SRX3159027,-0.1428818926
SRX3159028,0.0209524998
SRX3159029,0.3137496628
SRX3159030,0.24441176450000002
SRX3159034,-0.24206711020000002
SRX3159036,0.2664821595
SRX3159037,-0.3584318251
SRX3159041,-0.2905651885
SRX3159042,0.1410867716
SRX3159043,-0.1822463114
SRX3159045,-0.2051489695
SRX3159047,-0.17423370470000002
SRX3159048,1.5959713457
SRX3159049,0.1961336353
SRX3159050,0.37824765990000003
SRX3159051,0.1039885286
SRX3159052,0.0859736489
SRX3159053,0.23912508640000002
SRX3159054,0.5091136964
SRX3159055,-0.1452313393
SRX3159056,-1.303190243
SRX3159057,-0.8498762323
SRX3159058,-0.4541808091
SRX3159060,-1.3942312393
SRX3159061,-0.25294255720000003
SRX3159062,-1.3477563692
SRX3159063,-0.2683297321
SRX3159066,-0.1090908379
SRX3159069,0.3321756363
SRX3159070,-0.5067592016
SRX3159071,0.3570511173
SRX3159073,0.5313830957
SRX3159074,0.1731277873
SRX3159075,-0.2780232769
SRX3159076,-0.37479906960000003
SRX3159080,0.0772257301
SRX3159082,-0.3441062702
SRX3159083,-0.0250555818
SRX3159086,1.4507975799000001
SRX3159087,0.4233697343
SRX3159088,-0.27176435520000003
SRX3159089,-0.5028641905
SRX3159090,-0.1130722952
SRX3159091,0.3942752164
SRX3159092,-1.2730084771999999
SRX3159093,-0.6145621393
SRX3159094,-0.4907115691
SRX3159095,-0.2604041106
SRX3159096,-1.2958741649
SRX3159097,-0.4141565202
SRX3159098,-0.4795799146
SRX3159099,-0.7250320838000001
SRX3158988,0.5277593220000001
SRX3158989,-0.4037864548
SRX3158990,-4.1474864698
SRX3158991,-1.1475278977
SRX3158992,-0.3983848232
SRX3158996,-0.12937449880000002
SRX3644656,0.16942426100000002
SRX3644657,0.0049410505
SRX3644658,-0.1743653115
SRX3644659,0.5358671379000001
SRX3644660,-0.17979546700000001
SRX3644661,-0.6301182498
SRX3644662,0.2987973539
SRX3644663,-0.0363776493
SRX3644664,0.3396683521
SRX3644665,0.9975544536000001
SRX3644666,0.14590924400000002
SRX3644667,0.3518168619
SRX3644668,0.6886397288
SRX3644669,0.5426090064
SRX3644670,0.4441436144
SRX3644671,0.1999212406
SRX3644672,0.8305332506
SRX3644673,0.49784092480000003
