,USA300HOU_RS03830
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0428121283
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4355163175
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9732738438
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2166649159
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6073283657
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3130830907
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2822049674
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0973232108
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0013123946
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6301346341
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5687093031
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.8194747332
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.041152129
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7361656984
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1886370553
USA300_LAC_U01-Set001_R10LB_Control_1,6.0219493555
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7876358329
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0127907947
USA300_LAC_U01-Set001_R10LB_Control_2,5.07156214
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.5666732547
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8102924532
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9603913152
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1205780369
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4316626464
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3513160544
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0792219266
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5954202148
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6833590782
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8034191478
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0880447601
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.0186276655
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.900420433
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1538316302
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3167888556000005
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8771558211
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0530288682
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9378954428
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.9199346835
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0321194958
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1013944505
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1080849631
