,ABUW_3854
SRX3737100,-5.8649112226
SRX3737101,-6.1026994218
SRX3737103,-6.631864487
SRX3737104,0.057447477600000005
SRX3737105,-0.0440814135
SRX3737106,-0.0348942379
SRX3737107,0.0215281737
SRX3737108,-2.8251349482
SRX3737109,-3.0199609374
SRX3737110,-0.1249791808
SRX3737111,-2.722620042
Abaum_0017,0.208134321
Abaum_0018,0.8052799749
Abaum_0019,0.5396777924
Abaum_0020,2.3144069804000003
Abaum_0021,1.3018379781
Abaum_0022,0.8630958172000001
Abaum_0023,-0.208134321
Abaum_0024,1.8283112276
Abaum_0025,1.7756600002
Abaum_0026,0.0946747325
SRX3141471,0.5611335328
SRX3141472,-0.3192790853
SRX3141473,0.0174763367
SRX3141474,0.3018027486
SRX3141475,0.4246759758
SRX3141476,0.0521462158
SRX3141477,0.5073774681000001
SRX3141478,0.578630349
SRX3141479,0.0560878361
SRX8944518,0.082903987
SRX8944519,-0.1518246755
SRX8944520,-0.0123856433
SRX8944521,-0.37506411440000004
SRX8944522,-0.0705183437
SRX8944523,-0.182340109
SRX5930997,-0.162357257
SRX5930998,-0.22597084450000002
SRX5930999,0.3883281015
SRX5931001,3.9130397818000002
SRX5931002,3.6338212682
SRX4488546,1.8514973674
SRX4488547,-0.8769171894000001
SRX4488548,-0.8020434647
SRX4488549,-0.9745801780000001
SRX4488550,0.8354200149000001
SRX4488551,0.7255862491
SRX4488552,-0.6311691264
SRX4488553,-0.5526576555
SRX4488554,-0.050855424
SRX4488555,-0.110875943
SRX4488556,-0.4784607563
SRX4488557,-0.68816225
SRX2568047,2.8414932793
SRX2568048,2.646711866
SRX2568049,2.7384750657
SRX2568050,1.074321298
SRX2568051,0.7197022091
SRX2568052,0.9389788512
SRX2568053,2.9005268731
SRX2568054,0.8722310368
SRX2568055,2.675206149
SRX2568056,0.7969708569
SRX2568057,0.7776025787
SRX2568058,1.231385591
SRX2568059,0.2543657326
SRX2568060,0.1057671468
SRX2568061,-0.08999497790000001
SRX2568062,-0.0246044129
SRX2568063,-0.2929439996
SRX2568064,0.3175484125
Abaum_0001,0.1794216932
Abaum_0002,1.6876302577
Abaum_0003,0.9124937460000001
Abaum_0004,2.5006732382
Abaum_0005,1.2185581667
Abaum_0006,1.9779036679000002
Abaum_0007,2.8419099918
Abaum_0008,1.1626216061
Abaum_0009,0.5205166737
Abaum_0010,0.4701315647
Abaum_0011,0.0183108893
Abaum_0012,-0.0183108893
Abaum_0013,0.8134118741
Abaum_0014,0.6663899588000001
Abaum_0015,0.7133594350000001
Abaum_0016,0.540339864
ERX1221046,0.0465344501
ERX1221048,-0.0797242844
ERX1221049,0.0331898344
ERX1221050,-0.283889859
ERX1221052,0.1037104102
ERX1221053,0.8985719619
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.9284205560000001
ABNM042,0.39414702500000004
ABNM019,-0.3933993832
ABNM020,0.3933993832
ABNM021,0.1846186253
ABNM022,-0.36134782260000003
ABNM023,1.0192749981
ABNM024,0.7304253523
ABNM025,4.4073963573
ABNM026,3.8552989691
ABNM027,-0.22087041370000002
ABNM028,0.22087041370000002
ABNM029,-0.6230039327
ABNM030,-0.4187929311
ABNM031,0.16655361330000001
ABNM032,-0.5180717054
ABNM033,-0.4900004007
ABNM034,-0.2872168432
ABNM001,0.3767941951
ABNM002,-0.3767941951
ABNM003,-0.6171707076
ABNM004,-0.16721992360000001
ABNM005,-0.6171707076
ABNM006,-0.1473902553
ABNM007,-0.6171707076
ABNM008,-0.6171707076
ABNM009,-0.6171707076
ABNM010,1.2932533593
ABNM043,0.1510865065
ABNM044,-0.1510865065
ABNM045,0.024408627500000002
ABNM046,0.7176217165000001
ABNM047,0.3658903925
ABNM048,0.2109863125
ABNM011,0.16670346400000002
ABNM012,-0.16670346400000002
ABNM013,-0.6245590934
ABNM014,0.14109780260000002
ABNM015,0.09816295970000001
ABNM016,0.093343428
ABNM017,0.2323960364
ABNM018,0.26857412680000003
