,PA1254
SRX7442752,-0.199189464
SRX7442753,0.199189464
SRX7442754,1.969170606
SRX7442755,2.302739983
SRX7442756,0.46530976
SRX7442757,0.564022082
SRX7442758,1.9814096490000002
SRX7442759,2.009925024
SRX7442761,1.460983358
SRX7874204,0.573751341
SRX7874205,-0.573751341
SRX7874206,-0.21906091800000002
SRX7874207,-0.237502925
SRX8639787,-0.128250216
SRX8639788,0.128250217
SRX8639789,-0.7117395750000001
SRX8639790,-0.176651311
SRX8639791,-0.12286583200000001
SRX8639792,0.28108926300000003
SRX8639793,-3.880851276
SRX8639794,-3.228303016
SRX8639795,-3.784666704
SRX8639796,-3.667125859
SRX8639797,0.45978801900000005
SRX8639798,0.541991797
SRX8639800,0.021503644000000002
SRX1156127,-0.090161091
SRX1156135,0.090161091
SRX1156136,-0.347463801
SRX1156137,-0.39407723100000003
SRX1156138,-0.43273515900000004
SRX1156140,-0.5223978420000001
ERX2195929,-0.015892942
ERX2195930,0.015892942
ERX2195931,-0.21569995900000002
ERX2195932,0.093815035
ERX2195933,0.236454819
ERX2195934,0.30422493
SRX4579961,0.075736261
SRX4579962,0.319566675
SRX4579963,-0.395302937
SRX4579964,-1.059562793
SRX4579965,-0.5975529860000001
SRX4579966,-0.9050934260000001
SRX5630349,-1.331013381
SRX5630350,1.331013381
SRX5630351,1.078950127
SRX5630352,0.027437815
SRX1411278,-0.21173899100000002
SRX1411287,-0.18828472100000002
SRX1411289,-0.123115181
SRX1411279,0.322410069
SRX1411280,-0.110671079
SRX1411281,-0.014588328000000001
SRX1411282,-0.40359213400000005
SRX1411283,-0.23918429900000002
SRX1411284,0.8193050420000001
SRX1411285,0.339630855
SRX1411286,0.7963935950000001
SRX1411288,0.5254982380000001
SRX2711962,0.021194715000000003
SRX2711963,-0.021194715000000003
SRX2711964,0.10823503400000001
SRX2711965,0.186422465
SRX2711966,1.488551704
SRX2711967,0.70106534
ERX3558798,0.399424614
ERX3558799,0.040876592
ERX3558800,0.23365468600000003
ERX3558801,0.231334231
ERX3558802,0.05724450700000001
ERX3558803,-0.055265006000000005
ERX3558804,0.104601445
ERX3558805,-0.10658094600000001
ERX3593017,1.5315861590000002
ERX3593018,1.032931255
ERX3593020,0.021717284
ERX3593021,-0.09078873600000001
ERX3593022,0.069071453
SRX7058492,0.274526443
SRX7058494,-1.031093592
SRX7058495,-0.697669622
SRX7058509,-0.274526443
SRX2662717,-1.170034268
SRX2662718,-2.250290199
SRX2662721,0.422168916
SRX2662722,-0.422168916
SRX8143226,-0.236889966
SRX8143227,0.236889966
SRX8143228,-0.310622724
SRX8143229,-0.202427969
ERX2456848,0.21770191400000002
ERX2456849,0.028422764000000003
ERX2456850,0.32608733100000004
ERX2456851,-1.0757135660000001
ERX2456852,-0.895972038
ERX2456853,-0.62924789
ERX2456854,0.6442559360000001
ERX2456855,0.902332918
ERX2456856,0.44872637
ERX2456857,-0.7275956880000001
ERX2456858,-0.28868534500000004
ERX2456859,-0.9790341910000001
SRX540108,0.151600135
SRX540109,-0.151600135
SRX540110,-0.6357085490000001
SRX540111,-1.062339043
SRX540112,-2.106297494
SRX540113,-1.085081667
SRX540114,-2.106297494
SRX540115,-2.106297494
SRX1737662,0.25203480300000003
SRX1737664,0.020855193
SRX1737665,-0.14560003700000002
SRX1737667,-0.20687601300000003
SRX1737668,0.110218835
SRX1737670,0.09665717700000001
SRX1516139,-0.034292342
SRX1516140,0.034292342
SRX1516141,0.182071216
SRX1516142,0.221160288
SRX591667,-0.317291095
SRX591668,-0.8842110790000001
SRX591669,-0.224850122
SRX591670,0.8813460160000001
SRX591671,-0.357755666
SRX591675,0.317291095
SRX591676,0.059672826000000005
SRX591677,-0.421890978
SRX591678,0.6044646650000001
SRX591679,0.5717336190000001
SRX2520351,-0.667638673
SRX2520352,-0.475689733
SRX2520353,-0.218716191
SRX2520354,-0.93523363
SRX2520355,0.8525548470000001
SRX2520356,0.020805137
SRX2520357,0.26996842200000004
SRX2520358,1.626637561
SRX2520359,2.037419421
SRX2520360,0.49663785400000005
SRX2652927,-1.286758015
SRX2652931,-2.05735867
SRX2652933,0.430586466
SRX2652935,-0.9493766720000001
SRX2652937,0.5187902050000001
SRX2940624,0.249012845
SRX2940626,-1.479558579
SRX2940627,0.11471913700000001
SRX2940628,0.33537455200000005
SRX2940629,-0.450093689
SRX3763712,0.017095843
SRX3763714,-0.017095843
SRX3763715,-0.46258186700000004
SRX3763716,-0.958057895
SRX3763717,-0.10174918100000001
ERX2259197,-0.131960179
ERX2259198,-1.086090849
ERX2259199,0.30859336400000004
ERX2259200,-0.30859336400000004
SRX6976948,0.222765228
SRX6976949,-0.21245844300000002
SRX6976950,-0.010306786
SRX6976951,-0.213626788
SRX6976952,0.190802213
SRX6976953,-0.155545765
SRX4342817,0.336459661
SRX4342818,-0.36221980200000004
SRX4342819,1.8113473720000002
SRX4342820,-0.30880328100000004
SRX4342821,0.334563421
SRX4342822,1.755277259
ERX2300159,0.764557098
ERX2300160,-0.764557098
ERX2300161,-0.73307046
ERX2300162,-0.50664779
ERX2300163,1.222818243
ERX2300164,1.014501607
ERX2300165,-0.19491007300000002
ERX2300166,0.690360038
ERX2300167,-0.662165495
ERX2300168,-0.145189379
ERX2300169,0.024445123000000003
ERX2300170,-0.29874332
ERX2068556,-1.436294803
ERX2068557,-0.41576040200000003
ERX2068558,-0.27007479100000004
ERX2068559,1.896218716
ERX2068560,-0.524621042
ERX2068561,-1.371597674
SRX6747256,0.14526323100000002
SRX6747257,1.104883357
SRX6747258,1.650979821
SRX6747259,-1.5324384910000002
SRX6747260,-1.368687919
SRX6747265,-2.06001057
SRX6747266,-1.759705028
SRX6747268,-1.353176549
SRX6747269,-0.14599488300000002
SRX6747953,0.11545453600000001
SRX6747954,-0.285283455
SRX6747955,0.16982891900000002
SRX6747957,-0.908108511
SRX6747958,-1.341980547
SRX7747527,-0.178374591
SRX7747528,-0.157881253
SRX7747537,0.43273533200000003
SRX7747538,-0.053672716
SRX7747540,0.053672716
ERX2813653,-0.013667581000000002
ERX2813654,0.01366758
ERX2813656,0.896834435
ERX2813657,0.305296316
ERX2813658,-0.041651851000000004
Paeru_0017,-0.393300223
Paeru_0018,-0.49746084700000004
Paeru_0019,-0.122608083
Paeru_0020,-0.213945292
Paeru_0033,-0.867270733
Paeru_0034,-0.870550416
Paeru_0035,-0.74862434
Paeru_0036,-0.7178406340000001
Paeru_0037,-0.8967589370000001
Paeru_0038,-0.961695178
Paeru_0039,-1.922692193
Paeru_0040,-1.664780143
Paeru_0041,-1.189308333
Paeru_0042,0.382128002
Paeru_0043,0.6055620310000001
Paeru_0044,-2.004348648
Paeru_0045,-2.092803846
Paeru_0046,-0.6041925610000001
Paeru_0047,-0.7030146610000001
Paeru_0048,-0.259124744
Paeru_0049,-0.22166890800000003
Paeru_0050,-0.48597946300000006
Paeru_0051,-0.534257524
Paeru_0052,-1.661236894
Paeru_0053,-1.579449094
Paeru_0056,-1.08289818
Paeru_0057,-1.166750005
Paeru_0058,-1.34894021
Paeru_0059,-1.6785683100000002
Paeru_0060,0.8070128990000001
Paeru_0061,-0.781482714
Paeru_0062,-1.050058579
Paeru_0063,-0.6509110090000001
Paeru_0064,-0.9204667860000001
Paeru_0065,0.283261249
Paeru_0066,0.49736078100000003
Paeru_0068,-1.5827048989999999
Paeru_0069,-1.217453213
Paeru_0070,-0.375123953
Paeru_0071,-0.6283315260000001
Paeru_0072,-0.916768762
Paeru_0073,-1.217513216
Paeru_0074,-1.216456248
Paeru_0075,-2.153685132
Paeru_0077,-1.60140631
Paeru_0106,-0.10848769100000001
Paeru_0107,0.45066171600000005
Paeru_0111,0.35422496200000003
Paeru_0112,1.661766
Paeru_0131,-0.03954162
Paeru_0132,2.25558182
Paeru_0133,0.392191324
Paeru_0134,0.6147630070000001
Paeru_0135,-0.236652461
Paeru_0136,-0.257501294
Paeru_0137,0.5183085150000001
Paeru_0138,1.060567554
Paeru_0161,-1.504242783
Paeru_0162,-1.7007443389999999
Paeru_0166,2.240024773
Paeru_0167,2.443475997
Paeru_0220,0.23682417
Paeru_0221,-1.5322250899999998
Paeru_0258,5.294730133
Paeru_0259,5.027762899
Paeru_0260,0.975066964
Paeru_0261,3.746341276
Paeru_0262,-0.56874483
Paeru_0263,-0.814146553
Paeru_0264,-0.15905591400000002
Paeru_0265,0.471319865
Paeru_0266,-0.037850161
Paeru_0267,0.21859098300000002
Paeru_0268,0.127127066
Paeru_0269,-0.100119515
Paeru_0270,0.62271035
Paeru_0271,-1.404075398
Paeru_0282,0.6748382540000001
Paeru_0283,-1.660389141
Paeru_0284,0.058626675
Paeru_0285,-0.17706311100000002
Paeru_0286,0.238917642
Paeru_0287,0.332140257
SRX6923929,1.493995613
SRX6923930,-0.7610769390000001
SRX6923932,-0.254499712
SRX6923933,-0.349410168
SRX6923934,0.886244812
SRX6923935,-0.5368346430000001
SRX7940213,-0.03465838
SRX7940214,0.030275797000000004
SRX7940215,0.004382584
SRX7940216,-0.035810125000000005
SRX7940217,0.8598133670000001
SRX3169722,0.08383702800000001
SRX3169723,-0.16130475800000002
SRX3169725,0.034340727
SRX3169726,0.179195067
SRX3169728,-0.213535795
SRX6853212,0.22871929400000002
SRX6853213,-0.22871929400000002
SRX6853214,-0.17046750700000002
SRX6853215,0.04101671
ERX541575,0.288876564
ERX541576,-0.864061249
ERX541577,-0.28513365700000004
ERX541578,-0.324643401
ERX541585,-0.126530542
ERX541586,0.344351128
ERX541587,-0.0035641460000000002
ERX541588,0.0035641460000000002
ERX541593,0.577616353
ERX541594,0.10050679500000001
ERX541595,-1.5115806219999999
ERX541596,-0.014690045
SRX3324112,0.44597074800000003
SRX3324113,-0.44597074800000003
SRX3324116,-0.045424469
SRX3324117,-1.583677036
SRX7058493,0.6368172590000001
SRX7058498,-0.322570999
SRX7058499,-0.5908840200000001
SRX7058500,0.222945264
SRX7058501,0.218616042
SRX7058502,-0.686320625
SRX7058503,-0.36762619700000004
SRX7058504,-0.074439105
SRX7058505,-0.629146259
SRX7058506,-0.6167943220000001
SRX7058508,-0.31126843400000004
SRX7058510,-0.19211197900000002
SRX7058511,-0.370266176
SRX7058512,-0.599562385
SRX7058513,-0.787811665
SRX7058514,-0.6437598290000001
SRX7058515,-0.664340279
SRX6874325,0.15499311600000001
SRX6874326,0.301327864
SRX6874327,0.39277282500000005
SRX6874328,0.22613968
SRX6874329,-1.075233486
SRX6874330,0.9504663910000001
SRX6874331,1.075256541
SRX6874332,1.5829211189999999
SRX6874333,0.42700829
SRX6874334,0.576384226
SRX2255950,-0.799180428
SRX2255951,-0.536214913
SRX2255954,0.284176213
SRX2255955,-0.284176213
