,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.361566666666667,0.46855966891457235,3.0,0.0,11.8443,1.0,11.3318,2.0,10.9086,,,,,,,,,,
1,LB__LBtran,10.266499999999999,0.2602576223667621,3.0,3.0,10.5504,4.0,10.0392,5.0,10.2099,,,,,,,,,,
2,LB__LBstat,11.080033333333333,0.30846355268221454,3.0,6.0,11.436,7.0,10.9128,8.0,10.8913,,,,,,,,,,
3,LB__LBGexp,11.712566666666667,0.28540918579003915,3.0,9.0,11.8485,10.0,11.9046,11.0,11.3846,,,,,,,,,,
4,LB__LBGtran,11.53925,0.3274611503674894,2.0,12.0,11.3077,13.0,11.7708,,,,,,,,,,,,
5,LB__LBGstat,11.089166666666666,0.4675069019098357,3.0,14.0,11.5552,15.0,10.6202,16.0,11.0921,,,,,,,,,,
6,Life Cycle__S0,10.438966666666666,0.29948973827717956,3.0,17.0,10.125,18.0,10.7215,19.0,10.4704,,,,,,,,,,
7,Life Cycle__S1,10.7947,0.21257749175300805,3.0,20.0,10.8032,21.0,10.578,22.0,11.0029,,,,,,,,,,
8,Life Cycle__S2,10.441566666666667,0.3121074547865425,3.0,23.0,10.7382,24.0,10.4705,25.0,10.116,,,,,,,,,,
9,Life Cycle__S3,11.04055,0.2929543394455872,2.0,26.0,10.8334,27.0,11.2477,,,,,,,,,,,,
10,Life Cycle__S4,10.445333333333332,0.5774611357774075,3.0,28.0,11.0809,29.0,10.3022,30.0,9.9529,,,,,,,,,,
11,Life Cycle__S5,10.692333333333332,0.307114967615278,3.0,31.0,10.4084,32.0,10.6503,33.0,11.0183,,,,,,,,,,
12,Life Cycle__S6,9.189925,1.010755767800935,8.0,34.0,9.4047,35.0,7.5828,36.0,9.8817,37.0,9.5551,38.0,7.6064,39.0,9.4882,40.0,9.9811,41.0,10.0194
13,Life Cycle__S7,9.832066666666666,0.13305402411551978,3.0,42.0,9.8736,43.0,9.6832,44.0,9.9394,,,,,,,,,,
14,Life Cycle__S8,9.3224,0.1943129434700626,2.0,45.0,9.4598,46.0,9.185,,,,,,,,,,,,
15,Life Cycle__G135,10.830950000000001,1.2510840279533582,2.0,47.0,11.7156,48.0,9.9463,,,,,,,,,,,,
16,Life Cycle__G150,11.7276,0.2299193119335561,3.0,49.0,11.5093,50.0,11.9676,51.0,11.7059,,,,,,,,,,
17,Life Cycle__G180,11.265033333333335,0.4692719289850325,3.0,52.0,11.2797,53.0,11.7268,54.0,10.7886,,,,,,,,,,
18,Stress Time Course__C30,11.48525,0.1628466917072617,2.0,55.0,11.3701,56.0,11.6004,,,,,,,,,,,,
19,Stress Time Course__C90,11.26675,0.2619830624296157,2.0,57.0,11.0815,58.0,11.452,,,,,,,,,,,,
20,Biofilm__BI,12.0281,0.2865196677367895,2.0,59.0,11.8255,60.0,12.2307,,,,,,,,,,,,
21,Biofilm__BC,12.0603,0.32881207398755874,4.0,61.0,12.4399,62.0,11.8497,63.0,12.2224,64.0,11.7292,,,,,,,,
