,PA2545
SRX7442752,0.16021576
SRX7442753,-0.16021576
SRX7442754,-0.36766982600000003
SRX7442755,-0.520577837
SRX7442756,-0.065929335
SRX7442757,-0.11424777700000001
SRX7442758,-0.007456427000000001
SRX7442759,-1.04541086
SRX7442761,-1.025595816
SRX7874204,0.03596568
SRX7874205,-0.03596568
SRX7874206,-1.141761211
SRX7874207,-0.828484034
SRX8639787,-0.031138856000000003
SRX8639788,0.031138856000000003
SRX8639789,-0.27921955800000003
SRX8639790,0.40769218500000004
SRX8639791,-0.005559019
SRX8639792,0.06338997
SRX8639793,-2.088992126
SRX8639794,-2.13174888
SRX8639795,-2.249979512
SRX8639796,-2.305847389
SRX8639797,0.299243301
SRX8639798,0.563832051
SRX8639800,0.476711441
SRX1156127,-0.010431537000000001
SRX1156135,0.010431537000000001
SRX1156136,-0.46623476700000005
SRX1156137,-0.452475669
SRX1156138,-0.279826593
SRX1156140,-0.224795179
ERX2195929,0.117112613
ERX2195930,-0.117112612
ERX2195931,-0.136913305
ERX2195932,-0.23948987200000002
ERX2195933,-1.063386508
ERX2195934,-0.9230225670000001
SRX4579961,0.130057758
SRX4579962,-0.163277989
SRX4579963,0.03322023
SRX4579964,1.818623193
SRX4579965,1.826534637
SRX4579966,1.8657808990000002
SRX5630349,0.071085332
SRX5630350,-0.071085331
SRX5630351,-0.158734961
SRX5630352,0.10296215700000001
SRX1411278,-0.22017802
SRX1411287,0.125795382
SRX1411289,0.274380691
SRX1411279,0.25787577300000003
SRX1411280,-0.037697754
SRX1411281,0.170695956
SRX1411282,-0.150897205
SRX1411283,-0.20375484500000002
SRX1411284,-0.43223728100000003
SRX1411285,0.052433983
SRX1411286,0.44628287400000005
SRX1411288,0.116403817
SRX2711962,0.06708140900000001
SRX2711963,-0.06708140900000001
SRX2711964,0.40663830300000003
SRX2711965,0.36930298300000003
SRX2711966,-0.20228864800000002
SRX2711967,-0.931879169
ERX3558798,-0.38749505100000003
ERX3558799,-0.478400282
ERX3558800,-0.19917809900000003
ERX3558801,-0.43274830700000005
ERX3558802,-0.047741057
ERX3558803,0.059240911
ERX3558804,0.0020867190000000003
ERX3558805,-0.013586574
ERX3593017,-1.9565735160000002
ERX3593018,-2.012460846
ERX3593020,-0.052270391000000006
ERX3593021,0.054717259000000004
ERX3593022,-0.002446867
SRX7058492,-0.6155729280000001
SRX7058494,-0.442629796
SRX7058495,-0.5910523240000001
SRX7058509,0.6155729280000001
SRX2662717,-0.018353454
SRX2662718,-0.046331923000000004
SRX2662721,0.110146065
SRX2662722,-0.110146064
SRX8143226,-0.222218403
SRX8143227,0.222218403
SRX8143228,-0.128142965
SRX8143229,0.547231292
ERX2456848,-0.028729611000000002
ERX2456849,-0.31175181700000004
ERX2456850,-0.045786027
ERX2456851,-0.48145122900000004
ERX2456852,-0.33455296300000004
ERX2456853,-0.493751129
ERX2456854,0.303469017
ERX2456855,0.398102463
ERX2456856,0.277261694
ERX2456857,-0.295836084
ERX2456858,-0.154822585
