,PA1349
SRX7442752,0.062187509
SRX7442753,-0.062187509
SRX7442754,1.665256008
SRX7442755,2.544964082
SRX7442756,1.444123257
SRX7442757,1.756087667
SRX7442758,0.9751624360000001
SRX7442759,3.402836222
SRX7442761,3.666199835
SRX7874204,-0.041940072
SRX7874205,0.041940072
SRX7874206,0.540470212
SRX7874207,0.706439975
SRX8639787,0.034805291
SRX8639788,-0.034805291
SRX8639789,-0.205544469
SRX8639790,0.335006156
SRX8639791,-0.12300357
SRX8639792,-0.31108202500000004
SRX8639793,-3.748186028
SRX8639794,-2.8622778550000003
SRX8639795,-3.696607796
SRX8639796,-3.611887917
SRX8639797,-0.17612698200000002
SRX8639798,0.48903810600000003
SRX8639800,0.8271208840000001
SRX1156127,0.11140474400000001
SRX1156135,-0.11140474400000001
SRX1156136,-0.882465425
SRX1156137,-0.594083985
SRX1156138,-0.6783019210000001
SRX1156140,-0.313250342
ERX2195929,-0.39450469600000004
ERX2195930,0.39450469600000004
ERX2195931,-0.051161973000000006
ERX2195932,0.578671134
ERX2195933,1.033523304
ERX2195934,0.7646714210000001
SRX4579961,-0.501960355
SRX4579962,0.25744759700000003
SRX4579963,0.24451275800000002
SRX4579964,-3.847519666
SRX4579965,-3.171277865
SRX4579966,-2.700602378
SRX5630349,0.21564068700000003
SRX5630350,-0.21564068700000003
SRX5630351,0.7107619780000001
SRX5630352,-0.773971685
SRX1411278,-0.094958918
SRX1411287,0.11999322400000001
SRX1411289,0.128199639
SRX1411279,0.07963186700000001
SRX1411280,0.01532705
SRX1411281,0.19025033100000002
SRX1411282,0.291459413
SRX1411283,0.26199493700000004
SRX1411284,0.8597131210000001
SRX1411285,0.701290972
SRX1411286,0.6985356540000001
SRX1411288,0.10812181500000001
SRX2711962,0.093518842
SRX2711963,-0.093518842
SRX2711964,-0.815212943
SRX2711965,-0.511428443
SRX2711966,0.037460515
SRX2711967,-0.117472592
ERX3558798,-1.694016782
ERX3558799,-1.478692411
ERX3558800,-1.315891117
ERX3558801,-1.580889809
ERX3558802,-0.375945837
ERX3558803,0.030147962
ERX3558804,0.394651778
ERX3558805,-0.048853904000000004
ERX3593017,0.395839875
ERX3593018,0.516151753
ERX3593020,-0.392230892
ERX3593021,0.013868377000000001
ERX3593022,0.378362515
SRX7058492,0.110752029
SRX7058494,-0.48227959600000003
SRX7058495,-0.44904586100000005
SRX7058509,-0.110752029
SRX2662717,-0.29507883700000004
SRX2662718,-0.703604275
SRX2662721,-0.243949678
SRX2662722,0.243949678
SRX8143226,-0.021342904000000003
SRX8143227,0.021342904000000003
SRX8143228,0.340468914
SRX8143229,0.11184919600000001
ERX2456848,1.095594117
ERX2456849,1.4218732090000001
ERX2456850,1.328892449
ERX2456851,-1.724491057
ERX2456852,-1.405893741
ERX2456853,-1.641805999
ERX2456854,1.65561946
ERX2456855,1.369799824
ERX2456856,1.410533186
ERX2456857,-1.539074618
ERX2456858,-1.307482531
ERX2456859,-1.589395322
SRX540108,0.817481738
SRX540109,-0.817481738
SRX540110,-0.134116849
SRX540111,0.08451212400000001
SRX540112,3.37378644
SRX540113,3.000573791
SRX540114,1.467825971
SRX540115,2.429607067
SRX1737662,-0.9340169260000001
SRX1737664,-1.030579989
SRX1737665,-1.084463354
SRX1737667,-0.15070867000000002
SRX1737668,0.060923438
SRX1737670,0.08978523100000001
SRX1516139,0.011434801000000001
SRX1516140,-0.011434802
SRX1516141,0.14966321500000002
SRX1516142,0.212252729
SRX591667,-1.068661743
SRX591668,0.38755223600000005
SRX591669,-1.068661743
SRX591670,0.5600435570000001
SRX591671,-0.41249555400000004
SRX591675,1.068661743
SRX591676,0.31569427
SRX591677,1.723747773
SRX591678,1.2913307870000001
SRX591679,0.64493744
SRX2520351,-0.093329777
SRX2520352,0.122439237
SRX2520353,0.659021541
SRX2520354,-0.020714338000000002
SRX2520355,0.000986348
SRX2520356,-0.053909862
SRX2520357,0.023814052000000002
SRX2520358,-0.26928752
SRX2520359,-0.17461024700000002
SRX2520360,0.25754476600000004
SRX2652927,1.737905539
SRX2652931,2.614634209
SRX2652933,-0.022935639
SRX2652935,-0.123353344
SRX2652937,0.146288984
SRX2940624,0.391193302
SRX2940626,0.21096128800000002
SRX2940627,0.165909899
SRX2940628,-0.16381552400000002
SRX2940629,-0.0020943750000000003
SRX3763712,0.198739461
SRX3763714,-0.19873946
SRX3763715,0.331268379
SRX3763716,0.28581134
SRX3763717,0.272560435
ERX2259197,-0.8158580080000001
ERX2259198,-1.035915827
ERX2259199,0.48906954700000005
ERX2259200,-0.48906954700000005
SRX6976948,-0.13287558400000002
SRX6976949,0.228057266
SRX6976950,-0.095181681
SRX6976951,-0.798526202
SRX6976952,-0.039993179000000004
SRX6976953,0.209955618
SRX4342817,0.679048728
SRX4342818,-0.27976175400000003
SRX4342819,2.207019323
SRX4342820,-0.81239429
SRX4342821,0.41310731500000003
SRX4342822,2.339890539
ERX2300159,-0.571956164
ERX2300160,0.571956164
ERX2300161,-0.597318911
ERX2300162,0.5354594530000001
ERX2300163,0.230254912
ERX2300164,0.703090575
ERX2300165,0.649003697
ERX2300166,-0.634566044
ERX2300167,0.769265254
ERX2300168,-2.214077172
ERX2300169,-2.214077172
ERX2300170,0.022148899
ERX2068556,-1.762830061
ERX2068557,-0.20827624800000002
ERX2068558,-0.06642508300000001
ERX2068559,1.016332652
ERX2068560,-0.481688881
ERX2068561,-0.534643772
SRX6747256,0.01645877
SRX6747257,0.08472739800000001
SRX6747258,0.24943551
SRX6747259,-0.21935158000000002
SRX6747260,-0.1312701
SRX6747265,-1.9942391640000001
SRX6747266,-1.33698807
SRX6747268,-0.144137007
SRX6747269,-0.0009442630000000001
SRX6747953,-0.907540483
SRX6747954,0.038111428
SRX6747955,0.869429055
SRX6747957,0.773739759
SRX6747958,0.9687594880000001
SRX7747527,-0.201557538
SRX7747528,-0.302105589
SRX7747537,-0.091080616
SRX7747538,0.08366255800000001
SRX7747540,-0.08366255800000001
ERX2813653,0.065350498
ERX2813654,-0.065350498
ERX2813656,-1.876611455
ERX2813657,-2.127066782
ERX2813658,-1.6701124410000001
Paeru_0017,-0.363974884
Paeru_0018,-1.162945261
Paeru_0019,-1.190989527
Paeru_0020,-0.680561709
Paeru_0033,-1.03284091
Paeru_0034,-0.343721214
Paeru_0035,-1.337471919
Paeru_0036,-0.775398306
Paeru_0037,-0.329515881
Paeru_0038,-0.832905404
Paeru_0039,-1.634812855
Paeru_0040,-1.702667109
Paeru_0041,-1.238774098
Paeru_0042,-0.64464767
Paeru_0043,-0.783945031
Paeru_0044,-2.188828986
Paeru_0045,-2.251718927
Paeru_0046,-1.094975682
Paeru_0047,-0.474117551
Paeru_0048,-1.644971175
Paeru_0049,-1.191740513
Paeru_0050,-1.142897616
Paeru_0051,-1.393959712
Paeru_0052,-1.431682536
Paeru_0053,-1.366200876
Paeru_0056,-0.478839758
Paeru_0057,-0.851217093
Paeru_0058,-0.9237071870000001
Paeru_0059,-0.9786360420000001
Paeru_0060,-1.454006835
Paeru_0061,-0.322872519
Paeru_0062,-1.170117689
Paeru_0063,-0.777496269
Paeru_0064,-1.070589811
Paeru_0065,-0.7514340180000001
Paeru_0066,-1.59077542
