,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8204393405333334,0.7323268981639023,3.0,0.0,0.9659002959,1.0,0.026298079300000003,2.0,1.4691196464,,
1,AB0057_PGcoculture__AB ,-2.7755575615628914e-17,0.5344880364599762,4.0,3.0,0.5647076408,4.0,0.1403507703,5.0,0.0148164379,6.0,-0.7198748490000001
2,AB0057_PGcoculture__ABPG,-0.660989795,1.205021983813678,4.0,7.0,-2.295063328,8.0,-0.4688166159,9.0,0.6120331974000001,10.0,-0.4921124335
3,AB5075_AZI__AZI_000,0.0,0.5851433024099977,2.0,11.0,0.4137587971,17.0,-0.4137587971,,,,
4,AB5075_AZI__preculture,-0.4137587971,0.0,2.0,12.0,-0.4137587971,13.0,-0.4137587971,,,,
5,AB5075_AZI__AZI_040,-0.4137587971,0.0,2.0,14.0,-0.4137587971,18.0,-0.4137587971,,,,
6,AB5075_AZI__AZI_028,-0.4137587971,0.0,2.0,15.0,-0.4137587971,19.0,-0.4137587971,,,,
7,AB5075_AZI__AZI_003,-0.4137587971,0.0,2.0,16.0,-0.4137587971,20.0,-0.4137587971,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5337785117,0.5347642320031463,3.0,21.0,-0.842524785,28.0,-0.842524785,29.0,0.0837140349,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3284535235534542,3.0,22.0,-0.0910320188,23.0,0.36436800610000003,24.0,-0.2733359873,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.842524785,0.0,3.0,25.0,-0.842524785,26.0,-0.842524785,27.0,-0.842524785,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0,3.0,30.0,0.0,32.0,0.0,34.0,0.0,,
12,AB5075_VIR-O_LSO__LSO,0.4163626023,0.37771636166683137,3.0,31.0,0.5120659615,33.0,0.0,35.0,0.7370218454,,
13,AB5075_Zinc__Control,0.0,0.0,3.0,36.0,0.0,37.0,0.0,38.0,0.0,,
14,AB5075_Zinc__Zinc,0.0,0.0,2.0,39.0,0.0,40.0,0.0,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7167964738794539,3.0,41.0,1.8344454192000001,42.0,-0.26645575,44.0,-1.5679896692000002,,
16,AB5075_biofilm+abx__biofilm,1.6597994043666666,1.1953382341790948,3.0,43.0,0.2855137835,45.0,2.458017722,46.0,2.2358667076,,
17,AB5075_biofilm+abx__cip_biofilm,-1.0563951266,0.2515345888919526,3.0,47.0,-0.8743359928000001,48.0,-1.3434106707,50.0,-0.9514387163,,
18,AB5075_biofilm+abx__tet_biofilm,0.39540333306666664,0.6772477450748274,3.0,49.0,1.1496769991,51.0,-0.1605292934,52.0,0.1970622935,,
19,AB5075_gigAB__kan_gigB,2.2576145969,0.24131767421362552,3.0,53.0,2.5278129218,54.0,2.1814973707,55.0,2.0635334982,,
20,AB5075_gigAB__gigB,0.6235923676333334,0.2995366635802286,3.0,56.0,0.393485122,57.0,0.515016376,58.0,0.9622756049000001,,
21,AB5075_gigAB__kan_gigA,1.9756747492000002,0.3958977471319585,3.0,59.0,2.0765039849,60.0,1.5391123292,61.0,2.3114079335,,
22,AB5075_gigAB__gigA,0.7952891572,0.3927952123062828,3.0,62.0,0.3433449913,63.0,0.9881261833,64.0,1.054396297,,
23,AB5075_gigAB__kan_WT,1.4495047405666668,1.2833366937801007,3.0,65.0,1.9075080248,66.0,0.0,67.0,2.4410061969,,
24,AB5075_gigAB__WT,0.0,0.0,3.0,68.0,0.0,69.0,0.0,70.0,0.0,,
25,AB5075_med__CA-MHB,0.0,0.0,2.0,71.0,0.0,72.0,0.0,,,,
26,AB5075_med__CA-MHB_pH6,0.0,0.0,2.0,73.0,0.0,74.0,0.0,,,,
27,AB5075_med__RPMI+_pH7,0.0,0.0,2.0,75.0,0.0,76.0,0.0,,,,
28,AB5075_med__RPMI+_pH6,0.0,0.0,2.0,77.0,0.0,78.0,0.0,,,,
