,ABUW_2132
SRX3737100,-1.9762612526
SRX3737101,-0.5055588661
SRX3737103,-1.9964226572000001
SRX3737104,0.0429433278
SRX3737105,0.0004781679
SRX3737106,-0.0086795706
SRX3737107,-0.0347419251
SRX3737108,-0.7076934983000001
SRX3737109,-0.7654212071000001
SRX3737110,-0.5520499804
SRX3737111,-0.5644300571
Abaum_0017,-0.1562593613
Abaum_0018,-2.8306493283
Abaum_0019,-2.9874393230000003
Abaum_0020,-3.079328929
Abaum_0021,0.4749860897
Abaum_0022,0.33198554900000005
Abaum_0023,0.1562593613
Abaum_0024,-3.1709077099
Abaum_0025,-0.11073100620000001
Abaum_0026,0.0388423665
SRX3141471,-0.0123035825
SRX3141472,0.2984040331
SRX3141473,-0.4339308086
SRX3141474,0.1355267755
SRX3141475,0.0368872813
SRX3141476,0.33977268720000003
SRX3141477,1.0286608006
SRX3141478,0.8310636979
SRX3141479,0.5269484634
SRX8944518,0.1111723731
SRX8944519,-0.5909563844
SRX8944520,-0.118290801
SRX8944521,-0.7930367174
SRX8944522,0.0071184279
SRX8944523,3.36354e-05
SRX5930997,-0.057599202700000005
SRX5930998,0.3718775805
SRX5930999,-0.3142783778
SRX5931001,2.1413894471
SRX5931002,1.7995356659000001
SRX4488546,1.2845496527
SRX4488547,-0.7253100728
SRX4488548,1.1416754857
SRX4488549,-0.5592395798
SRX4488550,3.1072226541
SRX4488551,2.5912602628
SRX4488552,2.787214288
SRX4488553,1.1742791571
SRX4488554,1.5146962132000001
SRX4488555,1.0310918515
SRX4488556,1.233137651
SRX4488557,1.5740219219
SRX2568047,1.9195645157
SRX2568048,0.953529747
SRX2568049,1.1870763365
SRX2568050,2.076175892
SRX2568051,2.0788979624
SRX2568052,2.1126057227
SRX2568053,1.7786136583
SRX2568054,0.5355584909000001
SRX2568055,0.7117038219
SRX2568056,1.4490947262
SRX2568057,1.7740476073
SRX2568058,1.5676304747
SRX2568059,0.8477487914
SRX2568060,0.4288691368
SRX2568061,0.9925594344
SRX2568062,0.5812803579
SRX2568063,-0.2621308837
SRX2568064,-0.3191494742
Abaum_0001,0.11116173230000001
Abaum_0002,0.2434215446
Abaum_0003,0.4895408713
Abaum_0004,0.3181551581
Abaum_0005,0.8275687859
Abaum_0006,0.7831337086
Abaum_0007,0.4943174005
Abaum_0008,0.1489964283
Abaum_0009,-0.7819432118
Abaum_0010,-0.254375415
Abaum_0011,-0.0278799461
Abaum_0012,0.0278799461
Abaum_0013,0.1570194768
Abaum_0014,-0.5433236145
Abaum_0015,0.3248960127
Abaum_0016,0.0286101433
ERX1221046,0.0372789748
ERX1221048,0.3608794466
ERX1221049,-0.3981584214
ERX1221050,0.1830057941
ERX1221052,0.44607769420000004
ERX1221053,0.4257881637
ABNM035,-0.1300941765
ABNM036,0.1300941765
ABNM037,-0.0416649045
ABNM038,-3.2590265355
ABNM041,-0.7990100835
ABNM042,-1.9441847205
ABNM019,0.1917212523
ABNM020,-0.1917212523
ABNM021,1.1234145557
ABNM022,-0.023752091200000002
ABNM023,-0.5874781315000001
ABNM024,-1.1924373072
ABNM025,0.6296818446
ABNM026,0.2481143094
ABNM027,0.2695461267
ABNM028,-0.2695461267
ABNM029,0.4800609695
ABNM030,-0.2723828796
ABNM031,0.0292847506
ABNM032,-0.5546645629
ABNM033,0.2292809255
ABNM034,-0.22759810960000001
ABNM001,0.1244715921
ABNM002,-0.1244715921
ABNM003,0.6026578422000001
ABNM004,1.2014772732
ABNM005,0.0857689021
ABNM006,1.2668566414
ABNM007,1.1257936086
ABNM008,1.929486673
ABNM009,0.3515019976
ABNM010,-0.6350296860000001
ABNM043,-0.41146074200000005
ABNM044,0.41146074200000005
ABNM045,-1.070621562
ABNM046,0.6168241720000001
ABNM047,1.525121986
ABNM048,0.9757684999999999
ABNM011,0.2418411551
ABNM012,-0.2418411551
ABNM013,0.7355062312
ABNM014,0.2356423634
ABNM015,-1.5036562683999999
ABNM016,-1.65227186
ABNM017,-1.0575008668
ABNM018,-1.4770197859
