,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5107767031013006,0.03658409116361854,2.0,0.0,0.5366455620466422,1.0,0.4849078441559591,,
1,Chrom__sac_sta,-0.744024020970536,0.03108849144373758,2.0,2.0,-0.7220411378538092,3.0,-0.7660069040872628,,
2,Chrom__sac_MW001,0.0,0.056804264499572724,2.0,4.0,-0.04016668062796214,5.0,0.04016668062796214,,
3,Chrom__sac_fadR,0.1498810026042419,0.20034140566434555,2.0,6.0,0.008218236106538157,7.0,0.2915437691019456,,
4,FadR__wt_p,8.881784197001252e-16,0.02404548469468871,2.0,8.0,-0.01700272528453084,9.0,0.017002725284532616,,
5,FadR__ko_p,-0.07604470226511584,0.028725529014324642,2.0,10.0,-0.055732685905915964,11.0,-0.09635671862431572,,
6,GDGT__75_2.4_log,1.4802973661668753e-16,0.750059691961098,3.0,12.0,0.0813295579519897,27.0,-0.7874101631313155,50.0,0.7060806051793262
7,GDGT__80_3.5_stat,-0.4013838218888323,0.3457973095741458,3.0,13.0,-0.002925199504849374,20.0,-0.622947501095422,42.0,-0.5782787650662256
8,GDGT__80_2.4_log,0.025849699995741698,0.33793720726978116,3.0,14.0,0.2254215575761256,37.0,0.21645981336820608,41.0,-0.3643322709571066
9,GDGT__75_3.5_stat,0.1545194961182774,0.5102944840368474,3.0,15.0,-0.4282974344057617,24.0,0.3708028686393528,28.0,0.521053054121241
10,GDGT__80_1.6_stat,-0.3750649271035833,0.42360338326303504,3.0,16.0,-0.8633248811958499,17.0,-0.1562625878125381,33.0,-0.10560731230236177
11,GDGT__75_2.4_stat,-0.22955867786608555,0.3787962413457853,3.0,18.0,-0.4524813223858697,26.0,-0.4440048783452735,31.0,0.20781016713288647
12,GDGT__80_2.4_stat,0.1509964884507191,0.1995151887465818,3.0,19.0,-0.061951056228115135,29.0,0.33360381418169993,30.0,0.18133670739857252
13,GDGT__80_1.6_log,0.5007955519267462,0.16214996602943088,2.0,21.0,0.6154528924753251,39.0,0.3861382113781673,,
14,GDGT__65_3.5_stat,-0.03994766347295037,0.7681414142508961,3.0,22.0,0.8469032176088449,23.0,-0.4706111162886026,34.0,-0.4961350917390934
15,GDGT__75_1.6_stat,-0.38453076201935793,0.14713692650818397,3.0,25.0,-0.5432571847725187,32.0,-0.2526916782606685,38.0,-0.3576434230248866
16,GDGT__75_1.6_log,0.924796488135346,0.1304261861518288,2.0,35.0,1.017021728807603,36.0,0.8325712474630889,,
17,GDGT__65_2.4_stat,0.4158112700180195,0.3660023438271776,3.0,40.0,0.8354600462542559,46.0,0.16264066938301006,49.0,0.24933309441679266
18,GDGT__65_2.4_log,0.8071981068378289,0.5744650331869077,3.0,43.0,1.469803376076415,44.0,0.5028355397273687,47.0,0.4489554047097029
19,GDGT__80_3.5_log,0.014986782078294366,0.4182485804457691,3.0,45.0,0.16767734490006525,51.0,0.3354362449165977,52.0,-0.4581532435817799
20,GDGT__65_1.6_log,0.9075737093866163,0.2808795317457945,3.0,48.0,0.6441239880774159,53.0,0.8754724591482477,54.0,1.2031246809341851
21,NutLim__t0,4.440892098500626e-16,0.3814285881175076,2.0,55.0,0.2697107411963007,56.0,-0.2697107411962998,,
22,NutLim__t05,-1.0944506211616696,0.3029809070713566,3.0,57.0,-1.240699702061133,58.0,-0.746088302051688,59.0,-1.2965638593721875
23,NutLim__t1,-1.0544600058165334,0.2356669079211706,3.0,60.0,-1.1269751939983284,61.0,-0.7910569691093583,62.0,-1.2453478543419134
24,NutLim__t15,-1.0856493024668747,0.07892204272263133,3.0,63.0,-1.170995281354239,64.0,-1.015304364350737,65.0,-1.0706482616956483
25,NutLim__t2,-1.3332703796861392,0.27260167034879007,3.0,66.0,-1.168958722534169,67.0,-1.1829118427490863,68.0,-1.6479405737751618
26,NutLim__t4,-1.9549161175475476,0.5891261418108347,2.0,69.0,-1.5383410276988387,70.0,-2.3714912073962564,,
27,UV_irr__wt0,5.921189464667501e-16,0.39457743458761485,3.0,71.0,-0.1699780714071757,72.0,0.4510791111170942,73.0,-0.28110103970991673
28,UV_irr__wt1,-0.597847956118175,0.0855508266856765,3.0,74.0,-0.5997206286356072,75.0,-0.6824470731512635,76.0,-0.5113761665676542
29,UV_irr__wt2,-0.27976426541914695,0.28701303994388644,3.0,77.0,-0.5860722742334197,78.0,-0.23619145419773704,79.0,-0.017029067826284106
30,UV_irr__mut0,0.23787426362998154,0.21957440199354356,3.0,80.0,0.36308891194128456,81.0,0.3661959495724023,82.0,-0.015662070623742252
31,UV_irr__mut1,-1.0613164541781293,0.5421334342738343,3.0,83.0,-0.43825140933188855,84.0,-1.3203978281333093,85.0,-1.4253001250691897
32,UV_irr__mut2,-0.40125055740259147,0.04606830993122777,3.0,86.0,-0.4081325257610082,87.0,-0.3521284166754697,88.0,-0.4434907297712965
33,YtrA__overexpr,0.08486265075312242,0.15197625255718628,3.0,89.0,0.08524336444346936,90.0,0.2366481888194123,91.0,-0.0673036010035144
34,YtrA__wt,-8.881784197001252e-16,0.18260975697979248,3.0,92.0,0.11891766518155933,93.0,-0.2102575892999914,94.0,0.0913399241184294
