,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.2135488903735291,3.0,0.0,0.0660940438,2.0,0.17268778710000002,4.0,-0.2387818308,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2957037823,0.15221679667192564,3.0,1.0,0.4432214459,3.0,0.3047027742,5.0,0.1391871268,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8123791479,0.2834640972942101,4.0,6.0,1.038799452,20.0,0.9912418883,40.0,0.41522480310000004,63.0,0.8042504482,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.39343066052500003,0.034445801285251536,4.0,7.0,0.38931249700000004,33.0,0.3466632872,81.0,0.4133632443,82.0,0.42438361360000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.15342923797500002,0.3636318556644673,4.0,8.0,-0.0853638327,51.0,0.6845965534,65.0,0.09321357100000001,76.0,-0.0787293398,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3366816631666667,0.694622894762378,3.0,9.0,-0.1271326113,22.0,0.0018805818000000001,49.0,1.135297019,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5352405097999999,0.045635235523907164,2.0,10.0,0.5675094943,26.0,0.5029715253,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6170859520333334,0.14126823057617718,3.0,11.0,0.679703535,54.0,0.4553318015,83.0,0.7162225196,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.130288038,0.27107230464369503,4.0,12.0,0.0825218056,48.0,0.5189281292,64.0,0.0270089666,78.0,-0.1073067494,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.511099943275,0.10889923037808678,4.0,13.0,0.4482203873,38.0,0.6486393823000001,67.0,0.40334577930000004,72.0,0.5441942242,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6866791998333334,0.07166546514881,3.0,14.0,0.6039521181,41.0,0.7262788371000001,85.0,0.7298066443,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.779902180025,0.07796323741796089,4.0,15.0,0.7506077178,52.0,0.6881845359000001,71.0,0.8690660634,80.0,0.811750403,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.0022852025000000046,0.11632943502954217,3.0,16.0,-0.058666782,53.0,0.1314914555,77.0,-0.079680281,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1651875867666667,0.3841591537013296,3.0,17.0,-0.0987309348,50.0,0.6059162046000001,66.0,-0.011622509500000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.17865351440000002,0.08878449890827778,3.0,18.0,0.1127490149,25.0,0.1435974194,62.0,0.2796141089,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.44365613150000005,0.2876334740847108,4.0,19.0,0.7446440382,28.0,0.45802695250000003,56.0,0.053949568600000004,73.0,0.5180039667,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.14289410125000002,0.12336479817676549,4.0,21.0,0.26538398150000003,34.0,-0.008938499,45.0,0.09769387610000001,58.0,0.2174370464,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7212422865,0.06276258945276472,4.0,23.0,0.6715133444,42.0,0.7465313718000001,70.0,0.7982938009,79.0,0.6686306289,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3963071986,0.23728037856693054,4.0,24.0,0.2947236775,29.0,0.7468089142000001,68.0,0.2230877897,74.0,0.32060841300000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.48101576035000004,0.18539355909835564,4.0,27.0,0.5820030834000001,31.0,0.6782448282,69.0,0.2628131992,75.0,0.4010019306,,,,,,,,,,,,,,,,,,,,
