,STM1408
SRX3136375,-0.7796037105
SRX3136376,0.3547958176
SRX3136377,-0.1433747388
SRX3136378,0.5681826317
SRX3136379,0.38083607880000003
SRX3136380,0.9189789713000001
SRX3136381,0.7251980931
SRX3136382,0.1393873661
SRX8914620,0.2047533537
SRX8914621,0.0608609606
SRX8914622,-0.2656143143
SRX8914623,0.5234599914
SRX8914625,0.6244789462
ERX3503512,-0.3514184068
ERX3503513,0.39776066190000003
ERX3503514,-0.046342255000000006
ERX3503515,-0.8351639618000001
ERX3503516,-0.3020035173
ERX3503517,-0.8434817761000001
ERX3503518,1.186921814
ERX3503519,1.0182803563
ERX3503520,1.3955899257
SRX2195704,-0.2165867531
SRX2195705,0.2165867531
SRX2195706,-0.8470679004
SRX2195707,-0.15719083890000002
SRX2195708,-1.4683734085
SRX2195709,-0.5782944601000001
SRX2195710,-0.5150683305
SRX2195711,0.45460088060000003
ERX3467881,0.3406340807
ERX3467883,-0.3406340807
SRX3798491,9.8459958296
SRX3798492,9.4339465638
SRX3798499,10.6925360474
SRX3798500,8.3463334518
SRX3798501,9.9433180722
SRX3798502,9.4600926857
SRX3798503,5.4574587255
SRX3798504,5.0678102586
SRX3798506,5.3883925787999996
SRX3798507,8.3476415512
SRX3798508,8.4457527856
SRX3798509,-0.5675233201000001
SRX3798510,0.9983663546
SRX3798517,9.45267414
SRX3798518,-0.4308430344
SRX4341761,1.4602928229
SRX4341762,1.4873741419
SRX4341763,1.3815384879
SRX4341764,1.963970625
SRX4341765,1.9243967352
SRX4341766,1.9094090179
SRX4341767,0.0233792378
SRX4341768,-0.3639431206
SRX4341769,0.3405638828
SRX1258665,4.969582955
SRX1258666,6.4828900787
SRX1258667,5.9495468802
SRX1258669,-0.8146943094
SRX1258670,0.8146943094
ERX2079594,-0.8279382221
ERX2079595,-1.7470110724999999
ERX2079596,-1.3143849118
ERX2079597,-0.4207034334
ERX2079598,0.5515533811000001
ERX2079599,-0.1308499477
SRX2804001,0.42213156300000004
SRX2804004,4.4456054008
SRX2804005,3.6461366338
SRX2804006,-0.08744352820000001
SRX2804007,3.7976895448
SRX2804008,3.9044613387
SRX2804009,3.4744805856
SRX2804010,-0.0799371192
SRX2804011,0.7990435431
SRX2804012,3.2214077024
SRX2804013,3.751807627
SRX2804014,3.6813815789
SRX2804015,4.054041436
SRX2804016,3.4970870801
SRX2804017,3.8971305498
SRX2804019,4.0460518404
SRX2804020,1.476384241
SRX2804021,1.9781518708
SRX2804022,2.2519414082
SRX2804023,2.8368736593
SRX2804024,2.4275450778
SRX2804027,-0.47265801290000004
SRX2804028,0.0171377475
SRX2804029,0.4555202654
SRX2804030,3.1113059759
SRX2804031,3.0552786207000002
SRX2804032,2.8904534728
SRX2804033,0.102361847
SRX2804034,3.3004628887
SRX2804035,2.6365712066
SRX2804036,2.2532463466
SRX2804037,3.7305353258
