,b2369
control__wt_glc__1,8.0492681201
control__wt_glc__2,8.1263113842
fur__wt_dpd__1,5.8535712125
fur__wt_dpd__2,5.641926995
fur__wt_fe__1,7.8099696853000005
fur__wt_fe__2,7.6488526053
fur__delfur_dpd__1,6.20877943
fur__delfur_dpd__2,6.3080481308
fur__delfur_fe2__1,7.5281066741
fur__delfur_fe2__2,7.7020444168
acid__wt_ph5__1,7.2545470847
acid__wt_ph5__2,7.2474615827
acid__delgadx_ph5__1,7.689848255
acid__delgadx_ph5__2,7.3360019037
acid__delgadw_ph5__1,7.2816767219
acid__delgadw_ph5__2,7.3782203958
acid__delgade_ph5__1,7.3573361337
acid__delgade_ph5__2,7.369796021
oxidative__wt_pq__1,6.1811165746
oxidative__wt_pq__2,6.0864086561
oxidative__deloxyr_pq__1,7.2318371991
oxidative__deloxyr_pq__2,6.9830247882
oxidative__delsoxr_pq__1,5.8715846245000005
oxidative__delsoxr_pq__2,5.8333472514
oxidative__delsoxs_pq__1,6.2190241275
oxidative__delsoxs_pq__2,6.1648886165
nac_ntrc__wt_csn__1,6.0570887964
nac_ntrc__wt_csn__2,6.3041909524
nac_ntrc__wt_cytd__1,6.6798042987
nac_ntrc__wt_cytd__2,6.4720354851
nac_ntrc__wt_gln__1,7.1592877882
nac_ntrc__wt_gln__2,6.9420122737
nac_ntrc__bw_delnac_csn__1,5.8014527986
nac_ntrc__bw_delnac_csn__2,4.7382160986
nac_ntrc__bw_delnac_cytd__1,6.9731320324
nac_ntrc__bw_delnac_cytd__2,7.008444723
nac_ntrc__bw_delnac_gln__1,7.3745028738
nac_ntrc__bw_delnac_gln__2,7.6285385792
nac_ntrc__bw_delnac_nh4__1,7.4870312309
nac_ntrc__bw_delnac_nh4__2,7.3446747478
misc__wt_no_te__1,7.3909488408
misc__wt_no_te__2,7.5316812417
misc__bw_delcbl__1,6.3031142877
misc__bw_delcbl__2,6.534121556
misc__bw_delfabr__1,6.0769472241999996
misc__bw_delfabr__2,6.2067487232
misc__bw_delfadr__1,6.8638036773
