,SACI_RS03495
SRX5495523,-0.21826532623969985
SRX5495524,-0.2847723186645164
SRX5495525,0.5532009309707195
SRX5495526,0.1324192767950212
SRX6762909,0.09726356852727937
SRX6762910,-0.09726356852727937
SRX6762911,-0.1348050617248564
SRX6762912,-0.39008004110214056
SRX3467357,-0.3412448191068549
SRX3467358,0.341244819106854
SRX3467359,-0.3605750173304996
SRX3467360,0.6588865533468837
SRX3565164,-0.018321843983772013
SRX3565165,-1.5276381600372195
SRX3565166,0.41790455045077657
SRX3565167,-1.4711487219146149
SRX3565168,-1.9905640085728156
SRX3565169,-1.3806133623790071
SRX3565170,-0.7367652860677314
SRX3565171,-0.6918191725518729
SRX3565172,-1.768972890341022
SRX3565173,-0.7046345862147545
SRX3565174,-1.8204286073284728
SRX3565176,-0.7615419417455209
SRX3565177,-2.0275785620460995
SRX3565178,-1.0964893974823775
SRX3565179,-0.939980501392542
SRX3565180,-0.1938316127238675
SRX3565181,-1.05632452475483
SRX3565182,-0.9707733067261036
SRX3565183,-0.5778792788783944
SRX3565184,-0.6403455558618409
SRX3565185,-1.2052310939504434
SRX3565186,-1.9248278318651175
SRX3565187,-1.7159706899793727
SRX3565188,-1.4620003031639248
SRX3565191,-1.5528849394564892
SRX3565192,0.3550558380649456
SRX3565193,-1.5109966707627294
SRX3565194,-0.7396585558628157
SRX3565195,-1.0797643846648828
SRX3565197,0.1936739933979723
SRX3565198,-1.4701192449836868
SRX3565199,-0.8839262336103495
SRX3565200,-1.1524910981867391
SRX3565201,-0.8075149641950343
SRX3565202,-0.49893225140268
SRX3565203,-0.5657279951047139
SRX3565204,-1.5753725458763703
SRX3565205,-0.7711860828118615
SRX3565206,0.2121534567076413
SRX3565208,-1.4555921520167256
SRX3565209,-1.3443622093718393
SRX3565210,-1.3700823682371306
SRX3565211,-1.6176365879389696
SRX4001511,-0.0839978013613063
SRX4001513,0.08399780136130719
SRX4001514,-0.11542879303441644
SRX4001515,-0.6857027005959191
SRX4001516,0.04484985709870948
SRX4001517,-0.13574594114856264
SRX4001518,-0.340879472799986
SRX4001519,0.027765646570247604
SRX4001520,-0.019610904072524526
SRX4001521,-0.20492333852139927
SRX4001522,0.1663351648756084
SRX4001523,-0.032876408459801006
SRX4001524,-0.05362379378939064
SRX4001525,-0.6339946718526948
SRX4001526,-0.6734021946269291
SRX4001528,-1.034080907760767
SRX3823521,0.059925118164903424
SRX3823522,-0.13247982402807246
SRX3823523,0.07255470586316726
SRX3823524,-0.00014844436118899296
SRX3823525,-0.02240567496622159
SRX3823526,-0.037975073360575706
SRX3823527,-0.17840335133275076
SRX3823528,0.010108439490510436
SRX3823529,-0.13875022671038995
SRX3823530,-0.20576590347748525
SRX3823531,-0.15706208544855915
SRX3823532,-0.11874985455728293
SRX3823533,0.13009498185558674
SRX3823534,-0.056276574563920434
SRX3823536,0.11584684234063315
SRX3823537,0.2355073770221301
SRX3823538,0.1281601225275706
SRX3823539,0.15237432447804974
SRX5653264,0.09126673209847347
SRX5653265,0.05672838156399607
SRX5653266,0.2360018876684897
SRX5653267,-0.0004753918397781831
SRX5653268,0.0657015581243865
SRX5653269,-0.06522616628460742
