,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.17000576416779628,3.0,0.0,-0.18594234810000002,1.0,0.0384639063,2.0,0.1474784418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.11101285036666668,0.5483516171325362,3.0,3.0,-0.083950118,4.0,0.4233063127,5.0,-0.6723947458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,2.197575555833333,0.6495825263374386,3.0,6.0,1.7530098112,7.0,2.9430490555,8.0,1.8966678008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761899869130221e-12,0.3593033548935202,21.0,9.0,0.7589678949,10.0,-0.6081489509,11.0,-0.12374826700000001,12.0,-0.058315694300000005,13.0,-0.1820147712,14.0,-0.1313726872,15.0,-0.030167438600000002,16.0,-0.1762179169,17.0,-0.1088797579,18.0,-0.1740112379,19.0,-0.4480118065,20.0,-0.7039178801,21.0,0.1635555884,22.0,0.5635908982,23.0,0.073858478,24.0,-0.0159160708,25.0,0.5757584664000001,26.0,0.19823499860000002,27.0,0.0833484193,28.0,0.24200941680000002,29.0,0.10139831860000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,6.9844001540809515,0.8820517560963244,21.0,30.0,6.3169599448,31.0,7.5137932522,32.0,7.2881613868,33.0,7.5783674227999995,34.0,7.5432563964,35.0,7.8466055303,36.0,4.9055800655,37.0,7.6518380977,38.0,6.3125446094,39.0,7.2683370261,40.0,7.3265357739,41.0,7.4029746669,42.0,7.5957515378,43.0,7.7065052275,44.0,7.5367235702,45.0,7.3134998018,46.0,4.8144323341,47.0,7.701329053,48.0,6.3883201926,49.0,6.3480144619,50.0,6.312872884
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-1.850371707708594e-17,0.32349135812596347,3.0,51.0,-0.2330027091,52.0,-0.13634041800000002,53.0,0.3693431271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.14267273767500002,0.21832409514354545,4.0,54.0,0.1922398988,55.0,0.08781457770000001,56.0,-0.11689914700000001,57.0,0.40753562120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.15048478010423905,4.0,58.0,-0.19411661930000002,59.0,0.15141880900000002,60.0,-0.0352926786,61.0,0.0779904889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.120474121925,0.17187045998821793,4.0,62.0,-0.3410320404,63.0,-0.1306357483,64.0,-0.0865193764,65.0,0.0762906774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.0552697768,0.14946981080692132,4.0,66.0,-0.0095574849,67.0,-0.2640603374,68.0,-0.0371471243,69.0,0.08968583940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
