,b0019
p1k_00001,0.17260420249999964
p1k_00002,-0.17260420249999964
p1k_00003,1.129680206500001
p1k_00004,1.0806098475
p1k_00005,-0.2568505244999999
p1k_00006,-0.26158802550000004
p1k_00007,1.2922734584999995
p1k_00008,1.0966113265000006
p1k_00009,0.04159768750000037
p1k_00010,0.1786079574999997
p1k_00011,0.9120180004999998
p1k_00012,0.8970475624999992
p1k_00014,0.4361696115000005
p1k_00015,0.8314668054999999
p1k_00016,0.7453535594999998
p1k_00017,0.8755800975000003
p1k_00018,0.8080681494999995
p1k_00019,1.3090271944999996
p1k_00020,1.2610707184999999
p1k_00021,1.2564619345
p1k_00022,1.2484749315000006
p1k_00023,1.3206974624999992
p1k_00024,1.2211148884999998
p1k_00025,1.7074462044999992
p1k_00026,1.7415520634999986
p1k_00027,0.9393749124999989
p1k_00028,1.2011149665000005
p1k_00029,-0.13147299049999986
p1k_00030,0.03998554749999972
p1k_00031,0.7573930815000001
p1k_00032,0.7134679595000001
p1k_00033,1.3517634765000004
p1k_00034,0.6097406545000004
p1k_00035,0.3976322824999992
p1k_00036,0.30963242450000017
p1k_00037,1.2265920135000004
p1k_00038,1.2638878955
p1k_00039,-0.08684176149999967
p1k_00040,-0.17620792750000014
p1k_00041,0.7090277734999999
p1k_00042,0.5548729234999996
p1k_00043,-0.5350227255000002
p1k_00044,-0.4953935565000007
p1k_00045,-0.8750250815000005
p1k_00046,-0.7553900565000005
p1k_00047,-0.3232811265000004
p1k_00048,-0.013106180500000342
p1k_00049,1.3643163644999996
p1k_00050,-0.2256576055000004
p1k_00051,-0.18453498949999855
p1k_00052,0.4936071994999995
p1k_00053,0.45616091649999996
p1k_00054,0.25825896150000016
p1k_00055,0.26079753050000143
p1k_00056,-0.2380445125000001
p1k_00057,-0.12600490750000048
p1k_00058,-0.4090260585000003
p1k_00059,-0.2920359284999998
p1k_00060,-0.006321158499999591
p1k_00061,-0.1337405994999985
p1k_00062,-0.2929193465000006
p1k_00063,0.11694862150000065
p1k_00064,1.6948520005
p1k_00065,1.7777606474999992
p1k_00066,1.4001874365000004
p1k_00067,1.4242085644999998
p1k_00068,0.9204620605000002
p1k_00070,0.3632398774999999
p1k_00071,0.5352096654999999
p1k_00072,0.4336493115000009
p1k_00073,0.06092803449999984
p1k_00074,1.1514518705
p1k_00075,0.2278509634999999
p1k_00077,0.5526516724999997
p1k_00078,0.7179685555000015
p1k_00079,-0.31067349750000073
p1k_00080,0.9368640705000004
p1k_00081,0.3856811975000003
p1k_00082,0.12233460749999915
p1k_00083,-0.12267593250000085
p1k_00084,-0.4215236385000001
p1k_00085,-0.4985207915000007
p1k_00086,0.23444071950000026
p1k_00087,0.2647570684999998
p1k_00088,0.7499111484999998
p1k_00089,0.8225394965000001
p1k_00090,-0.04987225949999985
p1k_00091,0.0757213615000003
p1k_00092,0.627782827499999
p1k_00093,0.8120222425000003
