,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09345755724567983,3.0,0.0,0.025323757500000002,2.0,-0.10350980380000001,4.0,0.0781860463,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7586367684333334,0.16591943918039467,3.0,1.0,-0.7175221777,3.0,-0.9412479225,5.0,-0.6171402051,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.240574173075,0.11627161399063723,4.0,6.0,0.3102431681,20.0,0.36157754680000004,40.0,0.18320971,63.0,0.1072662674,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.010587021425,0.03295517855258315,4.0,7.0,0.0053595963,33.0,0.05380427300000001,81.0,-0.026316843700000002,82.0,0.0095010601,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.87060361895,0.1207537047232182,4.0,8.0,-1.8109472254,51.0,-1.8207386744,65.0,-2.0512640733,76.0,-1.7994645027,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7009953234000001,0.03514443238649172,3.0,9.0,-1.7363314329000001,22.0,-1.6660457568,49.0,-1.7006087805,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.09385957475000001,0.08089585727634123,2.0,10.0,0.151061584,26.0,0.0366575655,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2417022017000001,0.08353335768261379,3.0,11.0,-1.322170287,54.0,-1.1554085533,83.0,-1.2475277648,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8117798172750001,0.052179455970561534,4.0,12.0,-1.7482896707000002,48.0,-1.8037002451,64.0,-1.8750482750000002,78.0,-1.8200810782999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.137657514375,0.025681870259132735,4.0,13.0,0.1191219911,38.0,0.1502432275,67.0,0.11362307420000001,72.0,0.1676417647,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1378605159,0.09511712171423377,3.0,14.0,0.0612977511,41.0,0.24433921590000002,85.0,0.1079445807,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.21121063712500002,0.09752974522080546,4.0,15.0,0.3270162479,52.0,0.2398827014,71.0,0.0950046098,80.0,0.1829389894,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7877856323000003,0.03259603640430359,3.0,16.0,-1.8061451172,53.0,-1.8070610928000002,77.0,-1.7501506869,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7351155833,0.18970037537301238,3.0,17.0,-1.7694826509000001,50.0,-1.5305810129,66.0,-1.9052830861,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4914797537333335,0.19933291593852442,3.0,18.0,-1.4814488983,25.0,-1.2973516457,62.0,-1.6956387172,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.13014025469999999,0.13073010172985766,4.0,19.0,0.1874762958,28.0,0.1586811728,56.0,-0.0602459221,73.0,0.2346494723,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.489533726525,0.15404534372413078,4.0,21.0,-1.3873638571,34.0,-1.3286879234,45.0,-1.6331086081000001,58.0,-1.6089745175,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.149837756925,0.13073969259755508,4.0,23.0,0.10421684560000001,42.0,0.3140581477,70.0,0.003371283,79.0,0.1777047514,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1019433874,0.04381693477271209,4.0,24.0,0.1423324798,29.0,0.0595320869,68.0,0.1370699532,74.0,0.0688390297,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.24665264085,0.06450026357616717,4.0,27.0,0.19226496240000002,31.0,0.2906514089,69.0,0.1904753757,75.0,0.3132188164,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.52812028725,0.21434968204002253,4.0,30.0,-1.4774166611,32.0,-1.4202107132,59.0,-1.3717969327000001,86.0,-1.8430568420000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.591456994,,1.0,35.0,-1.591456994,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.5828758195250001,0.11328341450729003,4.0,36.0,-1.5988246779000002,44.0,-1.6991170649,60.0,-1.4273495342,61.0,-1.6062120011,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.07720649697467709,4.0,37.0,0.018812143700000002,46.0,-0.0294232248,57.0,0.0964280106,84.0,-0.0858169295,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.23307400085000002,0.008213674234963619,2.0,39.0,0.2272660561,43.0,0.2388819456,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.571423808,0.1791123142497299,2.0,47.0,-1.69807534,55.0,-1.4447722760000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.21870085529311864,3.0,87.0,0.0682256572,90.0,0.17645547120000002,93.0,-0.2446811284,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.06998316353333334,0.4766277587778916,3.0,88.0,0.1386553065,91.0,0.2667491994,94.0,-0.6153539965,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.49178830076666663,0.08534896854482213,3.0,89.0,0.4023725315,92.0,0.5723857603,95.0,0.5006066105,,,,,,,,,,,,,,,,,,,,,,
