,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.793633333333332,0.3196144135256318,3.0,0.0,13.1331,1.0,12.7493,2.0,12.4985,,,,,,,,,,
1,LB__LBtran,10.986400000000001,0.5740584552116615,3.0,3.0,10.3839,4.0,11.0483,5.0,11.527,,,,,,,,,,
2,LB__LBstat,11.641666666666667,0.19138605835675027,3.0,6.0,11.7787,7.0,11.7233,8.0,11.423,,,,,,,,,,
3,LB__LBGexp,12.402666666666667,0.4437741580278575,3.0,9.0,12.6133,10.0,11.8928,11.0,12.7019,,,,,,,,,,
4,LB__LBGtran,10.306650000000001,0.5946060922997675,2.0,12.0,9.8862,13.0,10.7271,,,,,,,,,,,,
5,LB__LBGstat,9.0782,0.591143840363748,3.0,14.0,9.0322,15.0,9.691,16.0,8.5114,,,,,,,,,,
6,Life Cycle__S0,12.756533333333332,0.1957322235436295,3.0,17.0,12.7129,18.0,12.9704,19.0,12.5863,,,,,,,,,,
7,Life Cycle__S1,12.202733333333335,0.1319620147365647,3.0,20.0,12.1414,21.0,12.1126,22.0,12.3542,,,,,,,,,,
8,Life Cycle__S2,10.9625,0.33004258816098214,3.0,23.0,11.1526,24.0,11.1535,25.0,10.5814,,,,,,,,,,
9,Life Cycle__S3,11.1266,0.2286783330357291,2.0,26.0,10.9649,27.0,11.2883,,,,,,,,,,,,
10,Life Cycle__S4,10.006666666666666,0.3708070432628448,3.0,28.0,10.4156,29.0,9.9121,30.0,9.6923,,,,,,,,,,
11,Life Cycle__S5,9.751100000000001,0.29814110753131606,3.0,31.0,9.7893,32.0,9.4357,33.0,10.0283,,,,,,,,,,
12,Life Cycle__S6,8.8425625,0.6599003516495069,8.0,34.0,9.0144,35.0,7.8495,36.0,9.1157,37.0,8.8523,38.0,7.8178,39.0,9.1248,40.0,9.5453,41.0,9.4207
13,Life Cycle__S7,9.293000000000001,0.16178516619270122,3.0,42.0,9.3362,43.0,9.114,44.0,9.4288,,,,,,,,,,
14,Life Cycle__S8,8.9049,0.012869343417595318,2.0,45.0,8.914,46.0,8.8958,,,,,,,,,,,,
15,Life Cycle__G135,11.5097,1.1986874154674352,2.0,47.0,12.3573,48.0,10.6621,,,,,,,,,,,,
16,Life Cycle__G150,12.675166666666668,0.2767282843030926,3.0,49.0,12.4189,50.0,12.9686,51.0,12.638,,,,,,,,,,
17,Life Cycle__G180,11.8301,0.550283236161161,3.0,52.0,11.9083,53.0,12.3371,54.0,11.2449,,,,,,,,,,
18,Stress Time Course__C30,11.513349999999999,0.33905770157894943,2.0,55.0,11.2736,56.0,11.7531,,,,,,,,,,,,
19,Stress Time Course__C90,10.41655,0.22549635252039074,2.0,57.0,10.2571,58.0,10.576,,,,,,,,,,,,
20,Biofilm__BI,12.0974,0.08980256121069201,2.0,59.0,12.0339,60.0,12.1609,,,,,,,,,,,,
21,Biofilm__BC,10.650524999999998,0.25482693964074293,4.0,61.0,10.9846,62.0,10.52,63.0,10.6995,64.0,10.398,,,,,,,,
22,Biofilm__Sw,11.1166,0.2436689967968841,2.0,65.0,10.9443,66.0,11.2889,,,,,,,,,,,,
23,Life Cycle__BT,10.9788,0.4484471206285084,2.0,67.0,11.2959,68.0,10.6617,,,,,,,,,,,,
24,Life Cycle__B36,11.38775,0.2619830624296157,2.0,69.0,11.573,70.0,11.2025,,,,,,,,,,,,
25,Life Cycle__B60,11.18165,0.42249630175896224,2.0,71.0,11.4804,72.0,10.8829,,,,,,,,,,,,
26,M9__M9exp,11.754366666666668,0.3436710103184928,3.0,73.0,12.1416,74.0,11.6359,75.0,11.4856,,,,,,,,,,
27,M9__M9tran,11.489133333333333,0.3425350249731163,3.0,76.0,11.3967,77.0,11.2023,78.0,11.8684,,,,,,,,,,
28,M9__M9stat,9.8388,0.4183945864850555,3.0,79.0,10.3161,80.0,9.6649,81.0,9.5354,,,,,,,,,,
29,Supplement__M+G,11.689333333333332,0.3333276516182444,3.0,82.0,11.3075,83.0,11.9222,84.0,11.8383,,,,,,,,,,
30,Supplement__Glu,12.320833333333333,0.07894278518859926,3.0,85.0,12.2524,86.0,12.4072,87.0,12.3029,,,,,,,,,,
31,Supplement__Fru,12.4566,0.4222740934511613,3.0,88.0,12.6127,89.0,12.7786,90.0,11.9785,,,,,,,,,,
32,Supplement__Mal,12.071,0.2265509434983666,3.0,91.0,11.9994,92.0,11.8889,93.0,12.3247,,,,,,,,,,
33,Supplement__G+S,12.06085,0.025102290732121713,2.0,94.0,12.0786,95.0,12.0431,,,,,,,,,,,,
34,Supplement__Pyr,11.554166666666667,0.43310795805818825,3.0,96.0,11.0816,97.0,11.9322,98.0,11.6487,,,,,,,,,,
35,Supplement__Gly,11.853366666666666,0.8847114802766675,3.0,99.0,11.782,100.0,12.7716,101.0,11.0065,,,,,,,,,,
36,Supplement__Glucon,11.2353,0.48408598409786646,3.0,102.0,11.1185,103.0,11.7671,104.0,10.8203,,,,,,,,,,
37,Stressors__aero,12.838933333333335,0.6473076651279005,3.0,105.0,13.339,106.0,12.1078,107.0,13.07,,,,,,,,,,
38,Stressors__nit,11.738733333333334,0.2718518223836902,3.0,108.0,11.6718,109.0,12.0378,110.0,11.5066,,,,,,,,,,
39,Stressors__ferm,11.657833333333334,0.311709934608016,3.0,111.0,11.382,112.0,11.5955,113.0,11.996,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1814,,1.0,114.0,12.1814,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.2455,,1.0,115.0,12.2455,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.2908,,1.0,116.0,12.2908,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9749,,1.0,117.0,11.9749,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8853,,1.0,118.0,11.8853,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.0125,,1.0,119.0,12.0125,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.813,,1.0,120.0,11.813,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.7431,,1.0,121.0,11.7431,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.3108,,1.0,122.0,11.3108,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3664,,1.0,123.0,11.3664,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.9467,,1.0,124.0,10.9467,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.9475,,1.0,125.0,10.9475,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.8235,,1.0,126.0,11.8235,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.2445,,1.0,127.0,11.2445,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4204,,1.0,128.0,11.4204,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.1535,,1.0,129.0,11.1535,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.3125,,1.0,130.0,10.3125,,,,,,,,,,,,,,
57,Stressors__HPh,12.2296,0.23298092196572698,3.0,131.0,12.4962,132.0,12.1275,133.0,12.0651,,,,,,,,,,
58,Stressors__LPh,12.649133333333333,0.4214704299631621,3.0,134.0,12.3756,135.0,13.1345,136.0,12.4373,,,,,,,,,,
59,Stressors__LPhT,10.640500000000001,0.43630123767873974,3.0,137.0,10.2048,138.0,10.6393,139.0,11.0774,,,,,,,,,,
60,Stressors__SMMPr,12.191066666666666,0.08135025097277468,3.0,140.0,12.164,141.0,12.1267,142.0,12.2825,,,,,,,,,,
61,Stressors__HiTm,12.305933333333334,0.2908196921347194,3.0,143.0,12.623,144.0,12.2432,145.0,12.0516,,,,,,,,,,
62,Stressors__LoTm,10.955966666666667,0.27322769503352606,3.0,146.0,11.2711,147.0,10.7853,148.0,10.8115,,,,,,,,,,
63,Stressors__HiOs,11.5839,0.08905930608308138,3.0,149.0,11.6585,150.0,11.4853,151.0,11.6079,,,,,,,,,,
64,Stressors__BMM,12.307233333333334,0.22118581178125638,3.0,152.0,12.5052,153.0,12.348,154.0,12.0685,,,,,,,,,,
65,Stressors__Heat,12.537166666666666,0.2879087065952213,3.0,155.0,12.7753,156.0,12.619,157.0,12.2172,,,,,,,,,,
66,Stressors__Cold,10.972333333333333,0.7713658038397435,3.0,158.0,11.8072,159.0,10.8237,160.0,10.2861,,,,,,,,,,
67,Stressors__Etha,9.516733333333333,0.30324340608384726,3.0,161.0,9.8095,162.0,9.204,163.0,9.5367,,,,,,,,,,
68,Stress Time Course__SMM,12.3149,0.049066587409355884,3.0,164.0,12.3685,165.0,12.304,166.0,12.2722,,,,,,,,,,
69,Stress Time Course__Salt,10.3969,0.14648505043177587,3.0,167.0,10.3932,168.0,10.2523,169.0,10.5452,,,,,,,,,,
70,Stress Time Course__Mt0,12.83625,0.49674251378355005,2.0,170.0,12.485,171.0,13.1875,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.771933333333331,1.0792636208699584,3.0,172.0,10.8433,173.0,12.956,174.0,11.5165,,,,,,,,,,
72,Stress Time Course__M0t90,11.312100000000001,0.6218209308152945,3.0,175.0,10.6514,176.0,11.8859,177.0,11.399000000000001,,,,,,,,,,
73,Stress Time Course__M40t45,11.0619,0.6125106039898411,3.0,178.0,10.9681,179.0,10.5017,180.0,11.7159,,,,,,,,,,
74,Stress Time Course__M40t90,11.602533333333334,0.4622757005655106,3.0,181.0,11.0712,182.0,11.8239,183.0,11.9125,,,,,,,,,,
75,Stress Time Course__dia0,12.7222,0.08728613864755393,3.0,184.0,12.7193,185.0,12.8109,186.0,12.6364,,,,,,,,,,
76,Stress Time Course__dia5,11.480200000000002,0.12437849492577122,3.0,187.0,11.5858,188.0,11.5117,189.0,11.3431,,,,,,,,,,
77,Stress Time Course__dia15,11.264033333333332,1.165070475693781,3.0,190.0,12.1779,191.0,11.6621,192.0,9.9521,,,,,,,,,,
78,Stressors__Diami,11.515666666666666,0.32943591688420043,3.0,193.0,11.2137,194.0,11.867,195.0,11.4663,,,,,,,,,,
79,Stressors__Paraq,12.415500000000002,1.1139552414706793,3.0,196.0,12.6719,197.0,13.3789,198.0,11.1957,,,,,,,,,,
80,Stressors__H2O2,12.415833333333332,0.4570090735787783,3.0,199.0,12.1709,200.0,12.9431,201.0,12.1335,,,,,,,,,,
81,Stressors__Oxctl,12.675933333333333,0.5509212859686338,3.0,202.0,12.259,203.0,12.4683,204.0,13.3005,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.0498,0.22095286827737723,3.0,205.0,11.8021,215.0,12.2266,225.0,12.1207,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.828533333333333,0.09921780754145523,3.0,206.0,11.714,216.0,11.8882,226.0,11.8834,,,,,,,,,,
84,Carbon Transition__GM+5,11.651866666666669,0.3133880076412193,3.0,207.0,11.2931,217.0,11.8722,227.0,11.7903,,,,,,,,,,
85,Carbon Transition__GM+15,11.336500000000001,0.3282872370348866,3.0,208.0,11.7096,219.0,11.208,229.0,11.0919,,,,,,,,,,
86,Carbon Transition__GM+25,11.5209,0.6658992491360841,3.0,209.0,12.0288,220.0,11.7669,230.0,10.767,,,,,,,,,,
87,Carbon Transition__GM+45,11.100966666666666,0.8437799258890519,3.0,210.0,12.0744,221.0,10.6501,231.0,10.5784,,,,,,,,,,
88,Carbon Transition__GM+60,10.986333333333334,0.7624929201857109,3.0,211.0,11.8432,222.0,10.3826,232.0,10.7332,,,,,,,,,,
