,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.6410989765,0.1418433929196608,2.0,0.0,6.5408005515,1.0,6.7413974015,,,,,,,,
1,Fur__wt_dpd,7.603577584150001,0.06539797705291714,2.0,2.0,7.5573342311000005,3.0,7.6498209372,,,,,,,,
2,Fur__wt_fe,6.7919114825,0.02177738357162979,2.0,4.0,6.8073104181,5.0,6.7765125469,,,,,,,,
3,Fur__delfur_dpd,7.5148602531,0.08852346005643284,2.0,6.0,7.577455792,7.0,7.4522647142,,,,,,,,
4,Fur__delfur_fe2,7.03277804785,0.010129793180572272,2.0,8.0,7.0399408933,9.0,7.0256152024,,,,,,,,
5,Acid__wt_ph5,6.978827712399999,0.03551261459812701,2.0,10.0,6.9537165018,11.0,7.003938923,,,,,,,,
6,Acid__delgadx_ph5,7.13439817605,0.07961661851910311,2.0,12.0,7.0781007252,13.0,7.1906956269,,,,,,,,
7,Acid__delgadw_ph5,7.02208333855,0.028250687988707304,2.0,14.0,7.0021070855,15.0,7.0420595916,,,,,,,,
8,Acid__delgade_ph5,7.06393359825,0.025806953257298586,2.0,16.0,7.0456853266,17.0,7.0821818699,,,,,,,,
9,Oxidative__wt_pq,8.020053589549999,0.10251347813177882,2.0,18.0,7.947565614,19.0,8.0925415651,,,,,,,,
10,Oxidative__deloxyr_pq,8.12662410775,0.017670023089063357,2.0,20.0,8.1391187009,21.0,8.1141295146,,,,,,,,
11,Oxidative__delsoxr_pq,7.7199412422,0.05682294678687293,2.0,22.0,7.7601211332,23.0,7.6797613512,,,,,,,,
12,Oxidative__delsoxs_pq,8.0407435018,0.002924140815804417,2.0,24.0,8.038675822,25.0,8.0428111816,,,,,,,,
13,Nac/NtrC__wt_csn,6.811684302250001,0.019516646873111235,2.0,26.0,6.8254846556,27.0,6.7978839489,,,,,,,,
14,Nac/NtrC__wt_cytd,6.5033411469499995,0.0011272234564950374,2.0,28.0,6.5025440796,29.0,6.5041382143,,,,,,,,
15,Nac/NtrC__wt_gln,6.7164689835499995,0.2019161837345373,2.0,30.0,6.8592452863,31.0,6.5736926808,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.571041339000001,0.27464704634018394,2.0,32.0,7.3768365501,33.0,7.7652461279,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.9666521633,0.10772251974755755,2.0,34.0,7.0428234875,35.0,6.8904808391,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.99992744125,0.23336603740823952,2.0,36.0,7.1649421488,37.0,6.8349127337,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.00987359835,0.2639536986716575,2.0,38.0,7.1965170486,39.0,6.8232301481,,,,,,,,
20,Misc__wt_no_te,7.2317802836,0.0448613309106865,2.0,40.0,7.2635020349,41.0,7.2000585323,,,,,,,,
21,Misc__bw_delcbl,7.1469101956,0.09906968376466264,2.0,42.0,7.0768573504,43.0,7.2169630408,,,,,,,,
22,Misc__bw_delfabr,6.97984835155,0.06025976045442406,2.0,44.0,6.9372382663,45.0,7.0224584368,,,,,,,,
23,Misc__bw_delfadr,7.1538851613,0.03381047747821371,2.0,46.0,7.1299775434,47.0,7.1777927792,,,,,,,,
24,Misc__nitr_031,6.9935617938,,1.0,48.0,6.9935617938,,,,,,,,,,
25,Omics__wt_glu,6.87294985875,0.04613042204921868,2.0,49.0,6.905568993,50.0,6.8403307245,,,,,,,,
26,Omics__wt_gly,6.65428224785,0.03682142095471012,2.0,51.0,6.6803189243,52.0,6.6282455714,,,,,,,,
27,Omics__wt_thr,7.62602627395,0.03577059451693655,2.0,53.0,7.600732644,54.0,7.6513199039,,,,,,,,
28,Omics__bw_ac,6.4750220927,0.010995138933548136,2.0,55.0,6.48279683,56.0,6.4672473554,,,,,,,,
29,Omics__bw_fum,6.4855905677,0.12456850626180338,2.0,57.0,6.3975073322,58.0,6.5736738032,,,,,,,,
30,Omics__bw_glc,6.986164076450001,0.11288339876483466,2.0,59.0,7.0659846932,60.0,6.9063434597,,,,,,,,
31,Omics__bw_pyr,6.5443621746,0.04462136998184984,2.0,61.0,6.5759142479,62.0,6.5128101013,,,,,,,,
32,OmpR__wt_nacl,7.9194072898000005,0.03862585952600945,2.0,63.0,7.946719897,64.0,7.8920946826,,,,,,,,
33,OmpR__bw_delompr_nacl,7.5868748813,0.07499221052726719,2.0,65.0,7.5338473807,66.0,7.6399023819,,,,,,,,
34,MinSpan__wt_ade,6.78047998,,1.0,67.0,6.78047998,,,,,,,,,,
35,MinSpan__wt_glc,6.4207268171,0.12492560910114144,4.0,68.0,6.2995957692,69.0,6.5140046166,70.0,6.3272806257,71.0,6.5420262569,,,,
36,MinSpan__wt_glc_anaero,6.92504134695,0.20740408429389623,2.0,72.0,6.7783845125,73.0,7.0716981814,,,,,,,,
37,MinSpan__wt_trp,6.8254766979,,1.0,74.0,6.8254766979,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.149425208349999,0.08366717987165202,2.0,75.0,7.0902635781,76.0,7.2085868386,,,,,,,,
39,MinSpan__bw_delcra_trp,7.0430759237,,1.0,77.0,7.0430759237,,,,,,,,,,
40,MinSpan__bw_delmntr,7.1041722244,,1.0,78.0,7.1041722244,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.9598538825,,1.0,79.0,6.9598538825,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.4522837911,,1.0,80.0,6.4522837911,,,,,,,,,,
43,Cra/Crp__wt_ac,6.31413495995,0.08837152621439066,2.0,81.0,6.2516468545,82.0,6.3766230654000005,,,,,,,,
44,Cra/Crp__wt_fru,6.4474815939,0.09972499709544817,2.0,83.0,6.3769653722,84.0,6.5179978156,,,,,,,,
45,Cra/Crp__delcra_ac,6.8460634994500005,0.0036621941959811624,2.0,85.0,6.8486530618,86.0,6.8434739371,,,,,,,,
46,Cra/Crp__delcra_fru,7.20047271325,0.014160433355197127,2.0,87.0,7.2104856517,88.0,7.1904597748,,,,,,,,
47,Cra/Crp__delcra_glc,7.12216208145,0.0378988299405516,2.0,89.0,7.0953635618,90.0,7.1489606011,,,,,,,,
48,RpoB Knock-in__wt_031,6.5139348336000005,,1.0,91.0,6.5139348336000005,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.804937903,,1.0,92.0,6.804937903,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.40252293965,0.1584540007691439,2.0,93.0,6.5145668381,94.0,6.2904790412,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.8084163707,,1.0,95.0,6.8084163707,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.4211745523,,1.0,96.0,6.4211745523,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.47571407485,0.022359822406835046,2.0,97.0,6.4915248569,98.0,6.4599032928,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.7100747402,,1.0,99.0,6.7100747402,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.336648770949999,0.3491796892906073,2.0,100.0,6.5835560971,101.0,6.0897414448,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.077854416299999,0.09393784130953775,2.0,102.0,6.0114303317,103.0,6.1442785009,,,,,,,,
57,Crp ARs__wt_fru,6.1766642473,,1.0,104.0,6.1766642473,,,,,,,,,,
58,Crp ARs__wt_glyc,5.9048853494,0.06643327662785764,2.0,105.0,5.857909929,106.0,5.9518607698,,,,,,,,
