,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-4.901531563000001,0.032066489253506615,2.0,0.0,-4.924205995,1.0,-4.878857131
1,RichMedia__BHIN_Growth_Mid,-5.167736317000001,0.3335863313376575,2.0,2.0,-5.403617474000001,3.0,-4.9318551600000005
2,RichMedia__BHIN_Growth_Stat,-4.1984305575,0.13860904619742692,2.0,4.0,-4.1004191610000005,5.0,-4.2964419540000005
3,RichMedia__LBv2_Growth_Late,-0.8194035185000006,0.1051947831347077,2.0,6.0,-0.8937874630000007,7.0,-0.7450195740000005
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.44559659500263654,2.0,8.0,0.3150843739999995,9.0,-0.3150843740000004
5,RichMedia__LBv2_Growth_Stat,-6.611758063,0.6566226917254079,2.0,10.0,-6.1474557050000005,11.0,-7.076060421
6,RichMedia__MHB_Rich_Mid,-2.3575552035000005,0.9168938550017319,2.0,12.0,-1.7092133410000008,13.0,-3.005897066
7,RichMedia__NBO_Rich_Mid,-0.05655034600000031,0.4925883618532412,2.0,14.0,0.2917622249999994,15.0,-0.404862917
8,Carbon__M9Na_Arabinose_Mid,-0.6188919719999997,0.10015067580198642,2.0,16.0,-0.5480747499999996,17.0,-0.6897091939999997
9,Carbon__M9Na_Galactose_Mid,1.5740567935,0.20991578704835054,2.0,18.0,1.4256239170000002,19.0,1.72248967
10,Carbon__M9Na_GlcNAcGrowth_Late,-2.013312446,0.18056312483067022,2.0,20.0,-2.140989856,21.0,-1.885635036
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.4018274319999997,0.04445000788601946,2.0,22.0,-1.4332583339999996,23.0,-1.3703965299999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.937286155,0.3762452830017653,2.0,24.0,-3.671240564,25.0,-4.203331746
13,Carbon__M9Na_GlcNAc_Mid,-1.8325039560000003,0.5395457576574266,2.0,26.0,-1.4509874920000003,27.0,-2.21402042
14,Carbon__M9Na_Gluconate_Mid,-2.7449736175,0.5463764056281549,2.0,28.0,-3.131320079,29.0,-2.358627156
15,Carbon__M9Na_Glucosamine_Mid,-3.874231302,0.21567135694003015,2.0,30.0,-4.026733981,31.0,-3.721728623
16,Carbon__M9Na_Glycerol_Mid,-0.805296454,0.273420219044674,2.0,32.0,-0.9986337450000002,33.0,-0.6119591629999999
17,Carbon__M9Na_Maltose_Mid,-0.13648939300000015,0.23188536917275315,2.0,34.0,0.0274783239999996,35.0,-0.3004571099999999
18,Carbon__M9Na_Mannitol_Mid,-0.07477859649999985,0.8632478908994702,2.0,36.0,-0.6851870340000001,37.0,0.5356298410000004
19,Carbon__M9Na_Trehalose_Mid,-0.8035914900000001,0.2847172200246322,2.0,38.0,-0.6022660130000004,39.0,-1.0049169669999998
20,Carbon__M9Na_ethanol_Mid,-4.8839661375,0.11753241053712159,2.0,40.0,-4.967074102,41.0,-4.800858173
21,Carbon__M9Na_fructose_Mid,-1.560898244,0.36632623656265395,2.0,42.0,-1.81993001,43.0,-1.301866478
22,Carbon__M9Na_fumarate_Mid,-1.4845080435,0.4423282689711392,2.0,44.0,-1.1717347250000003,45.0,-1.7972813619999997
23,Carbon__M9Na_glucoseGrowth_Late,-1.4647490569999997,0.01047938047994066,2.0,46.0,-1.4721590979999997,47.0,-1.4573390159999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3386346212069889,2.0,48.0,0.2394508369999997,49.0,-0.2394508369999997
25,Carbon__M9Na_glucoseGrowth_Stat,-3.3543147125,0.2547507679076787,2.0,50.0,-3.174178717,51.0,-3.534450708
26,Carbon__M9Na_ribose_Mid,0.2836859089999999,0.05009621876424131,2.0,52.0,0.3191092849999997,53.0,0.2482625330000001
27,Carbon__M9Na_succinate_Mid,-2.6077904729999997,0.04380296699746788,2.0,54.0,-2.576817098,55.0,-2.638763848
28,Carbon__M9Na_sucrose_Mid,0.38802390700000045,0.8002428134693799,2.0,56.0,0.9538810270000004,57.0,-0.1778332129999995
29,TF__LBv2_HapROver_Late,-1.8379313125000003,0.385876488190566,2.0,58.0,-1.5650754310000003,59.0,-2.1107871940000003
30,TF__LBv2_HapROver_Mid,-3.0712749405000004,1.1170194099604067,2.0,60.0,-2.2814229410000006,61.0,-3.86112694
31,TF__LBv2_HapROver_Stat,-0.6101334585000004,0.13245719598790054,2.0,62.0,-0.5164720770000004,63.0,-0.7037948400000005
32,TF__LBv2_LuxOOver_Late,-1.5272213510000006,0.012573149114878368,2.0,64.0,-1.5361119100000007,65.0,-1.5183307920000004
33,TF__LBv2_LuxOOver_Mid,-1.5716555610000005,0.04170634872220219,2.0,66.0,-1.6011464030000004,67.0,-1.5421647190000003
34,TF__LBv2_LuxOOver_Stat,0.05411657699999936,0.2731713641267437,2.0,68.0,0.2472779009999994,69.0,-0.1390447470000007
35,TF__LBv2_QstROver_Late,-3.2871256015000005,0.08592729855884482,2.0,70.0,-3.2263658260000003,71.0,-3.3478853770000008
36,TF__LBv2_QstROver_Mid,-0.8329697685000004,0.01490744931382464,2.0,72.0,-0.8224286100000002,73.0,-0.8435109270000005
37,TF__LBv2_QstROver_Stat,-1.1147646615000006,0.057705771724504216,2.0,74.0,-1.0739605190000008,75.0,-1.1555688040000005
38,TF__LBv2_TfoXOver_Late,-4.966134090000001,0.026452265057637942,2.0,76.0,-4.984838666,77.0,-4.947429514
39,TF__LBv2_TfoXOver_Mid,0.005509118999999646,0.1052750475325465,2.0,78.0,-0.0689315810000001,79.0,0.0799498189999994
40,TF__LBv2_TfoXOver_Stat,-1.3727176470000004,0.00859491828066127,2.0,80.0,-1.3787951720000002,81.0,-1.3666401220000006
41,Stress-I__20-300-T1,-0.32194355999999935,0.2709714417933878,2.0,82.0,-0.130337815999999,83.0,-0.5135493039999997
42,Stress-I__20-300-T2,-0.11406183549999939,0.34563330179055823,2.0,84.0,0.1303378160000008,85.0,-0.3584614869999996
43,Stress-II-1__LBv2_LowpH_Mid,-1.2423580245,0.12547943091581285,2.0,86.0,-1.3310853810000003,87.0,-1.153630668
44,Stress-II-1__LBv2_highSalt_Mid,-2.3312982275000005,0.0164452071587931,2.0,88.0,-2.3429267450000006,89.0,-2.3196697100000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.1169537214999998,0.19166303040197485,2.0,90.0,-0.981427493,91.0,-1.2524799499999997
46,Stress-III__R_wt,-4.510281037539698e-16,0.0533528541993251,2.0,92.0,0.0377261649999995,93.0,-0.0377261650000004
47,Stress-III__R_s,1.0042008009999996,0.031518550794550834,2.0,94.0,1.0264877819999991,95.0,0.98191382
48,Competence-condition__OSS_TfoXOver_Stat,-2.033220134,0.5978567519754441,2.0,96.0,-1.6104715704999997,97.0,-2.4559686975000004
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.15121162226811094,2.0,98.0,-0.1069227635,99.0,0.1069227635
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.1042866235000002,0.08268010441350367,2.0,100.0,1.0458229609999998,101.0,1.1627502860000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.440892098500626e-16,0.22272242211527007,2.0,102.0,0.1574885350000006,103.0,-0.1574885349999997
