,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12156751059402637,0.06403305957485302,2.0,0.0,0.16684572123952712,1.0,0.07628929994852562,,
1,Chrom__sac_sta,-0.36734777225665827,0.05019205268021987,2.0,2.0,-0.40283891306851416,3.0,-0.3318566314448024,,
2,Chrom__sac_MW001,8.916478666520788e-16,0.07077634963544817,2.0,4.0,0.05004643677485632,5.0,-0.050046436774854534,,
3,Chrom__sac_fadR,1.6599249703558001,0.0696223674532516,2.0,6.0,1.709155418504256,7.0,1.6106945222073443,,
4,FadR__wt_p,0.0,0.05216540474911896,2.0,8.0,0.03688651144144295,9.0,-0.03688651144144295,,
5,FadR__ko_p,0.9857696693532833,0.19645483190062027,2.0,10.0,0.8468551255194914,11.0,1.1246842131870751,,
6,GDGT__75_2.4_log,0.0,0.04400627469201227,3.0,12.0,-0.05003371669360668,27.0,0.017334241108077464,50.0,0.032699475585529214
7,GDGT__80_3.5_stat,-1.2910834946578749,0.047874720315172925,3.0,13.0,-1.239472596330364,20.0,-1.2997359491668607,42.0,-1.3340419384763995
8,GDGT__80_2.4_log,-0.13177215315103416,0.29206772673021264,3.0,14.0,-0.4363042039226084,37.0,-0.10500006999752642,41.0,0.14598781446703235
9,GDGT__75_3.5_stat,-1.4532124499231962,0.10281992596288857,3.0,15.0,-1.4788165284228754,24.0,-1.5408109114099098,28.0,-1.3400099099368037
10,GDGT__80_1.6_stat,-1.4011950837409213,0.19324464029426222,3.0,16.0,-1.6210626596169195,17.0,-1.3242336753237858,33.0,-1.2582889162820583
11,GDGT__75_2.4_stat,-0.6806367560768614,0.0829138609990365,3.0,18.0,-0.7031995417003323,26.0,-0.5887768371278881,31.0,-0.7499338894023637
12,GDGT__80_2.4_stat,-0.47371878891987745,0.04965413203644974,3.0,19.0,-0.4581294353738503,29.0,-0.43372997617709785,30.0,-0.5292969552086841
13,GDGT__80_1.6_log,-0.5658272730712612,0.4628110530658912,2.0,21.0,-0.2385704390402825,39.0,-0.8930841071022401,,
14,GDGT__65_3.5_stat,-0.853245011864915,0.08730346439421714,3.0,22.0,-0.8032557211736133,23.0,-0.8024260831794745,34.0,-0.954053231241657
15,GDGT__75_1.6_stat,-1.6900732269326715,0.09225097450030773,3.0,25.0,-1.7755528397358828,32.0,-1.5922864483843961,38.0,-1.7023803926777354
16,GDGT__75_1.6_log,-0.9318627939822743,0.23832081692525756,2.0,35.0,-1.1003810597280417,36.0,-0.763344528236507,,
17,GDGT__65_2.4_stat,1.0259939577533614,0.45843211200108724,3.0,40.0,0.6088791753247359,46.0,1.5168126552486054,49.0,0.9522900426867428
18,GDGT__65_2.4_log,1.2843501505164017,0.41161006016507423,3.0,43.0,1.6935352305816327,44.0,0.8703572300684108,47.0,1.2891579908991613
19,GDGT__80_3.5_log,-1.011436480075955,0.24310235744541128,3.0,45.0,-0.7443724360189492,51.0,-1.219844088742926,52.0,-1.07009291546599
20,GDGT__65_1.6_log,-0.1467572628048662,0.572041097357699,3.0,48.0,-0.5622875040076014,53.0,0.5056785011390748,54.0,-0.3836627855460719
21,NutLim__t0,8.881784197001252e-16,0.43286413429431697,2.0,55.0,0.3060811646919568,56.0,-0.306081164691955,,
22,NutLim__t05,0.33359114546466806,0.20482985527664405,3.0,57.0,0.5295781082139275,58.0,0.3502584788302592,59.0,0.12093684934981752
23,NutLim__t1,-0.2774543926292292,0.26452282617855594,3.0,60.0,-0.26300302542355425,61.0,-0.020453480184459142,62.0,-0.5489066722796743
24,NutLim__t15,-0.6609608540904048,0.20815703308409728,3.0,63.0,-0.5843053797335287,64.0,-0.5020012269732153,65.0,-0.8965759555644706
25,NutLim__t2,-0.7259657863976567,0.17529576748956854,3.0,66.0,-0.5495792189683222,67.0,-0.7281681390635821,68.0,-0.9001500011610659
26,NutLim__t4,-1.2689146685631085,0.02151120418604024,2.0,69.0,-1.253703950211671,70.0,-1.284125386914546,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.02018751235126714,3.0,71.0,0.007714990210555328,72.0,0.0151923040923716,73.0,-0.02290729430293048
28,UV_irr__wt1,0.017088884796512122,0.029631099566353663,3.0,74.0,0.04339418734340583,75.0,-0.015011730878116582,76.0,0.02288419792424712
29,UV_irr__wt2,0.2945036852283174,0.11615609860774695,3.0,77.0,0.3025797909338728,78.0,0.17452029339528075,79.0,0.4064109713557986
30,UV_irr__mut0,-0.1597259724503838,0.08965821462491634,3.0,80.0,-0.1403969196761139,81.0,-0.08130879677139903,82.0,-0.2574722009036385
31,UV_irr__mut1,-0.03354704688812168,0.10418744733157412,3.0,83.0,-0.055260118241527316,84.0,0.07978597916940444,85.0,-0.12516700159224214
32,UV_irr__mut2,0.4415295310288343,0.05447513250804525,3.0,86.0,0.4712744718362796,87.0,0.4746567370202737,88.0,0.3786573842299497
33,YtrA__overexpr,0.33312174715649334,0.08831645907666871,3.0,89.0,0.4194388988822729,90.0,0.3369930440587137,91.0,0.2429332985284933
34,YtrA__wt,0.0,0.05507932917767953,3.0,92.0,0.03058314147386554,93.0,0.03300165959460877,94.0,-0.0635848010684743
