,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13974726881816382,3.0,0.0,0.12918621560000002,2.0,0.0191475061,4.0,-0.1483337217,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.7021194927333336,0.12047548936283964,3.0,1.0,-1.8367313599,3.0,-1.6044149169000002,5.0,-1.6652122014000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12149963760000002,0.21550928890584903,4.0,6.0,0.07710472260000001,20.0,0.4214169385,40.0,0.0796617247,63.0,-0.0921848354,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.099603249775,0.08414804949513321,4.0,7.0,-0.0642290675,33.0,-0.11008188890000001,81.0,-0.0131276823,82.0,-0.2109743604,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.19114825315,0.1952286738846376,4.0,8.0,-2.3806777357,51.0,-2.3358198735,65.0,-1.9953578582,76.0,-2.0527375452,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8746335975333335,0.12466093933783849,3.0,9.0,-1.8361261342000001,22.0,-2.0140049018,49.0,-1.7737697566000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1256030599,0.07411810025644973,2.0,10.0,0.1780124712,26.0,0.07319364860000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.42255724,0.14547838098798951,3.0,11.0,-1.5450414151,54.0,-1.4608750815,83.0,-1.2617552234,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.347544604675,0.19466801565124206,4.0,12.0,-2.473058722,48.0,-2.3915314804,64.0,-2.4648250176,78.0,-2.0607631987,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0955896296,0.0599337595218252,4.0,13.0,0.0392795089,38.0,0.1562797528,67.0,0.0491703754,72.0,0.1376288813,,,,,,,,,,,,,,,,,,,,
