,ABUW_3489
SRX3737100,-0.6194033798
SRX3737101,-0.8896506909
SRX3737103,-0.4580802531
SRX3737104,0.0755371888
SRX3737105,-0.011120362200000001
SRX3737106,-0.0034868577
SRX3737107,-0.0609299689
SRX3737108,-1.5436485923
SRX3737109,-1.5194863194
SRX3737110,-0.32453182080000004
SRX3737111,-1.5738354232
Abaum_0017,0.0565295498
Abaum_0018,-0.5619561022
Abaum_0019,-0.652731539
Abaum_0020,-3.2790562766
Abaum_0021,-1.0879105201
Abaum_0022,-0.1003699599
Abaum_0023,-0.0565295498
Abaum_0024,-3.185417563
Abaum_0025,-1.1651083898
Abaum_0026,0.0344590632
SRX3141471,-0.296769602
SRX3141472,-0.6823719371
SRX3141473,0.17593163080000002
SRX3141474,0.5064403063
SRX3141475,-0.6757890425
SRX3141476,-0.5756241401000001
SRX3141477,-0.6974477992
SRX3141478,-0.26710287790000004
SRX3141479,-0.5944312399
SRX8944518,-0.0034118202
SRX8944519,0.0479705052
SRX8944520,-0.206186464
SRX8944521,-0.5981533517000001
SRX8944522,0.2095982842
SRX8944523,0.3424347936
SRX5930997,0.0119397947
SRX5930998,0.1785061441
SRX5930999,-0.19044593880000002
SRX5931001,0.9715255092
SRX5931002,0.8017417802
SRX4488546,0.7190562764
SRX4488547,-0.076127462
SRX4488548,0.236704568
SRX4488549,-0.6429288144
SRX4488550,0.9555519266
SRX4488551,0.9520347453
SRX4488552,0.48060694270000004
SRX4488553,-0.0979098969
SRX4488554,0.3213354362
SRX4488555,0.36239772540000004
SRX4488556,0.2887784768
SRX4488557,0.7026438794000001
SRX2568047,-0.0278295419
SRX2568048,-0.1754812633
SRX2568049,0.2518597118
SRX2568050,0.8359995744000001
SRX2568051,0.7562385179000001
SRX2568052,0.7617540621000001
SRX2568053,0.8216516222
SRX2568054,0.651683788
SRX2568055,-0.13774658
SRX2568056,0.3240106893
SRX2568057,0.0099711342
SRX2568058,0.3087961025
SRX2568059,-0.1586843197
SRX2568060,-0.1349946418
SRX2568061,-0.1167316427
SRX2568062,0.44707359630000004
SRX2568063,-0.18969956770000002
SRX2568064,-0.2573740286
Abaum_0001,0.1990178195
Abaum_0002,0.4509552263
Abaum_0003,0.1588554727
Abaum_0004,0.2540609795
Abaum_0005,0.6431865634
Abaum_0006,0.6987663383
Abaum_0007,0.3400223097
Abaum_0008,0.5988813066
Abaum_0009,0.0799739835
Abaum_0010,0.4216114931
Abaum_0011,-0.030884163500000002
Abaum_0012,0.030884163500000002
Abaum_0013,0.1577515532
Abaum_0014,0.1707361553
Abaum_0015,0.10612359
Abaum_0016,0.2932135554
ERX1221046,-0.07172139450000001
ERX1221048,0.137227664
ERX1221049,-0.0655062696
ERX1221050,0.1122530048
ERX1221052,0.6257307825
ERX1221053,0.7613661909
ABNM035,-0.41551485650000003
ABNM036,0.41551485650000003
ABNM037,1.0395257875
ABNM038,0.7828605035
ABNM041,0.3567831645
ABNM042,0.8541228585
ABNM019,0.0697737345
ABNM020,-0.0697737345
ABNM021,0.9615278453
ABNM022,0.12291332840000001
ABNM023,0.4103527845
ABNM024,-0.2424360882
ABNM025,-0.0888231231
ABNM026,-0.1965377309
ABNM027,0.3915981583
ABNM028,-0.3915981583
ABNM029,0.3648643771
ABNM030,-0.9024044491000001
ABNM031,-0.6393536801
ABNM032,-0.7517202633000001
ABNM033,-0.5354995176
ABNM034,0.0176177314
ABNM001,0.2108942094
ABNM002,-0.2108942094
ABNM003,0.7106199392
ABNM004,0.8994394931
ABNM005,-0.3187035467
ABNM006,0.3964618952
ABNM007,-0.11885400830000001
ABNM008,0.1284379728
ABNM009,0.3543548855
ABNM010,0.5015184162
ABNM043,-0.10549005
ABNM044,0.10549005
ABNM045,-0.170235991
ABNM046,0.08144934200000001
ABNM047,0.33784373100000004
ABNM048,0.24048364500000002
ABNM011,-0.0074735656
ABNM012,0.0074735656
ABNM013,-0.2605358318
ABNM014,-0.5747287582
ABNM015,-0.3073767918
ABNM016,-0.8329429415
ABNM017,-0.5983168594
ABNM018,-0.2112692736
