,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0036506586680831975,2.0,0.0,-0.0025814054999990788,1.0,0.0025814054999990788,,,,,,,,
1,fur__wt_dpd,0.9784620024999997,0.08777277159731536,2.0,2.0,0.9163972805,3.0,1.0405267244999994,,,,,,,,
2,fur__wt_fe,-0.5010353730000001,0.010476593772115921,2.0,4.0,-0.5084434435,5.0,-0.4936273025000002,,,,,,,,
3,fur__delfur_dpd,0.8185944470000006,0.022038280376622588,2.0,6.0,0.8341778645000009,7.0,0.8030110295000004,,,,,,,,
4,fur__delfur_fe2,0.06500598450000084,0.04151013790413209,2.0,8.0,0.03565388450000029,9.0,0.09435808450000137,,,,,,,,
5,acid__wt_ph5,0.009390911500000598,0.0987499057537381,2.0,10.0,0.07921763950000127,11.0,-0.06043581650000007,,,,,,,,
6,acid__delgadx_ph5,-0.009707057500000005,,1.0,12.0,-0.009707057500000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.04365632499999972,0.024887371989943383,2.0,13.0,-0.06125435450000082,14.0,-0.02605829549999861,,,,,,,,
8,acid__delgade_ph5,-0.06491480599999999,0.018209707278431058,2.0,15.0,-0.05203859849999937,16.0,-0.07779101350000063,,,,,,,,
9,oxidative__wt_pq,1.382027453,0.10396924687475778,2.0,17.0,1.3085100935000007,18.0,1.4555448124999997,,,,,,,,
10,oxidative__deloxyr_pq,1.207168597,0.05470334259146995,2.0,19.0,1.1684874925000006,20.0,1.2458497014999992,,,,,,,,
11,oxidative__delsoxr_pq,0.9982903604999995,0.0454182294025089,2.0,21.0,1.0304058984999998,22.0,0.9661748224999992,,,,,,,,
12,oxidative__delsoxs_pq,1.2968910285000002,0.05059866197289608,2.0,23.0,1.2611123714999994,24.0,1.3326696855000009,,,,,,,,
13,nac_ntrc__wt_csn,0.6337495165,0.0632112421903198,2.0,25.0,0.6784466145000003,26.0,0.5890524184999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.450618274,0.011538430569579764,2.0,27.0,0.4424593715,28.0,0.4587771765,,,,,,,,
15,nac_ntrc__wt_gln,0.7840168509999996,0.07319492031055203,2.0,29.0,0.7322602264999993,30.0,0.8357734754999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.150780976,0.1444839156096935,2.0,31.0,1.0486154195000008,32.0,1.252946532499999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6843775970000001,0.11198914026410417,2.0,33.0,0.7635658774999996,34.0,0.6051893165000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7944504969999997,0.018046034686002764,2.0,35.0,0.7816900234999995,36.0,0.8072109704999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0703404729999999,0.05325997784493737,2.0,37.0,0.0326799814999994,38.0,0.1080009645000004,,,,,,,,
20,misc__wt_no_te,0.31352884500000044,0.08488711902787534,2.0,39.0,0.3735531025000007,40.0,0.25350458750000016,,,,,,,,
21,misc__bw_delcbl,-0.1695851460000002,0.020115057412025978,2.0,41.0,-0.1553616524999999,42.0,-0.18380863950000048,,,,,,,,
22,misc__bw_delfabr,-0.3835492604999997,0.0771329401034431,2.0,43.0,-0.3290080354999993,44.0,-0.4380904855000001,,,,,,,,
23,misc__bw_delfadr,0.025564699499999403,0.04262147924734608,2.0,45.0,-0.004573237500000715,46.0,0.05570263649999952,,,,,,,,
24,misc__nitr_031,0.3085846735000004,,1.0,47.0,0.3085846735000004,,,,,,,,,,
25,omics__wt_glu,-0.2289150409999996,0.14513613534831113,2.0,48.0,-0.331541786499999,49.0,-0.1262882955000002,,,,,,,,
26,omics__wt_gly,0.00045554300000016923,0.1017523186233138,2.0,50.0,-0.07149421149999924,51.0,0.07240529749999958,,,,,,,,
27,omics__wt_thr,0.5804529454999994,0.11040621738770146,2.0,52.0,0.6585219304999992,53.0,0.5023839604999996,,,,,,,,
28,omics__bw_ac,0.17975050649999955,0.04105488700205453,2.0,54.0,0.20878069549999975,55.0,0.15072031749999934,,,,,,,,
29,omics__bw_fum,0.4839213545000005,0.04766248591683216,2.0,56.0,0.45021888750000016,57.0,0.5176238215000009,,,,,,,,
