,USA300HOU_RS05350
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2770939969
USA300_LAC_U01-Set001_CAMHB_Control_1,6.005969412
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.3735611291
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5432278901
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7140368161
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3209119839
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1534650244
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4998811177
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4787008371
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6786029781
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4261222843
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2501936452
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2134958934
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.3409378789
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.3734175119
USA300_LAC_U01-Set001_R10LB_Control_1,10.2757007945
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.6655542913
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.5681114355
USA300_LAC_U01-Set001_R10LB_Control_2,10.7519667455
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.9047149276
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.7269817272
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5914350498
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.0822185672
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1108054837
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.987177035
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.692643239
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.3769123792
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8513015346
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7274388981
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7261852537
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.455277294
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4992938224
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2798984071
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4050272307
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2901596041
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4884009512
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4349620963
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5662697858
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3451401093
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3589380257
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5061869698
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6712080439
USA300_LAC_U01-Set004_R10LB_Control_1,12.322484491099999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.0289647724
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.4054920349
USA300_LAC_U01-Set004_R10LB_Control_2,12.4208346113
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.116451492
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.4595460477
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9336649532
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3376047629
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7800465246
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6251567058
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.5995917701
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4889034484
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8275987401
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4638757442
USA300_LAC_ICA-Set001_R10LB_Control_1,11.2368440958
USA300_LAC_ICA-Set001_R10LB_Control_2,11.350540182
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.4502578585
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.1695941692
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6252267601
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8166087677
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.6916432078
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.800505058
USA300_TCH1516_BK-Set001_THB_Control_1,6.8355298564
USA300_TCH1516_BK-Set001_THB_Control_2,7.6791059722
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.963159085
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1397735802
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1455184021
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.2402101545
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9322052298
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.774459576
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6822511368
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7107175203
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9048134793
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3207051045
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.8914691635
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0602468715
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.7584984579
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.971849845
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.5950895489
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.6273468179
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.5426307789
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6604054988
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.7638938043
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.7317394998
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1060408564
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.003562557
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.6577256543
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.6062460528
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5802852795
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.684667237
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.3479273525
USA300_TCH1516_ICA-Set002_R10LB_Control_2,12.311098042
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.6443453536
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.168838115
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.8307346913
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0463272175
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0931331227
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8762132860000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5954212965
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7549981706
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5169117775
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4553639418
USA300_TCH1516_ICA-Set003_Control_1,7.2730076567
USA300_TCH1516_ICA-Set003_Control_2,7.1252748588
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.1011411237
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.9996025719
