,SACI_RS01005
SRX5495523,0.3613633512894676
SRX5495524,0.5059550062305238
SRX5495525,-0.6050931109818247
SRX5495526,-0.6290254973781266
SRX6762909,-0.06966502978371912
SRX6762910,0.06966502978372091
SRX6762911,-0.1342073402693842
SRX6762912,-0.0563434308343016
SRX3467357,-0.07818691648643218
SRX3467358,0.07818691648643218
SRX3467359,-0.12708791314376988
SRX3467360,-0.10495545676457496
SRX3565164,-0.0418983164476856
SRX3565165,-0.6865906434569311
SRX3565166,-0.16540116015491968
SRX3565167,-0.4115952047967948
SRX3565168,-0.0710607291367289
SRX3565169,-0.14824243151984184
SRX3565170,-0.8688388963781613
SRX3565171,-0.28890687845674456
SRX3565172,-0.7529834331312539
SRX3565173,-0.013087257494033722
SRX3565174,-0.7429516358208854
SRX3565176,-0.5703804541290509
SRX3565177,-0.7155996283142391
SRX3565178,-0.10151169102478086
SRX3565179,-0.6090180569358488
SRX3565180,0.12827165007525032
SRX3565181,-0.3190413282770805
SRX3565182,-0.3013192633233288
SRX3565183,-0.8390538595104537
SRX3565184,-0.6474918205516165
SRX3565185,-0.3717297496881127
SRX3565186,0.042840125407366265
SRX3565187,-0.25782254088832346
SRX3565188,1.180479383670903
SRX3565191,1.3352249550768782
SRX3565192,-0.04271342512331522
SRX3565193,-0.07657218379194043
SRX3565194,0.6555340543926551
SRX3565195,0.7658043544417605
SRX3565197,-0.4608248776312287
SRX3565198,-0.5624990424265377
SRX3565199,0.9902059752274271
SRX3565200,0.6528234857021076
SRX3565201,-0.41222924124684995
SRX3565202,1.137173790015856
SRX3565203,0.6844169854079123
SRX3565204,1.528325563794473
SRX3565205,0.6299376807841259
SRX3565206,-0.08637333362756472
SRX3565208,-0.8813221589346085
SRX3565209,-0.8318470829920379
SRX3565210,1.4682194745420194
SRX3565211,1.6273391495250955
SRX4001511,-0.16481114136305666
SRX4001513,0.16481114136305486
SRX4001514,-1.4107191537714918
SRX4001515,-0.7581646225103142
SRX4001516,-1.111653653462357
SRX4001517,-1.8261014805402649
SRX4001518,-0.9770264703069956
SRX4001519,-1.0254350426198222
SRX4001520,-1.0752933593318783
SRX4001521,-0.9011206948778234
SRX4001522,-0.6539169117669505
SRX4001523,-0.26474670124695443
SRX4001524,-0.7603052027817547
SRX4001525,-0.8200839716059249
SRX4001526,-0.09573469745464358
SRX4001528,-0.6479579995619673
SRX3823521,0.03112290149883279
SRX3823522,0.03083494759246364
SRX3823523,-0.06195784909129465
SRX3823524,-0.3091323603844245
SRX3823525,-0.5426385076792943
SRX3823526,0.3104985191826568
SRX3823527,-0.3733086419331393
SRX3823528,-0.3901098162826209
SRX3823529,-0.23454316440745515
SRX3823530,-0.2748574296636193
SRX3823531,-0.0955612385939073
SRX3823532,-0.03196605758125237
SRX3823533,-0.5508430701221272
SRX3823534,-0.5711389468582766
SRX3823536,-0.504320613138745
SRX3823537,-0.3763551796812674
SRX3823538,-0.3704776976880595
SRX3823539,-0.8569838154311764
SRX5653264,0.1671128705788778
SRX5653265,0.07533787632313249
SRX5653266,-0.06204004906599893
SRX5653267,-0.015335189268270709
SRX5653268,0.10727308917740076
SRX5653269,-0.0919378999091318
