,ABUW_1592
SRX3737100,-1.5912536672000002
SRX3737101,-1.7069235233
SRX3737103,-1.709410718
SRX3737104,0.0751461189
SRX3737105,-0.009504083
SRX3737106,-0.0071686671000000006
SRX3737107,-0.0584733687
SRX3737108,-1.120085261
SRX3737109,-1.2989182744
SRX3737110,-0.6697576142
SRX3737111,-1.1540010992
Abaum_0017,-0.0867944177
Abaum_0018,1.3543826824
Abaum_0019,1.277275057
Abaum_0020,1.6887214741
Abaum_0021,1.1069617076
Abaum_0022,0.0478249913
Abaum_0023,0.0867944177
Abaum_0024,1.728009892
Abaum_0025,1.1302384082999999
Abaum_0026,-0.13013351010000002
SRX3141471,-0.3917225747
SRX3141472,-0.1209929051
SRX3141473,-0.1357635107
SRX3141474,0.2567564158
SRX3141475,-1.1368503724
SRX3141476,0.14748761870000002
SRX3141477,-0.014217099200000001
SRX3141478,-1.2955868640000001
SRX3141479,-0.4609323265
SRX8944518,0.3479152961
SRX8944519,0.34312697610000004
SRX8944520,-0.12941768280000002
SRX8944521,0.5642404067
SRX8944522,-0.2184976134
SRX8944523,0.4106879426
SRX5930997,0.4926377065
SRX5930998,-1.357737349
SRX5930999,0.8650996425
SRX5931001,0.1737223916
SRX5931002,0.4447855933
SRX4488546,0.7592413223000001
SRX4488547,-0.614386757
SRX4488548,0.98108518
SRX4488549,-0.1448545652
SRX4488550,0.6967392442
SRX4488551,1.024678785
SRX4488552,1.1969147476
SRX4488553,0.8063571577
SRX4488554,0.890861286
SRX4488555,0.9219556888
SRX4488556,0.7726526818
SRX4488557,1.1397614896000001
SRX2568047,-0.0403997171
SRX2568048,0.5027154093
SRX2568049,0.5292888475
SRX2568050,1.7215247245
SRX2568051,1.4943883447
SRX2568052,1.3665844283
SRX2568053,0.5742968165
SRX2568054,1.6693190529000002
SRX2568055,0.3734744155
SRX2568056,1.4917892983
SRX2568057,1.7271710607
SRX2568058,1.7712336254
SRX2568059,1.5553529491
SRX2568060,1.2721461391
SRX2568061,1.2546161578000001
SRX2568062,0.8145355266000001
SRX2568063,-0.0059375857
SRX2568064,-0.8085979409
Abaum_0001,-0.5962330968
Abaum_0002,-0.3490238104
Abaum_0003,0.354437598
Abaum_0004,-0.22486293170000002
Abaum_0005,0.0295866615
Abaum_0006,-0.5499394318
Abaum_0007,-0.7034712112
Abaum_0008,-0.3229110669
Abaum_0009,-0.35770036320000004
Abaum_0010,-0.2274248385
Abaum_0011,0.0035993630000000004
Abaum_0012,-0.0035993630000000004
Abaum_0013,-0.6756052646
Abaum_0014,-0.4651562843
Abaum_0015,-0.6599335881
Abaum_0016,-0.194643704
ERX1221046,0.3969613623
ERX1221048,-0.1988633556
ERX1221049,-0.1980980067
ERX1221050,0.5588274787
ERX1221052,-0.139788496
ERX1221053,-0.1144453499
ABNM035,0.5709945390000001
ABNM036,-0.5709945390000001
ABNM037,-0.179860018
ABNM038,0.5511547950000001
ABNM041,-0.18382130300000002
ABNM042,-1.050518494
ABNM019,-0.5388314922
ABNM020,0.5388314922
ABNM021,0.4288268122
ABNM022,1.1981416555
ABNM023,0.7079239543
ABNM024,0.9911435947
ABNM025,-1.3711099173
ABNM026,-1.7365353809
ABNM027,-0.469442738
ABNM028,0.469442738
ABNM029,-0.7416319523
ABNM030,0.2851136327
ABNM031,0.012413592900000001
ABNM032,0.1091472118
ABNM033,0.0275649656
ABNM034,-0.15254215910000002
ABNM001,0.0063000206
ABNM002,-0.0063000206
ABNM003,-2.1395485333
ABNM004,-1.0196893182
ABNM005,-3.0500989408
ABNM006,-2.1962962189
ABNM007,-2.7831903177
ABNM008,-2.1274880349
ABNM009,-1.6945996935
ABNM010,-1.4530401124
ABNM043,-0.1755521575
ABNM044,0.1755521575
ABNM045,0.0452660275
ABNM046,-0.1739519655
ABNM047,1.5780406144999999
ABNM048,1.3871123425
ABNM011,0.015676379
ABNM012,-0.015676379
ABNM013,0.6623504475
ABNM014,1.0654995492000001
ABNM015,0.6062720825
ABNM016,1.0882569694
ABNM017,0.8517026103
ABNM018,0.5166295554
