,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.920233333333334,0.26623540961587566,3.0,0.0,9.1433,1.0,8.9919,2.0,8.6255,,,,,,,,,,
1,LB__LBtran,8.7178,0.3980422465015494,3.0,3.0,9.1681,4.0,8.5724,5.0,8.4129,,,,,,,,,,
2,LB__LBstat,8.846166666666667,0.1228349027489071,3.0,6.0,8.9739,7.0,8.8357,8.0,8.7289,,,,,,,,,,
3,LB__LBGexp,8.255733333333334,0.0729309490774206,3.0,9.0,8.2597,10.0,8.1809,11.0,8.3266,,,,,,,,,,
4,LB__LBGtran,8.0074,0.15344217151748055,2.0,12.0,7.8989,13.0,8.1159,,,,,,,,,,,,
5,LB__LBGstat,8.130233333333333,0.13687630669087097,3.0,14.0,8.2319,15.0,8.1842,16.0,7.9746,,,,,,,,,,
6,Life Cycle__S0,9.465866666666667,0.15680530390689437,3.0,17.0,9.4968,18.0,9.6049,19.0,9.2959,,,,,,,,,,
7,Life Cycle__S1,8.866700000000002,0.03434414069386536,3.0,20.0,8.9059,21.0,8.8523,22.0,8.8419,,,,,,,,,,
8,Life Cycle__S2,8.3957,0.24053255496917644,3.0,23.0,8.4963,24.0,8.5696,25.0,8.1212,,,,,,,,,,
9,Life Cycle__S3,8.5771,0.12289515857022193,2.0,26.0,8.4902,27.0,8.664,,,,,,,,,,,,
10,Life Cycle__S4,8.5904,0.3732480810399438,3.0,28.0,8.9732,29.0,8.5705,30.0,8.2275,,,,,,,,,,
11,Life Cycle__S5,8.776666666666667,0.1191165115898434,3.0,31.0,8.8064,32.0,8.6455,33.0,8.8781,,,,,,,,,,
12,Life Cycle__S6,8.478012499999998,0.42540881661056373,8.0,34.0,8.6581,35.0,7.7034,36.0,8.1017,37.0,8.9753,38.0,8.3706,39.0,8.3874,40.0,8.804,41.0,8.8236
13,Life Cycle__S7,9.253366666666667,0.1633245950043453,3.0,42.0,9.211,43.0,9.1154,44.0,9.4337,,,,,,,,,,
14,Life Cycle__S8,8.9967,0.10380327547818567,2.0,45.0,8.9233,46.0,9.0701,,,,,,,,,,,,
15,Life Cycle__G135,8.07965,0.3940706091552627,2.0,47.0,8.3583,48.0,7.801,,,,,,,,,,,,
16,Life Cycle__G150,8.877366666666667,0.24483125481305112,3.0,49.0,8.9458,50.0,8.6056,51.0,9.0807,,,,,,,,,,
17,Life Cycle__G180,7.979066666666668,0.21045057218580626,3.0,52.0,7.9785,53.0,8.1898,54.0,7.7689,,,,,,,,,,
18,Stress Time Course__C30,8.7273,0.32852181053927054,2.0,55.0,8.495,56.0,8.9596,,,,,,,,,,,,
19,Stress Time Course__C90,8.01055,0.5831509624445458,2.0,57.0,8.4229,58.0,7.5982,,,,,,,,,,,,
20,Biofilm__BI,8.83275,0.007707463914934247,2.0,59.0,8.8382,60.0,8.8273,,,,,,,,,,,,
21,Biofilm__BC,9.715125,0.28764516769798226,4.0,61.0,9.805,62.0,9.6888,63.0,10.0279,64.0,9.338799999999999,,,,,,,,
22,Biofilm__Sw,9.4592,0.15542207050480392,2.0,65.0,9.3493,66.0,9.5691,,,,,,,,,,,,
23,Life Cycle__BT,7.91335,0.26905413024148106,2.0,67.0,8.1036,68.0,7.7231000000000005,,,,,,,,,,,,
24,Life Cycle__B36,7.8513,0.020223253941935228,2.0,69.0,7.837,70.0,7.8656,,,,,,,,,,,,
25,Life Cycle__B60,8.45,0.11752114703320413,2.0,71.0,8.3669,72.0,8.5331,,,,,,,,,,,,
26,M9__M9exp,8.024199999999999,0.09573196958174393,3.0,73.0,8.1307,74.0,7.9966,75.0,7.9453,,,,,,,,,,
27,M9__M9tran,8.3861,0.17546626456387607,3.0,76.0,8.4685,77.0,8.1846,78.0,8.5052,,,,,,,,,,
28,M9__M9stat,8.462299999999999,0.07307455097364607,3.0,79.0,8.5156,80.0,8.4923,81.0,8.379,,,,,,,,,,
29,Supplement__M+G,8.154166666666667,0.2371911114129987,3.0,82.0,8.4258,83.0,7.9879999999999995,84.0,8.0487,,,,,,,,,,
30,Supplement__Glu,8.636033333333334,0.04840674884076973,3.0,85.0,8.5841,86.0,8.6441,87.0,8.6799,,,,,,,,,,
