,SACI_RS04700
SRX5495523,-0.2729759816093829
SRX5495524,0.4410493377074571
SRX5495525,-1.3429769332886945
SRX5495526,-0.8401349607570392
SRX6762909,0.20706374294851226
SRX6762910,-0.20706374294851315
SRX6762911,-0.24405767099213715
SRX6762912,-0.35092272669424585
SRX3467357,-0.3554703136823329
SRX3467358,0.3554703136823321
SRX3467359,-0.03083785448436593
SRX3467360,0.04632879485019181
SRX3565164,0.14209489358038407
SRX3565165,-1.7685341051937282
SRX3565166,-0.5822729672530293
SRX3565167,-0.9766542284958925
SRX3565168,-1.0606491940667206
SRX3565169,-1.1110800039622235
SRX3565170,-1.5170152560946084
SRX3565171,-0.997801441214932
SRX3565172,-1.113108925165169
SRX3565173,-0.4508827663705421
SRX3565174,-0.7255581261354136
SRX3565176,-1.2089154219765248
SRX3565177,-1.200389976984055
SRX3565178,-0.8302025254733882
SRX3565179,-1.46315186937455
SRX3565180,-0.17612268542632492
SRX3565181,-1.204135765280096
SRX3565182,-0.8513231314219967
SRX3565183,-0.6443148009586483
SRX3565184,-1.055540581048584
SRX3565185,-0.9433033671537974
SRX3565186,-0.8189240943145419
SRX3565187,-1.1562369246793869
SRX3565188,-0.011068379590287948
SRX3565191,-0.1906173700799858
SRX3565192,-0.06818353093591067
SRX3565193,-1.0752851735699576
SRX3565194,-0.06141324180853136
SRX3565195,0.19328087164350727
SRX3565197,-0.8221639928824445
SRX3565198,-2.166647556768756
SRX3565199,-0.292495423329024
SRX3565200,-0.08090856766706178
SRX3565201,-0.06663230790370367
SRX3565202,-0.2837903058555442
SRX3565203,-0.03608892100068939
SRX3565204,0.20203056811353196
SRX3565205,-0.6043773348497359
SRX3565206,0.03402779184594085
SRX3565208,-0.21753579428824832
SRX3565209,-0.4386096894716616
SRX3565210,0.11745714134183682
SRX3565211,0.2912444521505506
SRX4001511,-0.31250490983570245
SRX4001513,0.31250490983570245
SRX4001514,-1.3268233190176708
SRX4001515,-1.5262768383261465
SRX4001516,-1.2583407347029825
SRX4001517,-1.3446398048534025
SRX4001518,-1.2515332768674658
SRX4001519,-1.36849748815182
SRX4001520,-0.8800385475484083
SRX4001521,-1.5174608063860484
SRX4001522,-1.2562204749235253
SRX4001523,-0.8773841060704449
SRX4001524,-1.5663403076273177
SRX4001525,-0.9966579474163462
SRX4001526,-1.2696525526344633
SRX4001528,-1.1657129504798904
SRX3823521,-0.08503497683754446
SRX3823522,0.10295307487289218
SRX3823523,-0.01791809803534683
SRX3823524,-0.20873477715517816
SRX3823525,-0.20337935468448887
SRX3823526,-0.0006213395198910733
SRX3823527,-0.3975425127970782
SRX3823528,-0.06532798737092538
SRX3823529,0.6090710219228752
SRX3823530,0.2909795507134483
SRX3823531,0.4327038801717373
SRX3823532,0.3108161912629379
SRX3823533,0.2431382138942144
SRX3823534,0.2483118544387599
SRX3823536,0.5236438500508127
SRX3823537,0.4552746690570002
SRX3823538,0.3798567459567872
SRX3823539,0.10364508603729837
SRX5653264,0.10325428898800837
SRX5653265,-0.007314491416313019
SRX5653266,-0.014904070508477753
SRX5653267,-0.1267703905990789
SRX5653268,0.27116692689653377
SRX5653269,-0.14439653629745575
