,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.2362000000000005,0.13141267062197612,3.0,0.0,-0.14950000000000063,1.0,-0.3874000000000004,2.0,-0.1717000000000004,,,,,,,,,,
1,LB__LBtran,-0.037066666666667324,0.1296250490195988,3.0,3.0,0.0037999999999991374,4.0,-0.1822000000000008,5.0,0.0671999999999997,,,,,,,,,,
2,LB__LBstat,0.1866999999999995,0.16458557044893057,3.0,6.0,0.010699999999999932,7.0,0.21259999999999923,8.0,0.3367999999999993,,,,,,,,,,
3,LB__LBGexp,-0.2713666666666672,0.07000530932246041,3.0,9.0,-0.33080000000000087,10.0,-0.28910000000000036,11.0,-0.19420000000000037,,,,,,,,,,
4,LB__LBGtran,0.2989999999999995,0.09574225817265898,2.0,12.0,0.3666999999999998,13.0,0.23129999999999917,,,,,,,,,,,,
5,LB__LBGstat,0.18473333333333267,0.30346341350043066,3.0,14.0,-0.039700000000000735,15.0,0.0638999999999994,16.0,0.5299999999999994,,,,,,,,,,
6,Life Cycle__S0,0.2109333333333329,0.17150377060966715,3.0,17.0,0.05319999999999947,18.0,0.1860999999999997,19.0,0.3934999999999995,,,,,,,,,,
7,Life Cycle__S1,-0.1673666666666671,0.1368802518018337,3.0,20.0,-0.11600000000000055,21.0,-0.0636000000000001,22.0,-0.3225000000000007,,,,,,,,,,
8,Life Cycle__S2,0.029533333333332894,0.27489416751421486,3.0,23.0,0.3443999999999994,24.0,-0.09310000000000063,25.0,-0.16270000000000007,,,,,,,,,,
9,Life Cycle__S3,2.8112999999999992,0.0045254833995946615,2.0,26.0,2.8080999999999987,27.0,2.8145,,,,,,,,,,,,
10,Life Cycle__S4,3.807799999999999,0.27325951035599827,3.0,28.0,4.0478,29.0,3.865199999999999,30.0,3.5103999999999997,,,,,,,,,,
