,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.7331,0.2064532150391461,3.0,0.0,7.7972,1.0,7.8999,2.0,7.5022,,,,,,,,,,
1,M9__M9tran,7.764533333333333,0.022148890115157843,3.0,3.0,7.7394,4.0,7.7812,5.0,7.773,,,,,,,,,,
2,M9__M9stat,7.860533333333334,0.12927653821685242,3.0,6.0,7.8517,7.0,7.994,8.0,7.7359,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.273,0.227010638517229,3.0,9.0,7.4417,10.0,7.0149,11.0,7.3624,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.2865,0.4911563702121761,2.0,12.0,6.9392,13.0,7.6338,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.547133333333334,0.5578012668803586,3.0,14.0,7.9072,15.0,6.9046,16.0,7.8296,,,,,,,,,,
6,Carbon Transition__MG+10,7.762466666666666,0.3798935289437467,3.0,17.0,7.9162,18.0,7.3298,19.0,8.0414,,,,,,,,,,
7,Carbon Transition__MG+15,7.7946333333333335,0.26293524551366854,3.0,20.0,7.7004,21.0,8.0917,22.0,7.5918,,,,,,,,,,
8,Carbon Transition__MG+25,7.7319666666666675,0.2876994322784337,3.0,23.0,8.0475,24.0,7.4842,25.0,7.6642,,,,,,,,,,
9,Carbon Transition__MG+45,7.887333333333333,0.5245569019022941,3.0,26.0,8.4369,27.0,7.392,28.0,7.8331,,,,,,,,,,
10,Carbon Transition__MG+60,7.7676,0.016263455967290372,2.0,29.0,7.7791,30.0,7.7561,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.9207,0.15853334034202377,2.0,31.0,7.8086,32.0,8.0328,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.3413,0.2750306891966783,3.0,33.0,8.2559,34.0,8.6489,35.0,8.1191,,,,,,,,,,
13,Carbon Transition__MG+150,8.41425,0.0006363961030676656,2.0,36.0,8.4147,37.0,8.4138,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.438833333333334,0.36768835082625806,3.0,38.0,7.4618,39.0,7.0602,40.0,7.7945,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.682099999999999,0.3441700597088605,3.0,41.0,7.9235,42.0,7.8348,43.0,7.2879999999999985,,,,,,,,,,
