,USA300HOU_RS02275
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2458714184
USA300_LAC_U01-Set001_CAMHB_Control_1,6.856789925
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0558563172
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8961093386000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5784004883
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2019649771
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8715866152
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9716312639
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6754972076
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6250469775
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.3961560528
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.7054110242
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4412007232
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0407790523
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2139384737
USA300_LAC_U01-Set001_R10LB_Control_1,6.7229511829
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9116712517
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4810975822
USA300_LAC_U01-Set001_R10LB_Control_2,6.8174944299
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.722075659
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3650456931
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4722255057
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5296327404
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1003735564
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5160492409
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3198883662
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5541948327
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6307160435
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7234613216
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.3895254877
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5651068006
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5801785868
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0629102333
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0342392876
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5112472088
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1840306139
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0044239684
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.202241074
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3500546915000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7713313111
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9647004788
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.1722576823
USA300_LAC_U01-Set004_R10LB_Control_1,7.2757684746
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.577853492
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1892109407
USA300_LAC_U01-Set004_R10LB_Control_2,7.2907507247
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.562600836
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1251074362
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8198794184
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6505320606
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8189087591
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.4078183512
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3169130734
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2329970877
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8454322728
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.592662883100001
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7019603613
USA300_LAC_ICA-Set001_R10LB_Control_2,6.7379179604
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4002857197
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4253936246
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1277326586
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0663683753
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3925006955
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5220204656
USA300_TCH1516_BK-Set001_THB_Control_1,5.9832783146
USA300_TCH1516_BK-Set001_THB_Control_2,7.2109770407
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9456623664
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4632302685
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8869663488
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4969745698
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.0134967102
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6673291247
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6527227876
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5929806109
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0763294299
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2251484088
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.684371153
