,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.7746405897576772,2.0,0.0,-0.547753614,1.0,0.547753614,,,,,,,,
1,fur__wt_dpd,0.7746963574999999,0.43291302479991534,2.0,2.0,0.4685806219999998,3.0,1.080812093,,,,,,,,
2,fur__wt_fe,0.01361752799999999,0.4704997276956243,2.0,4.0,0.346311076,5.0,-0.31907602,,,,,,,,
3,fur__delfur_dpd,0.6218824465,0.4019651148346355,2.0,6.0,0.906114705,7.0,0.33765018799999996,,,,,,,,
4,fur__delfur_fe2,0.5250468685,0.17984843432925532,2.0,8.0,0.3978748210000001,9.0,0.6522189159999999,,,,,,,,
5,acid__wt_ph5,0.3975837024999999,0.23587057702957998,2.0,10.0,0.5643693869999998,11.0,0.230798018,,,,,,,,
6,acid__delgadx_ph5,0.5329604419999999,,1.0,12.0,0.5329604419999999,,,,,,,,,,
7,acid__delgadw_ph5,0.02082416649999999,0.4670948904573787,2.0,13.0,0.351110131,14.0,-0.309461798,,,,,,,,
8,acid__delgade_ph5,0.05841626,0.06314385774249935,2.0,15.0,0.10306570999999998,16.0,0.013766810000000018,,,,,,,,
9,oxidative__wt_pq,0.4679965065,0.2835463226127725,2.0,17.0,0.267498979,18.0,0.668494034,,,,,,,,
10,oxidative__deloxyr_pq,0.5023878795000001,0.29791651431557187,2.0,19.0,0.291729092,20.0,0.7130466670000001,,,,,,,,
11,oxidative__delsoxr_pq,0.12496548400000002,0.2070331212979536,2.0,21.0,0.27136000800000004,22.0,-0.02142904000000001,,,,,,,,
12,oxidative__delsoxs_pq,0.7281797565,0.39816364513936625,2.0,23.0,0.446635543,24.0,1.00972397,,,,,,,,
13,nac_ntrc__wt_csn,1.0232489725,0.04307433376454136,2.0,25.0,1.053707126,26.0,0.9927908190000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.032352094,0.39126832518243077,2.0,27.0,0.244316392,28.0,-0.30902058,,,,,,,,
15,nac_ntrc__wt_gln,0.435779296,0.06604069320568465,2.0,29.0,0.4824771179999999,30.0,0.389081474,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3460000765000002,0.7888780681242498,2.0,31.0,1.9038211080000005,32.0,0.788179045,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.07355888900000002,0.3182353712156438,2.0,33.0,-0.15146749999999998,34.0,0.298585278,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.29856388650000004,0.5048643755062772,2.0,35.0,-0.05842913700000003,36.0,0.6555569100000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.009006235999999945,0.78737733085481,2.0,37.0,0.5657660859999999,38.0,-0.547753614,,,,,,,,
20,misc__wt_no_te,0.16677635999999996,0.12026008130950984,2.0,39.0,0.25181307899999994,40.0,0.08173964099999997,,,,,,,,
21,misc__bw_delcbl,0.05470941050000004,0.1663601278191758,2.0,41.0,-0.06292496399999997,42.0,0.17234378500000005,,,,,,,,
22,misc__bw_delfabr,0.10234999150000001,0.1459584411378624,2.0,43.0,0.20555819500000005,44.0,-0.0008582120000000247,,,,,,,,
23,misc__bw_delfadr,-0.06485232649999997,0.152753802358889,2.0,45.0,-0.17286557600000002,46.0,0.043160923000000066,,,,,,,,
24,misc__nitr_031,0.435571166,,1.0,47.0,0.435571166,,,,,,,,,,
25,omics__wt_glu,0.5295037345,0.9227687526982714,2.0,48.0,1.181999777,49.0,-0.12299230800000001,,,,,,,,
26,omics__wt_gly,0.9396438949999999,0.20028595506091926,2.0,50.0,1.081267452,51.0,0.7980203379999998,,,,,,,,
27,omics__wt_thr,2.7442914100000007,0.34532305798320556,2.0,52.0,2.9884716860000005,53.0,2.5001111340000004,,,,,,,,
28,omics__bw_ac,0.1865092855,0.41695381849579277,2.0,54.0,0.481340158,55.0,-0.108321587,,,,,,,,
29,omics__bw_fum,0.48445266000000003,0.045549264774343776,2.0,56.0,0.452244466,57.0,0.5166608540000001,,,,,,,,
30,omics__bw_glc,0.536627798,0.4318050613057943,2.0,58.0,0.8419600850000001,59.0,0.231295511,,,,,,,,
31,omics__bw_pyr,0.02778077450000005,0.8139285378288059,2.0,60.0,-0.547753614,61.0,0.6033151630000001,,,,,,,,
32,ompr__wt_nacl,0.611117946,0.23473868787041108,2.0,62.0,0.445132628,63.0,0.7771032640000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.27983473450000007,0.15818825031249467,2.0,64.0,0.391690719,65.0,0.16797875000000007,,,,,,,,
34,minspan__wt_ade,-0.547753614,,1.0,66.0,-0.547753614,,,,,,,,,,
35,minspan__wt_glc,0.19745675499999996,0.21413209124778956,3.0,67.0,0.06793505200000005,68.0,0.44462004299999996,69.0,0.07981516999999994,,,,,,
36,minspan__wt_glc_anaero,0.13468295150000004,0.965111046389415,2.0,70.0,0.8171195170000001,71.0,-0.547753614,,,,,,,,
37,minspan__wt_trp,0.5148776890000001,,1.0,72.0,0.5148776890000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4598371650000001,,1.0,73.0,0.4598371650000001,,,,,,,,,,
39,minspan__bw_delcra_trp,0.304773991,,1.0,74.0,0.304773991,,,,,,,,,,
40,minspan__bw_delmntr,1.2157696699999998,,1.0,75.0,1.2157696699999998,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.547753614,,1.0,76.0,-0.547753614,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.15207184299999998,,1.0,77.0,-0.15207184299999998,,,,,,,,,,
43,cra_crp__wt_ac,0.5072227385,0.11451203644819526,2.0,78.0,0.5881949759999999,79.0,0.426250501,,,,,,,,
44,cra_crp__wt_fru,0.7321176739999999,0.44563349042026523,2.0,80.0,1.0472281369999998,81.0,0.417007211,,,,,,,,
45,cra_crp__delcra_ac,0.11765503099999995,0.17813696085424607,2.0,82.0,-0.008306821999999991,83.0,0.2436168839999999,,,,,,,,
46,cra_crp__delcra_fru,0.5830731405,0.3224133533515846,2.0,84.0,0.35509247200000005,85.0,0.811053809,,,,,,,,
47,cra_crp__delcra_glc,0.11939460700000004,0.07243148469606897,2.0,86.0,0.06817781300000003,87.0,0.17061140100000005,,,,,,,,
48,rpoB__wt_031,0.24192460000000005,,1.0,88.0,0.24192460000000005,,,,,,,,,,
49,rpoB__wt_044,0.7324792539999999,,1.0,89.0,0.7324792539999999,,,,,,,,,,
50,rpoB__wt_lb,0.6677683775000001,1.0744963500775075,2.0,90.0,1.4275520330000002,91.0,-0.09201527799999998,,,,,,,,
51,rpoB__rpoBE546V_031,-0.547753614,,1.0,92.0,-0.547753614,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.16055967300000007,,1.0,93.0,0.16055967300000007,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.33824289999999996,0.6147946357840282,2.0,94.0,0.7729683559999999,95.0,-0.096482556,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.547753614,,1.0,96.0,-0.547753614,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.736384945,0.05664127691265009,2.0,97.0,0.6963335140000001,98.0,0.7764363759999999,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.338257476,0.2962722796243855,2.0,99.0,-0.547753614,100.0,-0.128761338,,,,,,,,
