,PSPTO_1511
SRX1828913,0.1645596578
SRX1828914,3.0957370579
SRX1828915,-0.17083431200000002
SRX1828916,3.2053477283
SRX1828917,0.006274654100000001
SRX1828918,3.8814897956000003
SRX3983989,1.479434994
SRX3983990,0.4650587457
SRX3983993,1.2742339672
SRX3983994,1.2443238143
SRX3983995,0.9312690176
SRX3983996,1.56844349
SRX3983997,1.4358723827
SRX3983998,0.7076955835000001
SRX3983999,0.7099004109
SRX3984000,1.0756474434
SRX3984001,1.4813284984
SRX3984002,1.4081817925
SRX3984003,1.6375033209
SRX3984004,0.8065376909
SRX3984005,0.9116450381000001
SRX3984006,1.5124806507000002
SRX3984007,1.3351645107
SRX3984008,0.7073930708
SRX3984009,0.9097322337
SRX3984010,1.3193684725
SRX3984011,0.9080668029000001
SRX3984012,0.8009065858000001
SRX3984013,0.9968971502
SRX3984014,1.2522605717
SRX3984015,1.5237318977
SRX3984016,1.2978656876999999
SRX3984017,1.5437639579
SRX3984019,0.3797782483
SRX3984020,1.2852110156
SRX3984021,2.1233688983
SRX3984022,1.8053246514999999
SRX3984023,0.2432574388
SRX3984024,0.8258721965
SRX3984025,1.3372100332
SRX3984026,0.8345783951
SRX3984027,0.9384090816
SRX3984028,0.9117292003
SRX3984029,1.0720171966
SRX3984031,2.3215099157
SRX3984032,1.2042057847
SRX3984034,0.0467358016
SRX3984035,-0.5640456146
SRX3984036,1.3865217607
SRX3984037,1.5337866733999999
SRX3984038,1.1753499612
SRX3984039,1.5135292203000001
SRX3984040,0.9369818173000001
SRX3984041,1.5412566096
SRX3984042,0.9666431275
SRX3984043,0.1258517197
SRX3984045,1.0581368611
SRX3984046,-0.1632503053
SRX3984047,1.4556016215
SRX3984048,1.1605468048
SRX3984049,1.13022171
SRX3984050,1.4811913475
SRX3984051,1.8568466203
SRX3984052,1.0912282752
SRX3984056,1.3529835861000001
SRX3984057,1.3446404616
SRX3984058,1.2693555903
SRX3984059,0.4071891764
SRX3984061,0.7137361791
SRX3984062,0.9100641462
SRX3984063,0.8795392878
SRX3984064,0.9377831729
SRX3984065,1.0855464701
SRX3984066,0.7858481552000001
SRX3984067,1.0508166268
SRX3984068,1.0022297073
SRX3984069,1.6803358985
SRX3984070,1.7376953142
SRX3984071,1.8676996115
SRX3984073,0.9799612025000001
SRX3984074,1.4428851779
SRX3984077,0.3055817986
SRX3984078,0.2373717987
SRX3984079,2.2422230993
SRX3984080,-0.126742935
SRX3984082,0.7760374343
SRX3984084,2.0524733728
SRX6997963,0.0182162735
SRX6997964,-0.1906407548
SRX6997965,-0.29773619090000003
SRX6997967,-0.0779763822
SRX6997968,-0.4745397669
SRX6997969,-0.5536848934
SRX6997971,0.0597601086
SRX6997972,-0.3386807985
SRX6997973,-0.8231525625
SRX3159100,0.2639196727
SRX3159101,0.0122401768
SRX3159102,-0.0324217764
SRX3159103,-0.24373807320000002
SRX3159000,0.2057656125
SRX3159001,0.1529257477
SRX3159002,-0.08521818860000001
SRX3159003,0.0662933452
SRX3159004,-0.0732519611
SRX3159005,-0.2585068525
SRX3159006,-0.3339992392
SRX3159007,-0.1262922567
SRX3159008,-0.7491129449
SRX3159009,-0.09689840620000001
SRX3159010,-0.0375408971
SRX3159012,-0.0903791922
SRX3159013,0.1362796694
SRX3159014,-0.9083797834
SRX3159015,-0.4683935138
SRX3159016,-0.5650928901
SRX3159017,-0.2270127436
SRX3159018,0.1812805307
SRX3159019,0.20831588110000002
SRX3159020,-0.0731334398
SRX3159021,-0.1449841902
SRX3159022,-0.31727716710000003
SRX3159023,-0.3944117156
SRX3159024,-0.32666933870000003
SRX3159025,-0.485396851
SRX3159026,0.4306236512
SRX3159027,0.209162005
SRX3159028,-0.1608273277
SRX3159029,0.0335624417
SRX3159030,-0.1774549196
SRX3159034,-0.2637458894
SRX3159036,0.0328766287
SRX3159037,0.0502396749
SRX3159041,-0.6238878274
SRX3159042,0.5683863577
SRX3159043,0.17870181940000002
SRX3159045,-0.23526062800000003
SRX3159047,-0.18219055450000002
SRX3159048,0.0971404252
SRX3159049,0.2283519998
SRX3159050,0.09281982920000001
SRX3159051,-0.008940891900000001
SRX3159052,0.10628551600000001
SRX3159053,0.4373914942
SRX3159054,0.41190167450000004
SRX3159055,-0.7194536899
SRX3159056,-0.19274836680000001
SRX3159057,-0.0172994795
SRX3159058,-0.275345561
SRX3159060,0.1087432133
SRX3159061,-1.3109757754
SRX3159062,0.0556363781
SRX3159063,0.1144152519
SRX3159066,-0.07252083890000001
SRX3159069,0.4101302348
SRX3159070,-0.0154642606
SRX3159071,0.48952622560000003
SRX3159073,0.24620244970000002
SRX3159074,0.4753584005
SRX3159075,-0.2456433869
SRX3159076,-0.5012774332000001
SRX3159080,-0.37980951360000004
SRX3159082,-0.039708349500000004
SRX3159083,-0.254007822
SRX3159086,-0.1756080951
SRX3159087,-0.061581609
SRX3159088,-0.2897802147
SRX3159089,-0.6176159838
SRX3159090,-0.7093124777
SRX3159091,-0.4138250553
SRX3159092,-0.1044257173
SRX3159093,-0.0716782713
SRX3159094,-1.1765522049000001
SRX3159095,-1.2576687735
SRX3159096,-0.6221629589000001
SRX3159097,-0.709373405
SRX3159098,-0.5711387411000001
SRX3159099,-0.8219268529
SRX3158988,-0.059507210500000005
SRX3158989,0.13744649
SRX3158990,0.2693188563
SRX3158991,0.2707152611
SRX3158992,0.0941103896
SRX3158996,-0.0346031791
SRX3644656,-0.1686731017
SRX3644657,0.1816269678
SRX3644658,-0.012953866100000001
SRX3644659,-0.1922635437
SRX3644660,-0.11972232940000001
SRX3644661,-0.2545098339
SRX3644662,-0.39405186410000004
SRX3644663,-0.1273350724
SRX3644664,-0.5257570726
SRX3644665,-0.165749543
SRX3644666,-0.0139100313
SRX3644667,-0.16509706030000001
SRX3644668,-0.4209520231
SRX3644669,-0.6510067971
SRX3644670,-0.5261052659000001
SRX3644671,0.1335982378
SRX3644672,-0.2649457861
SRX3644673,0.0820133051
