,PN96_RS08080
SBRG_BHIN_Growth_Late_1,-0.2027858740000001
SBRG_BHIN_Growth_Late_2,-0.5810316850000001
SBRG_BHIN_Growth_Mid_1,0.2487642739999997
SBRG_BHIN_Growth_Mid_2,-0.5108380240000001
SBRG_BHIN_Growth_Stat_1,0.0637097089999998
SBRG_BHIN_Growth_Stat_2,-0.0488103230000001
SBRG_LBv2_Growth_Late_1,0.0563885199999998
SBRG_LBv2_Growth_Late_2,-0.1442918800000001
SBRG_LBv2_Growth_Mid_1,-0.059269846
SBRG_LBv2_Growth_Mid_2,0.0592698459999998
SBRG_LBv2_Growth_Stat_1,-0.325320129
SBRG_LBv2_Growth_Stat_2,-0.5520587300000002
SBRG_MHB_Rich_Mid_1,-0.1271421480000001
SBRG_MHB_Rich_Mid_2,-0.3647844240000002
SBRG_NBO_Rich_Mid_1,0.861337378
SBRG_NBO_Rich_Mid_2,0.1816688809999997
SBRG_M9Na_Arabinose_Mid_1,-0.618010436
SBRG_M9Na_Arabinose_Mid_2,-0.3657681239999999
SBRG_M9Na_Galactose_Mid_1,1.130795193
SBRG_M9Na_Galactose_Mid_2,1.232088025
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2453273400000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.6524084490000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.67901082
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0150730430000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.419973178
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.195927307
SBRG_M9Na_GlcNAc_Mid_1,0.266377823
SBRG_M9Na_GlcNAc_Mid_2,-0.1521098890000001
SBRG_M9Na_Gluconate_Mid_1,-0.1763415290000001
SBRG_M9Na_Gluconate_Mid_2,0.7470371920000001
SBRG_M9Na_Glucosamine_Mid_1,-1.096092475
SBRG_M9Na_Glucosamine_Mid_2,-1.032008387
SBRG_M9Na_Glycerol_Mid_1,-0.77836945
SBRG_M9Na_Glycerol_Mid_2,0.8707391160000002
SBRG_M9Na_Maltose_Mid_1,0.7540112749999999
SBRG_M9Na_Maltose_Mid_2,0.033210076
SBRG_M9Na_Mannitol_Mid_1,0.1594737460000002
SBRG_M9Na_Mannitol_Mid_2,0.6223028319999999
SBRG_M9Na_Trehalose_Mid_1,0.4225660169999998
SBRG_M9Na_Trehalose_Mid_2,-0.498517469
SBRG_M9Na_ethanol_Mid_1,-2.224515265
SBRG_M9Na_ethanol_Mid_2,-2.224515265
SBRG_M9Na_fructose_Mid_1,0.2873497180000002
SBRG_M9Na_fructose_Mid_2,-0.739605828
SBRG_M9Na_fumarate_Mid_1,-0.0562698539999999
SBRG_M9Na_fumarate_Mid_2,-0.0214057680000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.467572402
SBRG_M9Na_glucoseGrowth_Late_2,0.304234782
SBRG_M9Na_glucoseGrowth_Mid_1,0.2069324790000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2069324789999997
SBRG_M9Na_glucoseGrowth_Stat_1,0.3620359629999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.195186364
SBRG_M9Na_ribose_Mid_1,0.970115212
SBRG_M9Na_ribose_Mid_2,1.1230969549999998
SBRG_M9Na_succinate_Mid_1,0.2253349070000001
SBRG_M9Na_succinate_Mid_2,-0.969166203
SBRG_M9Na_sucrose_Mid_1,-1.025945042
SBRG_M9Na_sucrose_Mid_2,-0.3141837039999999
SBRG_LBv2_HapROver_Late_1,-0.3653970040000001
