,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.13980458535391138,0.05748147995538602,2.0,0.0,-0.18045012962300344,1.0,-0.09915904108481932,,
1,Chrom__sac_sta,0.6614861001467593,0.02592742066924521,2.0,2.0,0.6431526451728597,3.0,0.6798195551206588,,
2,Chrom__sac_MW001,-8.951173136040325e-16,0.08162744655446195,2.0,4.0,-0.057719320989603425,5.0,0.057719320989601634,,
3,Chrom__sac_fadR,0.016728134849266496,0.13578905292836282,2.0,6.0,0.11274549498581088,7.0,-0.07928922528727789,,
4,FadR__wt_p,0.0,0.2956170930255572,2.0,8.0,0.20903285111302594,9.0,-0.20903285111302594,,
5,FadR__ko_p,-0.08391946728815468,0.3082122114116781,2.0,10.0,0.13401947744554474,11.0,-0.3018584120218541,,
6,GDGT__75_2.4_log,8.928043489693967e-16,0.18198744141458556,3.0,12.0,-0.12321082140514684,27.0,0.2090291162221716,50.0,-0.08581829481702208
7,GDGT__80_3.5_stat,0.33123602060215607,0.1622557356588504,3.0,13.0,0.4721022715190353,20.0,0.15382416703077872,42.0,0.3677816232566542
8,GDGT__80_2.4_log,0.48790783421101186,0.11395563490468517,3.0,14.0,0.3673578334370209,37.0,0.5025028640247573,41.0,0.5938628051712573
9,GDGT__75_3.5_stat,0.32381972829181055,0.13823675703635338,3.0,15.0,0.31646331904919833,24.0,0.4655878073725397,28.0,0.18940805845369368
10,GDGT__80_1.6_stat,0.5940823085532507,0.19201279208496017,3.0,16.0,0.3841784659975929,17.0,0.7608743057086151,33.0,0.6371941539535442
11,GDGT__75_2.4_stat,0.46880404690425515,0.20736189004199307,3.0,18.0,0.3122397632515046,26.0,0.3901955508486541,31.0,0.7039768266126067
12,GDGT__80_2.4_stat,0.21912049552293608,0.1107778689492598,3.0,19.0,0.28125465810127803,29.0,0.2848844300781499,30.0,0.09122239838938027
13,GDGT__80_1.6_log,0.48619876305452436,0.3399068814616416,2.0,21.0,0.2458483022010256,39.0,0.7265492239080231,,
14,GDGT__65_3.5_stat,0.23380904890730214,0.12831612465264416,3.0,22.0,0.35821126399966463,23.0,0.10190790903718216,34.0,0.24130797368505966
15,GDGT__75_1.6_stat,0.6738315749100176,0.047622234663645624,3.0,25.0,0.7201145825042516,32.0,0.6764056236129612,38.0,0.6249745186128397
16,GDGT__75_1.6_log,0.8954564332257853,0.25330667343166025,2.0,35.0,0.7163415667224521,36.0,1.0745712997291186,,
17,GDGT__65_2.4_stat,1.110322235715478,0.12096134674438203,3.0,40.0,1.114969471117842,46.0,1.2288929926086123,49.0,0.9871042434199796
18,GDGT__65_2.4_log,0.63482529214397,0.06815100329296264,3.0,43.0,0.6708960531188629,44.0,0.6773599900934588,47.0,0.556219833219588
19,GDGT__80_3.5_log,0.3247799395792758,0.17860689314017256,3.0,45.0,0.5252922494104784,51.0,0.1827322486569436,52.0,0.2663153206704054
20,GDGT__65_1.6_log,0.8824402055680748,0.317128893515176,3.0,48.0,0.6287617040949058,53.0,1.23798483123036,54.0,0.7805740813789583
21,NutLim__t0,0.0,0.030350239766105427,2.0,55.0,-0.021460860349250762,56.0,0.021460860349250762,,
22,NutLim__t05,-0.35989790554273543,0.3420282500287405,3.0,57.0,-0.12916051185162658,58.0,-0.7528517518149087,59.0,-0.19768145296167106
23,NutLim__t1,-0.7766722839032649,0.44673766768947926,3.0,60.0,-0.4512175254377979,61.0,-1.2860031020640823,62.0,-0.5927962242079143
24,NutLim__t15,-1.0567819218090129,0.6683844469230606,3.0,63.0,-0.6583476386696709,64.0,-1.8284284130831472,65.0,-0.6835697136742205
25,NutLim__t2,-1.079729927847289,0.6707394732517268,3.0,66.0,-0.8698491218179285,67.0,-1.830312628441173,68.0,-0.539028033282765
26,NutLim__t4,0.10746538955731566,0.009412653749555421,2.0,69.0,0.10080963826204403,70.0,0.11412114085258727,,
27,UV_irr__wt0,5.921189464667501e-16,0.05279028410741724,3.0,71.0,0.04514118493638186,72.0,0.012905021170567466,73.0,-0.05804620610694755
28,UV_irr__wt1,0.5552363386151562,0.22373259485641436,3.0,74.0,0.6303256764495444,75.0,0.7317651792895958,76.0,0.3036181601063284
29,UV_irr__wt2,0.7661796181801984,0.0996964493342133,3.0,77.0,0.6527607218054019,78.0,0.8058157694190946,79.0,0.8399623633160989
30,UV_irr__mut0,0.17128435243331097,0.15748768792532195,3.0,80.0,0.2987734169734111,81.0,0.2198442086130505,82.0,-0.004764568286528714
31,UV_irr__mut1,0.6909227396844919,0.2042011172952393,3.0,83.0,0.9255038823610366,84.0,0.5942928055592631,85.0,0.552971531133176
32,UV_irr__mut2,1.244930050403718,0.16584297376916932,3.0,86.0,1.1549034878260738,87.0,1.1435694765426485,88.0,1.436317186842432
33,YtrA__overexpr,0.25115737515449155,0.212212913859552,3.0,89.0,0.025640806028631502,90.0,0.2809034401588679,91.0,0.4469278792759752
34,YtrA__wt,5.921189464667501e-16,0.44582615875711035,3.0,92.0,0.1891715221342629,93.0,-0.5092200158534119,94.0,0.3200484937191508
