,SACI_RS00250
SRX5495523,-0.18045012962300344
SRX5495524,-0.09915904108481932
SRX5495525,0.6431526451728597
SRX5495526,0.6798195551206588
SRX6762909,-0.057719320989603425
SRX6762910,0.057719320989601634
SRX6762911,0.11274549498581088
SRX6762912,-0.07928922528727789
SRX3467357,0.20903285111302594
SRX3467358,-0.20903285111302594
SRX3467359,0.13401947744554474
SRX3467360,-0.3018584120218541
SRX3565164,-0.12321082140514684
SRX3565165,0.4721022715190353
SRX3565166,0.3673578334370209
SRX3565167,0.31646331904919833
SRX3565168,0.3841784659975929
SRX3565169,0.7608743057086151
SRX3565170,0.3122397632515046
SRX3565171,0.28125465810127803
SRX3565172,0.15382416703077872
SRX3565173,0.2458483022010256
SRX3565174,0.35821126399966463
SRX3565176,0.10190790903718216
SRX3565177,0.4655878073725397
SRX3565178,0.7201145825042516
SRX3565179,0.3901955508486541
SRX3565180,0.2090291162221716
SRX3565181,0.18940805845369368
SRX3565182,0.2848844300781499
SRX3565183,0.09122239838938027
SRX3565184,0.7039768266126067
SRX3565185,0.6764056236129612
SRX3565186,0.6371941539535442
SRX3565187,0.24130797368505966
SRX3565188,0.7163415667224521
SRX3565191,1.0745712997291186
SRX3565192,0.5025028640247573
SRX3565193,0.6249745186128397
SRX3565194,0.7265492239080231
SRX3565195,1.114969471117842
SRX3565197,0.5938628051712573
SRX3565198,0.3677816232566542
SRX3565199,0.6708960531188629
SRX3565200,0.6773599900934588
SRX3565201,0.5252922494104784
SRX3565202,1.2288929926086123
SRX3565203,0.556219833219588
SRX3565204,0.6287617040949058
SRX3565205,0.9871042434199796
SRX3565206,-0.08581829481702208
SRX3565208,0.1827322486569436
SRX3565209,0.2663153206704054
SRX3565210,1.23798483123036
SRX3565211,0.7805740813789583
SRX4001511,-0.021460860349250762
SRX4001513,0.021460860349250762
SRX4001514,-0.12916051185162658
SRX4001515,-0.7528517518149087
SRX4001516,-0.19768145296167106
SRX4001517,-0.4512175254377979
SRX4001518,-1.2860031020640823
SRX4001519,-0.5927962242079143
SRX4001520,-0.6583476386696709
SRX4001521,-1.8284284130831472
SRX4001522,-0.6835697136742205
SRX4001523,-0.8698491218179285
SRX4001524,-1.830312628441173
SRX4001525,-0.539028033282765
SRX4001526,0.10080963826204403
SRX4001528,0.11412114085258727
SRX3823521,0.04514118493638186
SRX3823522,0.012905021170567466
SRX3823523,-0.05804620610694755
SRX3823524,0.6303256764495444
SRX3823525,0.7317651792895958
SRX3823526,0.3036181601063284
SRX3823527,0.6527607218054019
SRX3823528,0.8058157694190946
SRX3823529,0.8399623633160989
SRX3823530,0.2987734169734111
SRX3823531,0.2198442086130505
SRX3823532,-0.004764568286528714
SRX3823533,0.9255038823610366
SRX3823534,0.5942928055592631
SRX3823536,0.552971531133176
SRX3823537,1.1549034878260738
SRX3823538,1.1435694765426485
SRX3823539,1.436317186842432
SRX5653264,0.025640806028631502
SRX5653265,0.2809034401588679
SRX5653266,0.4469278792759752
SRX5653267,0.1891715221342629
SRX5653268,-0.5092200158534119
SRX5653269,0.3200484937191508
