,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.276233333333334,0.08634433005897599,3.0,0.0,7.3364,1.0,7.1773,2.0,7.315,,,,,,,,,,
1,LB__LBtran,7.568300000000001,0.07247558209493744,3.0,3.0,7.6504,4.0,7.5132,5.0,7.5413,,,,,,,,,,
2,LB__LBstat,7.378933333333333,0.1883112936956606,3.0,6.0,7.1692,7.0,7.4341,8.0,7.5335,,,,,,,,,,
3,LB__LBGexp,7.106333333333333,0.202266416721445,3.0,9.0,6.8959,10.0,7.1238,11.0,7.2993,,,,,,,,,,
4,LB__LBGtran,7.880800000000001,0.03252691193458137,2.0,12.0,7.8578,13.0,7.9038,,,,,,,,,,,,
5,LB__LBGstat,7.647099999999999,0.34336180626272367,3.0,14.0,7.5134,15.0,7.3907,16.0,8.0372,,,,,,,,,,
6,Life Cycle__S0,8.519533333333333,0.3287972982451852,3.0,17.0,8.2263,18.0,8.4573,19.0,8.875,,,,,,,,,,
7,Life Cycle__S1,8.220333333333334,0.1207349300464999,3.0,20.0,8.1412,21.0,8.3593,22.0,8.1605,,,,,,,,,,
8,Life Cycle__S2,8.2176,0.26690500182649246,3.0,23.0,8.3224,24.0,7.9142,25.0,8.4162,,,,,,,,,,
9,Life Cycle__S3,10.8978,0.0832971788237746,2.0,26.0,10.8389,27.0,10.9567,,,,,,,,,,,,
10,Life Cycle__S4,15.871366666666667,0.20506216943486524,3.0,28.0,15.7487,29.0,15.7573,30.0,16.1081,,,,,,,,,,
11,Life Cycle__S5,16.20566666666667,0.023101154372310223,3.0,31.0,16.2054,32.0,16.2289,33.0,16.1827,,,,,,,,,,
12,Life Cycle__S6,16.1552375,0.1559045214912916,8.0,34.0,16.1868,35.0,16.349,36.0,16.2046,37.0,15.8215,38.0,16.2199,39.0,16.0586,40.0,16.2086,41.0,16.1929
13,Life Cycle__S7,16.188266666666664,0.06042071940430234,3.0,42.0,16.1332,43.0,16.1787,44.0,16.2529,,,,,,,,,,
14,Life Cycle__S8,16.1565,0.09206530291048745,2.0,45.0,16.0914,46.0,16.2216,,,,,,,,,,,,
15,Life Cycle__G135,7.602550000000001,0.05946768029778885,2.0,47.0,7.5605,48.0,7.6446000000000005,,,,,,,,,,,,
16,Life Cycle__G150,7.359133333333333,0.289906921844466,3.0,49.0,7.4785,50.0,7.0286,51.0,7.5703,,,,,,,,,,
17,Life Cycle__G180,7.313866666666667,0.18490744531611825,3.0,52.0,7.5065,53.0,7.2973,54.0,7.1378,,,,,,,,,,
18,Stress Time Course__C30,8.8762,0.026162950903902832,2.0,55.0,8.8947,56.0,8.8577,,,,,,,,,,,,
19,Stress Time Course__C90,7.456300000000001,0.7332697320904498,2.0,57.0,7.9748,58.0,6.9378,,,,,,,,,,,,
20,Biofilm__BI,12.41745,0.4796305296788353,2.0,59.0,12.0783,60.0,12.7566,,,,,,,,,,,,
21,Biofilm__BC,11.857975,0.7070340462099404,4.0,61.0,12.4905,62.0,11.3466,63.0,12.4419,64.0,11.1529,,,,,,,,
22,Biofilm__Sw,7.890499999999999,0.0012727922061359595,2.0,65.0,7.8914,66.0,7.8896,,,,,,,,,,,,
23,Life Cycle__BT,15.0505,1.5837777685016297,2.0,67.0,16.1704,68.0,13.9306,,,,,,,,,,,,
24,Life Cycle__B36,14.250150000000001,0.23878996000669703,2.0,69.0,14.0813,70.0,14.419,,,,,,,,,,,,
25,Life Cycle__B60,12.93,0.7253501361411606,2.0,71.0,13.4429,72.0,12.4171,,,,,,,,,,,,
26,M9__M9exp,8.368933333333333,1.1778390481442418,3.0,73.0,9.1681,74.0,8.9224,75.0,7.0163,,,,,,,,,,
27,M9__M9tran,7.423766666666666,0.086825015596505,3.0,76.0,7.4151,77.0,7.5146,78.0,7.3416,,,,,,,,,,
28,M9__M9stat,8.708666666666666,1.387335231057488,3.0,79.0,10.3011,80.0,8.0635,81.0,7.7614,,,,,,,,,,
29,Supplement__M+G,7.934166666666666,1.056778474105776,3.0,82.0,9.152,83.0,7.2586,84.0,7.3919,,,,,,,,,,
30,Supplement__Glu,7.5751333333333335,0.3542873457143698,3.0,85.0,7.454,86.0,7.2973,87.0,7.9741,,,,,,,,,,
31,Supplement__Fru,7.537733333333333,0.38772299820017564,3.0,88.0,7.1602,89.0,7.9349,90.0,7.5181000000000004,,,,,,,,,,
32,Supplement__Mal,7.3059,0.1516842773658497,3.0,91.0,7.1821,92.0,7.4751,93.0,7.2605,,,,,,,,,,
33,Supplement__G+S,15.4897,0.46782184643301983,2.0,94.0,15.1589,95.0,15.8205,,,,,,,,,,,,
34,Supplement__Pyr,15.038000000000002,0.5628450230747364,3.0,96.0,14.4392,97.0,15.5562,98.0,15.1186,,,,,,,,,,
35,Supplement__Gly,10.261899999999999,0.8857777430032889,3.0,99.0,10.3004,100.0,11.1278,101.0,9.3575,,,,,,,,,,
36,Supplement__Glucon,10.866166666666667,2.3885106349634144,3.0,102.0,11.8359,103.0,12.6173,104.0,8.1453,,,,,,,,,,
37,Stressors__aero,10.542733333333333,1.3509071853141255,3.0,105.0,11.2774,106.0,8.9837,107.0,11.3671,,,,,,,,,,
38,Stressors__nit,15.408199999999999,0.5659180417693002,3.0,108.0,16.0203,109.0,14.904,110.0,15.3003,,,,,,,,,,
39,Stressors__ferm,15.305166666666665,0.9112389496357868,3.0,111.0,15.9042,112.0,14.2565,113.0,15.7548,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1791,,1.0,114.0,13.1791,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.7443,,1.0,115.0,11.7443,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.864,,1.0,116.0,9.864,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8679,,1.0,117.0,7.8679,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2101,,1.0,118.0,7.2101,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8723,,1.0,119.0,6.8723,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.8596,,1.0,120.0,6.8596,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0289,,1.0,121.0,7.0289,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.1634,,1.0,122.0,8.1634,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6084,,1.0,123.0,7.6084,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9757,,1.0,124.0,7.9757,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1106,,1.0,125.0,8.1106,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5467,,1.0,126.0,7.5467,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.6701,,1.0,127.0,7.6701,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6206,,1.0,128.0,9.6206,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.8414,,1.0,129.0,11.8414,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.6818,,1.0,130.0,13.6818,,,,,,,,,,,,,,
57,Stressors__HPh,7.592666666666666,0.34008777298417164,3.0,131.0,7.7694,132.0,7.2006,133.0,7.808,,,,,,,,,,
58,Stressors__LPh,7.669533333333334,0.16226806011453185,3.0,134.0,7.7132000000000005,135.0,7.4899000000000004,136.0,7.8055,,,,,,,,,,
59,Stressors__LPhT,7.905333333333334,0.1869148558390509,3.0,137.0,8.0833,138.0,7.7106,139.0,7.9221,,,,,,,,,,
60,Stressors__SMMPr,13.476233333333333,0.37016518384814806,3.0,140.0,13.882,141.0,13.3897,142.0,13.157,,,,,,,,,,
61,Stressors__HiTm,8.5197,0.8111990076423912,3.0,143.0,9.2135,144.0,7.6278,145.0,8.7178,,,,,,,,,,
62,Stressors__LoTm,13.320533333333335,0.5228314196118415,3.0,146.0,12.9948,147.0,13.0432,148.0,13.9236,,,,,,,,,,
63,Stressors__HiOs,10.480433333333334,0.3388935575270398,3.0,149.0,10.345,150.0,10.8661,151.0,10.2302,,,,,,,,,,
64,Stressors__BMM,7.654933333333333,0.30193930405519115,3.0,152.0,7.9791,153.0,7.604,154.0,7.3817,,,,,,,,,,
65,Stressors__Heat,8.4758,0.4080122179543154,3.0,155.0,8.8951,156.0,8.4522,157.0,8.0801,,,,,,,,,,
66,Stressors__Cold,7.592833333333334,0.1515446248909325,3.0,158.0,7.4205,159.0,7.7053,160.0,7.6527,,,,,,,,,,
