,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06733818253036698,2.0,0.0,-0.0476152855,1.0,0.0476152855,,,,,,,,
1,fur__wt_dpd,0.587152259,0.040554745425973586,2.0,2.0,0.5584757235,3.0,0.6158287945,,,,,,,,
2,fur__wt_fe,-0.18590989200000002,0.039835327915726526,2.0,4.0,-0.2140777225,5.0,-0.1577420615,,,,,,,,
3,fur__delfur_dpd,0.5949735545,0.10529431336390704,2.0,6.0,0.5205192315,7.0,0.6694278775,,,,,,,,
4,fur__delfur_fe2,-0.0790777565,0.08729156139108779,2.0,8.0,-0.1408022115,9.0,-0.0173533015,,,,,,,,
5,acid__wt_ph5,0.434461162,0.002211280589582547,2.0,10.0,0.4328975505,11.0,0.4360247735,,,,,,,,
6,acid__delgadx_ph5,0.40007941150000004,,1.0,12.0,0.40007941150000004,,,,,,,,,,
7,acid__delgadw_ph5,0.30694662650000004,0.07536852625083257,2.0,13.0,0.36024022250000004,14.0,0.2536530305,,,,,,,,
8,acid__delgade_ph5,0.39829076150000003,0.009135931335801633,2.0,15.0,0.40475084050000004,16.0,0.3918306825,,,,,,,,
9,oxidative__wt_pq,-0.405715215,0.0425616969045305,2.0,17.0,-0.4358108795,18.0,-0.3756195505,,,,,,,,
10,oxidative__deloxyr_pq,-0.6230557784999999,0.10172377060123779,2.0,19.0,-0.6949853465,20.0,-0.5511262105,,,,,,,,
11,oxidative__delsoxr_pq,-0.38573519300000003,0.0452099136234506,2.0,21.0,-0.3537669565,22.0,-0.4177034295,,,,,,,,
12,oxidative__delsoxs_pq,-0.07440389150000001,0.0829517642322335,2.0,23.0,-0.13305964650000002,24.0,-0.0157481365,,,,,,,,
13,nac_ntrc__wt_csn,0.28282976849999997,0.060773044670693,2.0,25.0,0.2398567365,26.0,0.3258028005,,,,,,,,
14,nac_ntrc__wt_cytd,0.0296848605,0.0723834382045009,2.0,27.0,0.0808676805,28.0,-0.0214979595,,,,,,,,
15,nac_ntrc__wt_gln,0.37396026550000006,0.12154255097905296,2.0,29.0,0.45990382750000003,30.0,0.2880167035,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.792982151,0.07155008669992165,2.0,31.0,0.7423885995,32.0,0.8435757025,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3530523725,0.06190191236258609,2.0,33.0,0.3092811105,34.0,0.3968236345,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6739653210000001,0.019945327742910215,2.0,35.0,0.6880687975,36.0,0.6598618445000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.14516198600000002,0.03614438890985173,2.0,37.0,0.1707199285,38.0,0.1196040435,,,,,,,,
20,misc__wt_no_te,0.357465299,0.027297119775333865,2.0,39.0,0.3767672775,40.0,0.33816332050000003,,,,,,,,
21,misc__bw_delcbl,0.1393446285,0.05057389060813655,2.0,41.0,0.1751057695,42.0,0.1035834875,,,,,,,,
22,misc__bw_delfabr,0.0285708335,0.015654341458054437,2.0,43.0,0.0396401245,44.0,0.0175015425,,,,,,,,
23,misc__bw_delfadr,0.249619099,0.07670245561637648,2.0,45.0,0.3038559255,46.0,0.1953822725,,,,,,,,
24,misc__nitr_031,0.8257505175000001,,1.0,47.0,0.8257505175000001,,,,,,,,,,
25,omics__wt_glu,0.26956001350000003,0.10363531923287708,2.0,48.0,0.3428412505,49.0,0.1962787765,,,,,,,,
26,omics__wt_gly,0.6224110755000001,0.013312313289096558,2.0,50.0,0.6318243025,51.0,0.6129978485,,,,,,,,
27,omics__wt_thr,0.4607197505,0.02431743756034443,2.0,52.0,0.4435247255,53.0,0.4779147755,,,,,,,,
28,omics__bw_ac,-0.08020017,0.09795356280387163,2.0,54.0,-0.0109365415,55.0,-0.1494637985,,,,,,,,
29,omics__bw_fum,-0.0956271085,0.04705485067498176,2.0,56.0,-0.0623543045,57.0,-0.1288999125,,,,,,,,
30,omics__bw_glc,0.0642639025,0.04878147956963226,2.0,58.0,0.0297701875,59.0,0.0987576175,,,,,,,,
31,omics__bw_pyr,-0.186633495,0.3746440333318075,2.0,60.0,-0.4515468315,61.0,0.0782798415,,,,,,,,
32,ompr__wt_nacl,1.2015841835,0.02513977870523378,2.0,62.0,1.1838076755,63.0,1.2193606915,,,,,,,,
33,ompr__bw_delompr_nacl,1.1489568535,0.02080516888172629,2.0,64.0,1.1636683295,65.0,1.1342453775,,,,,,,,
34,minspan__wt_ade,0.0402787755,,1.0,66.0,0.0402787755,,,,,,,,,,
35,minspan__wt_glc,-0.13940276483333333,0.04620893072016803,3.0,67.0,-0.1302311355,68.0,-0.1895097415,69.0,-0.0984674175,,,,,,
36,minspan__wt_glc_anaero,0.027727039,0.060804197674151746,2.0,70.0,-0.015268021500000001,71.0,0.0707220995,,,,,,,,
37,minspan__wt_trp,-0.2969679765,,1.0,72.0,-0.2969679765,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.0663048255,,1.0,73.0,-0.0663048255,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.3098065555,,1.0,74.0,-0.3098065555,,,,,,,,,,
40,minspan__bw_delmntr,0.0984407865,,1.0,75.0,0.0984407865,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4575431075,,1.0,76.0,-0.4575431075,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1740817275,,1.0,77.0,-0.1740817275,,,,,,,,,,
43,cra_crp__wt_ac,0.039772818,0.00799183892780282,2.0,78.0,0.0341217345,79.0,0.0454239015,,,,,,,,
44,cra_crp__wt_fru,0.0417142235,0.06619640518996979,2.0,80.0,0.08852215050000001,81.0,-0.0050937035,,,,,,,,
45,cra_crp__delcra_ac,0.319419556,0.019729132672989556,2.0,82.0,0.3054689525,83.0,0.3333701595,,,,,,,,
46,cra_crp__delcra_fru,0.368553248,0.022384488341972524,2.0,84.0,0.35272502450000004,85.0,0.3843814715,,,,,,,,
47,cra_crp__delcra_glc,0.2358962715,0.0038513079954207645,2.0,86.0,0.2331729855,87.0,0.2386195575,,,,,,,,
48,rpoB__wt_031,0.1952438695,,1.0,88.0,0.1952438695,,,,,,,,,,
49,rpoB__wt_044,0.4110164875,,1.0,89.0,0.4110164875,,,,,,,,,,
50,rpoB__wt_lb,0.5647412505,0.09067222052716438,2.0,90.0,0.5006263085,91.0,0.6288561925,,,,,,,,
51,rpoB__rpoBE546V_031,-0.1242280875,,1.0,92.0,-0.1242280875,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.0998154975,,1.0,93.0,-0.0998154975,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.252879479,0.005251696913114917,2.0,94.0,0.2491659685,95.0,0.25659298950000003,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1545112595,,1.0,96.0,-0.1545112595,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.1382503905,0.04408070722740934,2.0,97.0,-0.1694201575,98.0,-0.1070806235,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.297330566,0.05161605640205445,2.0,99.0,-0.33382862950000003,100.0,-0.2608325025,,,,,,,,
57,crp__wt_fru,0.0770859705,,1.0,101.0,0.0770859705,,,,,,,,,,
58,crp__wt_glyc,-0.2122074875,0.029565147098320217,2.0,102.0,-0.2331132035,103.0,-0.1913017715,,,,,,,,
59,crp__delar1_glyc,0.10804758950000001,0.08827201019803695,2.0,104.0,0.0456298525,105.0,0.17046532650000001,,,,,,,,
60,crp__delar1ar2_glyc,0.29722795716666667,0.007869625637386907,3.0,106.0,0.3061171405,107.0,0.2911500185,108.0,0.2944167125,,,,,,
61,crp__delar2_glyc,-0.017512661833333335,0.02119944846322527,3.0,109.0,-0.012672929500000001,110.0,-0.0407135135,111.0,0.0008484575,,,,,,
62,crp__delcrp_fru,0.6076071811666667,0.018634250117093642,3.0,112.0,0.6155987195,113.0,0.6209127635,114.0,0.5863100605,,,,,,
63,crp__delcrp_glc,0.7074294088333333,0.049907730457675714,3.0,115.0,0.7626221955,116.0,0.6941891565,117.0,0.6654768745,,,,,,
64,crp__delcrp_glyc,0.5258895565,0.03628222627510541,3.0,118.0,0.49793862850000004,119.0,0.5128380125,120.0,0.5668920285,,,,,,
65,glu__glu_ale3,-1.0122522985,,1.0,121.0,-1.0122522985,,,,,,,,,,
66,glu__glu_ale4,-0.3405159145,,1.0,122.0,-0.3405159145,,,,,,,,,,
67,glu__glu_ale5,-0.4310158415,,1.0,123.0,-0.4310158415,,,,,,,,,,
68,glu__glu_ale6,-0.8716844665,,1.0,124.0,-0.8716844665,,,,,,,,,,
69,glu__glu_ale8,-0.7392845425,,1.0,125.0,-0.7392845425,,,,,,,,,,
70,glu__glu_ale9,-0.5769463795,,1.0,126.0,-0.5769463795,,,,,,,,,,
71,glu__glu_ale10,-1.0941232485,,1.0,127.0,-1.0941232485,,,,,,,,,,
72,42c__wt_42c,0.6391350985,,1.0,128.0,0.6391350985,,,,,,,,,,
73,42c__42c_ale1,0.007577332500000001,,1.0,129.0,0.007577332500000001,,,,,,,,,,
74,42c__42c_ale2,-0.3367210775,,1.0,130.0,-0.3367210775,,,,,,,,,,
75,42c__42c_ale3,0.1863491085,,1.0,131.0,0.1863491085,,,,,,,,,,
76,42c__42c_ale4,-0.1195406755,,1.0,132.0,-0.1195406755,,,,,,,,,,
77,42c__42c_ale5,-0.0590754395,,1.0,133.0,-0.0590754395,,,,,,,,,,
78,42c__42c_ale6,0.6961479155,,1.0,134.0,0.6961479155,,,,,,,,,,
79,42c__42c_ale8,0.034201419500000003,,1.0,135.0,0.034201419500000003,,,,,,,,,,
80,42c__42c_ale9,0.0615707455,,1.0,136.0,0.0615707455,,,,,,,,,,
81,42c__42c_ale10,0.46156132050000004,,1.0,137.0,0.46156132050000004,,,,,,,,,,
