,0
gene_id,BSU_misc_RNA_16
name,YkkC riboswitch
operon,<i>Not Available</i>
gene_product,<i>Not Available</i>
COG,No COG category
regulator,YkkC riboswitch
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_16"">SubtiWiki</a>"
