,USA300HOU_RS00655
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.2709132443
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2328671783
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9284408183
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.000547523
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.6110415511
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.1933388936
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6960256797
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1621787605
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.1644590918
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4946744655
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4513432135
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.0249931505
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.0496628712
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.7614978153
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.4713790318
USA300_LAC_U01-Set001_R10LB_Control_1,2.0071435966
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.3883674964
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.640033488
USA300_LAC_U01-Set001_R10LB_Control_2,1.1360362195
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.6520170737000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.4026689482
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.3919726707
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.1923080132
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.0815321747
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.1152211711
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,0.8384925089
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.334772349
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.3339148753
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5748157042
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.272048315
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7648902858
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.5023088612
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.294170904
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.8037653799
USA300_LAC_U01-Set004_CAMHB_Control_1,3.7734565503
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6255625396
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.377656773
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.5229170541
USA300_LAC_U01-Set004_CAMHB_Control_2,3.4023894091
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.9630731638
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.0456205962
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3981400567
USA300_LAC_U01-Set004_R10LB_Control_1,2.4476488994
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.6929441008000001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.4591038095
USA300_LAC_U01-Set004_R10LB_Control_2,2.659020937
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.8772159577
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.1278491098
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.257792483
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.4587965241
