,SP5448_01100
SRX1726505,0.5696431463
SRX1726506,-0.37269668780000004
SRX1726507,-0.1969464585
SRX1726508,1.7168257172999999
SRX1726509,1.6836244925
SRX1726510,2.1344246889
SRX1726511,0.7222907431000001
SRX1726512,1.0681191929
SRX1726513,1.4637682933
SRX1081650,0.4993040194
SRX1081651,-0.1251566965
SRX1081652,-0.39075336390000004
SRX1081653,-0.1322935206
SRX1081654,-0.16037242570000002
SRX1081655,0.0468261658
SRX1081656,0.155489957
SRX1081657,-0.44353237980000004
SRX1081658,-0.5176642075
SRX1081659,0.7807521285
SRX1081660,0.5489618354
SRX1081661,-0.2242182217
SRX1081662,0.1823606629
SRX1081663,-0.11966238850000001
SRX1081664,0.1182642406
SRX1081665,0.29754471450000003
SRX1081666,0.1883721029
SRX1081668,-0.0498608721
SRX1081669,0.0477404231
SRX1081670,-0.3086023088
SRX1081671,-0.393499865
SRX1081672,0.8218290189
SRX1081673,1.0201893492
SRX1081674,0.9298679441000001
SRX1081675,1.289888616
SRX1081676,1.0005460374
SRX1081677,0.9964755417000001
SRX1081678,0.5436505646
SRX1081679,0.9653468954000001
SRX1081680,0.5957974162
SRX1081681,1.0646976231
SRX1081682,1.3405312701
SRX1081683,0.7252454783000001
SRX1081684,1.3041265796000001
SRX1081685,0.9471944908000001
SRX1081686,1.5186211143000001
SRX1081687,0.5545458881
SRX1081688,0.2893484921
SRX1081689,0.4217514116
SRX1081690,0.2919235407
SRX1081691,0.3990743815
SRX1081692,0.6748429837000001
SRX1962715,0.10290061260000001
SRX1962716,-0.182675581
SRX1962717,0.0797749685
SRX1962718,-0.182675581
SRX1962719,-0.182675581
SRX1962720,-0.182675581
SRX1962721,-0.182675581
SRX4892146,0.4698377906
SRX4892147,-0.2785544502
SRX4892148,0.07315037020000001
SRX4892149,-0.2644337106
SRX4892150,-0.5671854133
SRX4892151,0.0337978168
SRX4892152,0.0798438548
SRX4892153,0.0696130555
SRX4892154,-0.57982796
SRX4892155,-0.6302109869
SRX4892156,-0.2923334294
SRX4892157,0.059354683400000004
SRX4892158,-0.6359074822
SRX4892159,0.055276011900000005
SRX4892160,0.4532239333
SRX4892161,0.053948090000000004
SRX7620814,-0.9183056099
SRX7620815,-1.413229151
SRX7620816,-1.5627885266
SRX7620817,0.1562428796
SRX7620818,-0.18581705310000002
SRX7620819,-0.055868357800000004
SRX7620856,1.642539543
SRX7620857,3.9558852456
SRX7620858,0.9645181113
SRX7620859,3.7896103135
SRX7620860,1.7679996171
SRX7620861,3.7031005293
SRX7620862,1.8325410622
SRX7620863,3.7697236739
SRX7620864,0.9327015924000001
SRX7620865,3.7256227503
SRX7620866,1.1290806329
SRX7620867,3.602010366
SRX2161502,0.2603101312
SRX2161503,-0.2150477354
SRX2161504,-0.0452623958
SRX2161505,-0.34306703790000004
SRX2161506,-0.3483964887
SRX2161507,-0.0963250118
SRX2161508,0.014974798000000001
SRX2161509,-0.38530268640000004
SRX2161510,0.25218469860000003
SRX2161511,-0.0266847485
SRX2161512,-0.1031090883
SRX2161513,-0.09165176480000001
SRX2161514,1.3325169485
SRX2161515,1.464159307
SRX2161516,1.430236536
SRX2161517,1.3883286017
SRX2161518,1.2461029369
SRX2161519,1.6327128647
SRX2161520,1.0753083782
SRX2161521,1.4036823207
SRX2161522,1.3224674627
SRX2161523,2.0226433848
SRX2161524,1.8999817578
SRX2161525,1.7670834753
