,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.611633333333334,0.3136924661724177,3.0,0.0,7.9736,1.0,7.4189,2.0,7.4424,,,,,,,,,,
1,LB__LBtran,7.144633333333334,0.15990651435552383,3.0,3.0,7.3227,4.0,7.0133,5.0,7.0979,,,,,,,,,,
2,LB__LBstat,7.5219,0.09895003789792085,3.0,6.0,7.4229,7.0,7.522,8.0,7.6208,,,,,,,,,,
3,LB__LBGexp,7.801266666666667,0.2973907250290995,3.0,9.0,8.1332,10.0,7.5591,11.0,7.7115,,,,,,,,,,
4,LB__LBGtran,7.6224,0.041436457377531835,2.0,12.0,7.5931,13.0,7.6517,,,,,,,,,,,,
5,LB__LBGstat,7.57,0.29878987599984036,3.0,14.0,7.4262,15.0,7.3703,16.0,7.9135,,,,,,,,,,
6,Life Cycle__S0,9.169400000000001,0.3572445800848491,3.0,17.0,8.7797,18.0,9.2471,19.0,9.4814,,,,,,,,,,
7,Life Cycle__S1,8.1927,0.18851851367969158,3.0,20.0,8.311,21.0,7.9753,22.0,8.2918,,,,,,,,,,
8,Life Cycle__S2,7.420999999999999,0.5790160705887184,3.0,23.0,8.0841,24.0,7.0154,25.0,7.1635,,,,,,,,,,
9,Life Cycle__S3,7.97535,0.12692566722298465,2.0,26.0,8.0651,27.0,7.8856,,,,,,,,,,,,
10,Life Cycle__S4,8.277299999999999,0.5252642858599851,3.0,28.0,8.5024,29.0,8.6525,30.0,7.677,,,,,,,,,,
11,Life Cycle__S5,8.692133333333333,0.3571339991282446,3.0,31.0,8.2948,32.0,8.7952,33.0,8.9864,,,,,,,,,,
12,Life Cycle__S6,9.1776625,0.88519474199184,8.0,34.0,9.6705,35.0,7.782,36.0,9.4334,37.0,10.1259,38.0,7.8194,39.0,9.6155,40.0,9.7124,41.0,9.2622
13,Life Cycle__S7,10.1581,0.134291176180716,3.0,42.0,10.1123,43.0,10.0527,44.0,10.3093,,,,,,,,,,
