,SACI_RS11020
SRX5495523,0.2971075251200297
SRX5495524,1.0726679851375884
SRX5495525,-0.9534468397315798
SRX5495526,0.02676583813753375
SRX6762909,0.15370385430474087
SRX6762910,-0.1537038543047391
SRX6762911,0.3699606179741259
SRX6762912,0.05668238236173551
SRX3467357,0.04589354301691273
SRX3467358,-0.04589354301691273
SRX3467359,0.1136887045874655
SRX3467360,-0.12826256432300376
SRX3565164,0.20006892348538047
SRX3565165,0.9386890517581712
SRX3565166,0.9855275593151944
SRX3565167,0.4854943138344972
SRX3565168,1.9653998940631912
SRX3565169,2.1212134949124923
SRX3565170,1.0755592600347512
SRX3565171,1.5486607750360617
SRX3565172,0.8813791252656245
SRX3565173,1.2643162728385082
SRX3565174,0.6367216753383982
SRX3565176,-0.09029473090052598
SRX3565177,1.103416190160642
SRX3565178,1.286433196512922
SRX3565179,1.0611520783247579
SRX3565180,0.2561917261065947
SRX3565181,0.35657616081155297
SRX3565182,1.333786288573707
SRX3565183,1.6519356173108353
SRX3565184,1.1141653527708435
SRX3565185,1.2254893771749291
SRX3565186,1.9402837734726217
SRX3565187,0.5559200991057178
SRX3565188,1.7207430406962132
SRX3565191,1.6307915145484218
SRX3565192,-0.5589804732393144
SRX3565193,1.8464104392720275
SRX3565194,2.20689398380083
SRX3565195,2.458638750292163
SRX3565197,0.053751715829024604
SRX3565198,0.7818068146227262
SRX3565199,0.7503159225302714
SRX3565200,1.312315045163075
SRX3565201,-0.054525181503397135
SRX3565202,2.734847073578903
SRX3565203,0.8567477445587635
SRX3565204,1.2051220272725942
SRX3565205,2.6747886645124868
SRX3565206,-0.4562606495919734
SRX3565208,-0.02151639175914077
SRX3565209,-0.22391225078243693
SRX3565210,1.354951472790212
SRX3565211,1.3641300986857685
SRX4001511,-0.14354548890722008
SRX4001513,0.1435454889072183
SRX4001514,-0.22009805911102556
SRX4001515,-0.41753004178523057
SRX4001516,-0.3705063325234086
SRX4001517,-0.3424146393484921
SRX4001518,-0.5500331889131544
SRX4001519,-0.8392576849450428
SRX4001520,-0.6931108595138138
SRX4001521,-0.8496498771243068
SRX4001522,-0.9583312342782424
SRX4001523,-1.0399711141823218
SRX4001524,-1.0283923961357644
SRX4001525,-0.565326974932411
SRX4001526,-0.2641730779743021
SRX4001528,0.07454064466550392
SRX3823521,-0.02893841759797766
SRX3823522,-0.12297498171803588
SRX3823523,0.15191339931601533
SRX3823524,0.0937487145147582
SRX3823525,0.3231918036717065
SRX3823526,0.3916955993241764
SRX3823527,0.5478581155125326
SRX3823528,0.6799958480834754
SRX3823529,0.8047497991803372
SRX3823530,0.4266217575222395
SRX3823531,0.2975570460015717
SRX3823532,0.5028441221572741
SRX3823533,0.6163000949490645
SRX3823534,0.7619009702427864
SRX3823536,0.9824249477045388
SRX3823537,1.2159410100133314
SRX3823538,1.097386379361124
SRX3823539,1.3297815624682752
SRX5653264,0.05822077198837761
SRX5653265,0.08139332246593156
SRX5653266,0.05333743103191324
SRX5653267,0.09014997886476728
SRX5653268,-0.24525609738131135
SRX5653269,0.15510611851654055
