,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5871690825,0.3810734399235124,2.0,0.0,-1.317709469,1.0,-1.856628696
1,RichMedia__BHIN_Growth_Mid,-1.5816979295,0.027496796830846146,2.0,2.0,-1.562254758,3.0,-1.601141101
2,RichMedia__BHIN_Growth_Stat,-0.9141191955000001,0.4765846707544082,2.0,4.0,-1.2511154480000002,5.0,-0.577122943
3,RichMedia__LBv2_Growth_Late,-0.8335571865000002,0.4097624944478645,2.0,6.0,-1.1233030250000002,7.0,-0.5438113480000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.38126609187315325,2.0,8.0,0.2695958389999999,9.0,-0.2695958389999999
5,RichMedia__LBv2_Growth_Stat,-3.06639953,0.2573774935301982,2.0,10.0,-2.884406159,11.0,-3.248392901
6,RichMedia__MHB_Rich_Mid,-1.1890509340000002,0.007826764142628062,2.0,12.0,-1.1945852920000002,13.0,-1.1835165760000002
7,RichMedia__NBO_Rich_Mid,-0.9005395285,0.32698166338048795,2.0,14.0,-1.13175048,15.0,-0.6693285769999999
8,Carbon__M9Na_Arabinose_Mid,-1.566230714,0.22800300504750282,2.0,16.0,-1.4050082430000002,17.0,-1.727453185
9,Carbon__M9Na_Galactose_Mid,-2.623010376,0.26807695251050184,2.0,18.0,-2.812569407,19.0,-2.433451345
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.16300942350000014,0.3732344739462681,2.0,20.0,0.1009072039999998,21.0,-0.4269260510000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0503493264999997,0.1984728632703854,2.0,22.0,-0.0899921810000003,23.0,0.1906908339999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7171349225,0.21142586873390373,2.0,24.0,-1.8666355880000003,25.0,-1.567634257
13,Carbon__M9Na_GlcNAc_Mid,-1.522111688,0.2923063934603546,2.0,26.0,-1.3154198550000002,27.0,-1.728803521
14,Carbon__M9Na_Gluconate_Mid,-1.3754818890000002,1.0223864446426183,2.0,28.0,-2.0984182770000004,29.0,-0.6525455010000001
15,Carbon__M9Na_Glucosamine_Mid,-2.3089156835000004,0.3635869635822,2.0,30.0,-2.0518208760000003,31.0,-2.566010491
16,Carbon__M9Na_Glycerol_Mid,-2.44808743,0.2420655741877876,2.0,32.0,-2.2769212210000003,33.0,-2.619253639
17,Carbon__M9Na_Maltose_Mid,-1.9038074600000003,0.0989214399593577,2.0,34.0,-1.973755481,35.0,-1.8338594390000005
18,Carbon__M9Na_Mannitol_Mid,-2.0534153895,0.49280062894499294,2.0,36.0,-2.401878056,37.0,-1.704952723
19,Carbon__M9Na_Trehalose_Mid,-1.7905499720000004,0.5209684361700593,2.0,38.0,-1.4221696580000005,39.0,-2.1589302860000004
20,Carbon__M9Na_ethanol_Mid,-1.9343631790000002,1.70320495297622,2.0,40.0,-3.138710951,41.0,-0.7300154070000002
21,Carbon__M9Na_fructose_Mid,-1.4276293380000005,0.47720615609678085,2.0,42.0,-1.0901936290000005,43.0,-1.7650650470000002
22,Carbon__M9Na_fumarate_Mid,-0.9366068240000003,0.16354744018427195,2.0,44.0,-1.0522523280000002,45.0,-0.8209613200000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.09380056550000027,0.6213106254797692,2.0,46.0,0.3455323909999999,47.0,-0.5331335220000004
24,Carbon__M9Na_glucoseGrowth_Mid,-2.0122792321330962e-16,0.14931586403800237,2.0,48.0,-0.1055822600000002,49.0,0.1055822599999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4672031545000004,0.1136201570082306,2.0,50.0,-1.5475447380000005,51.0,-1.3868615710000003
26,Carbon__M9Na_ribose_Mid,-2.025828189,0.2543485691060736,2.0,52.0,-2.205679787,53.0,-1.845976591
27,Carbon__M9Na_succinate_Mid,-1.3729628275,0.7024209747593482,2.0,54.0,-1.869649462,55.0,-0.8762761930000003
28,Carbon__M9Na_sucrose_Mid,-0.6138248210000001,0.14602502019105867,2.0,56.0,-0.510569539,57.0,-0.7170801030000002
29,TF__LBv2_HapROver_Late,-1.2791015190000001,0.1339874747644442,2.0,58.0,-1.1843580670000002,59.0,-1.373844971
30,TF__LBv2_HapROver_Mid,-2.7292463060000003,0.0024526097700405787,2.0,60.0,-2.727512049,61.0,-2.730980563
31,TF__LBv2_HapROver_Stat,-2.8747622935000003,0.43546505378339034,2.0,62.0,-3.1826825860000003,63.0,-2.5668420010000004
32,TF__LBv2_LuxOOver_Late,-2.6211717125,0.27898847493580353,2.0,64.0,-2.42389707,65.0,-2.818446355
33,TF__LBv2_LuxOOver_Mid,-1.5668032475,0.03813285237450791,2.0,66.0,-1.593767246,67.0,-1.539839249
34,TF__LBv2_LuxOOver_Stat,-1.6730611770000001,0.7298774792315892,2.0,68.0,-2.1891624920000003,69.0,-1.156959862
35,TF__LBv2_QstROver_Late,-2.106281537,0.5355270364747059,2.0,70.0,-2.484956336,71.0,-1.727606738
36,TF__LBv2_QstROver_Mid,-1.9240507655,0.009348512382963723,2.0,72.0,-1.917440369,73.0,-1.930661162
37,TF__LBv2_QstROver_Stat,0.917562078,0.067730552547714,2.0,74.0,0.8696693449999997,75.0,0.9654548110000004
38,TF__LBv2_TfoXOver_Late,-1.7688245624999999,0.09198406411950465,2.0,76.0,-1.833867118,77.0,-1.703782007
39,TF__LBv2_TfoXOver_Mid,-1.36590267,0.2280458896595684,2.0,78.0,-1.527155465,79.0,-1.204649875
40,TF__LBv2_TfoXOver_Stat,-1.638585529,0.1860232888436943,2.0,80.0,-1.770123858,81.0,-1.5070472
41,Stress-I__20-300-T1,-1.4109031935000003,1.1046938733768443,2.0,82.0,-0.6297666645000002,83.0,-2.1920397225
42,Stress-I__20-300-T2,0.2265208239999999,0.570275736605638,2.0,84.0,0.6297666645,85.0,-0.1767250165000002
43,Stress-II-1__LBv2_LowpH_Mid,-2.5630844545,0.38049518779684793,2.0,86.0,-2.832135182,87.0,-2.294033727
44,Stress-II-1__LBv2_highSalt_Mid,-3.3017327180000002,0.11330741994236784,2.0,88.0,-3.221612273,89.0,-3.381853163
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.15513885049999995,0.10396864583399441,2.0,90.0,0.2286557849999999,91.0,0.081621916
46,Stress-III__R_wt,0.0,0.012583546412988748,2.0,92.0,0.008897911,93.0,-0.008897911
47,Stress-III__R_s,0.657356952,0.003608764712619623,2.0,94.0,0.659908734,95.0,0.6548051699999999
48,Competence-condition__OSS_TfoXOver_Stat,-1.923012324,0.4298840593635973,2.0,96.0,-2.2269862575,97.0,-1.6190383905
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.1537355069874813,2.0,98.0,-0.1087074194999999,99.0,0.1087074194999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-2.8437924125,0.026717374946254122,2.0,100.0,-2.8626844495,101.0,-2.8249003755000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.39278679951836876,2.0,102.0,0.2777422094999995,103.0,-0.2777422094999995
