,PN96_RS13585
SBRG_BHIN_Growth_Late_1,-2.7336572090000004
SBRG_BHIN_Growth_Late_2,-2.134902780000001
SBRG_BHIN_Growth_Mid_1,-2.86660964
SBRG_BHIN_Growth_Mid_2,-3.96247093
SBRG_BHIN_Growth_Stat_1,-3.215969178
SBRG_BHIN_Growth_Stat_2,-2.914535573
SBRG_LBv2_Growth_Late_1,-0.8684247900000006
SBRG_LBv2_Growth_Late_2,-1.3729244900000008
SBRG_LBv2_Growth_Mid_1,-0.0607898599999998
SBRG_LBv2_Growth_Mid_2,0.0607898599999998
SBRG_LBv2_Growth_Stat_1,-5.363418897000001
SBRG_LBv2_Growth_Stat_2,-6.438798487000001
SBRG_MHB_Rich_Mid_1,-1.6261003400000007
SBRG_MHB_Rich_Mid_2,-1.9858082900000011
SBRG_NBO_Rich_Mid_1,-0.7260397000000012
SBRG_NBO_Rich_Mid_2,-1.0093412400000012
SBRG_M9Na_Arabinose_Mid_1,1.0696506049999996
SBRG_M9Na_Arabinose_Mid_2,0.528640115
SBRG_M9Na_Galactose_Mid_1,0.4872029649999998
SBRG_M9Na_Galactose_Mid_2,0.3077618749999988
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.5309132850000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.3616004350000015
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.1882537070000012
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8697392700000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.856755770000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1683388390000005
SBRG_M9Na_GlcNAc_Mid_1,-0.5451943450000005
SBRG_M9Na_GlcNAc_Mid_2,-1.2118564250000006
SBRG_M9Na_Gluconate_Mid_1,-0.0860225550000013
SBRG_M9Na_Gluconate_Mid_2,0.4153422549999988
SBRG_M9Na_Glucosamine_Mid_1,-1.395974477000001
SBRG_M9Na_Glucosamine_Mid_2,-1.635028825000001
SBRG_M9Na_Glycerol_Mid_1,0.405125524999999
SBRG_M9Na_Glycerol_Mid_2,0.3311776949999991
SBRG_M9Na_Maltose_Mid_1,1.0034853749999986
SBRG_M9Na_Maltose_Mid_2,0.7399340349999992
SBRG_M9Na_Mannitol_Mid_1,1.2599811849999991
SBRG_M9Na_Mannitol_Mid_2,1.3357568749999995
SBRG_M9Na_Trehalose_Mid_1,-0.6796354050000009
SBRG_M9Na_Trehalose_Mid_2,0.4106542449999999
SBRG_M9Na_ethanol_Mid_1,-4.330537897000001
SBRG_M9Na_ethanol_Mid_2,-4.140389152000001
SBRG_M9Na_fructose_Mid_1,-0.0329518550000003
SBRG_M9Na_fructose_Mid_2,-1.0234668860000014
SBRG_M9Na_fumarate_Mid_1,0.8857580949999999
SBRG_M9Na_fumarate_Mid_2,0.4709659149999989
SBRG_M9Na_glucoseGrowth_Late_1,-0.4548606450000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.4002276550000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0238217150000004
SBRG_M9Na_glucoseGrowth_Mid_2,0.0238217149999986
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1741129070000014
SBRG_M9Na_glucoseGrowth_Stat_2,-1.987266398000001
SBRG_M9Na_ribose_Mid_1,0.3572160249999996
SBRG_M9Na_ribose_Mid_2,0.9984939849999996
SBRG_M9Na_succinate_Mid_1,-0.3514135850000013
SBRG_M9Na_succinate_Mid_2,-1.4854195110000017
SBRG_M9Na_sucrose_Mid_1,0.4525028449999997
SBRG_M9Na_sucrose_Mid_2,0.6188260849999985
SBRG_LBv2_HapROver_Late_1,-1.68307624
SBRG_LBv2_HapROver_Late_2,-1.89290351
SBRG_LBv2_HapROver_Mid_1,-2.2422277600000005
SBRG_LBv2_HapROver_Mid_2,-2.385804890000001
SBRG_LBv2_HapROver_Stat_1,-1.4299273400000008
SBRG_LBv2_HapROver_Stat_2,-1.7081179800000008
SBRG_LBv2_LuxOOver_Late_1,-3.7516085860000015
SBRG_LBv2_LuxOOver_Late_2,-3.468231858000001
SBRG_LBv2_LuxOOver_Mid_1,-0.9674569500000008
SBRG_LBv2_LuxOOver_Mid_2,-0.6444575600000011
SBRG_LBv2_LuxOOver_Stat_1,-0.9011744200000004
SBRG_LBv2_LuxOOver_Stat_2,-1.1317096700000011
SBRG_LBv2_QstROver_Late_1,-3.2382016160000013
SBRG_LBv2_QstROver_Late_2,-3.545268334000001
SBRG_LBv2_QstROver_Mid_1,-0.488862430000001
SBRG_LBv2_QstROver_Mid_2,-0.6390482100000003
SBRG_LBv2_QstROver_Stat_1,-0.9956789500000004
SBRG_LBv2_QstROver_Stat_2,-0.94487962
SBRG_LBv2_TfoXOver_Late_1,-5.069615856
SBRG_LBv2_TfoXOver_Late_2,-4.701868022000001
SBRG_LBv2_TfoXOver_Mid_1,-1.4440846900000004
SBRG_LBv2_TfoXOver_Mid_2,-1.295752010000001
SBRG_LBv2_TfoXOver_Stat_1,-1.46531961
