,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.3375,0.44900377503980926,3.0,0.0,11.7272,1.0,11.4388,2.0,10.8465,,,,,,,,,,
1,LB__LBtran,10.312066666666666,0.09726259986928891,3.0,3.0,10.3308,4.0,10.2068,5.0,10.3986,,,,,,,,,,
2,LB__LBstat,9.819466666666667,0.5563403844170696,3.0,6.0,10.3888,7.0,9.7925,8.0,9.2771,,,,,,,,,,
3,LB__LBGexp,11.341033333333334,0.2926726897633825,3.0,9.0,11.319,10.0,11.6441,11.0,11.06,,,,,,,,,,
4,LB__LBGtran,10.52305,1.3893941143534472,2.0,12.0,9.5406,13.0,11.5055,,,,,,,,,,,,
5,LB__LBGstat,9.351333333333331,0.7182874795883144,3.0,14.0,9.1443,15.0,8.7593,16.0,10.1504,,,,,,,,,,
6,Life Cycle__S0,10.112166666666667,0.3180006341712756,3.0,17.0,10.4792,18.0,9.9192,19.0,9.9381,,,,,,,,,,
7,Life Cycle__S1,12.292066666666665,0.18327428443001345,3.0,20.0,12.2607,21.0,12.1265,22.0,12.489,,,,,,,,,,
8,Life Cycle__S2,11.201133333333331,0.505558506340595,3.0,23.0,11.7204,24.0,11.1725,25.0,10.7105,,,,,,,,,,
9,Life Cycle__S3,12.2945,0.04596194077712524,2.0,26.0,12.327,27.0,12.262,,,,,,,,,,,,
10,Life Cycle__S4,12.254766666666667,0.45056245220095,3.0,28.0,12.6714,29.0,12.3163,30.0,11.7766,,,,,,,,,,
11,Life Cycle__S5,12.572299999999998,0.275245762910167,3.0,31.0,12.2665,32.0,12.6502,33.0,12.8002,,,,,,,,,,
12,Life Cycle__S6,10.7516625,1.4468612066297168,8.0,34.0,11.4497,35.0,8.5482,36.0,11.8155,37.0,11.3895,38.0,8.3582,39.0,10.9469,40.0,11.7208,41.0,11.7845
13,Life Cycle__S7,11.523833333333334,0.15908960787346682,3.0,42.0,11.5721,43.0,11.3462,44.0,11.6532,,,,,,,,,,
14,Life Cycle__S8,10.6289,0.6402144796863003,2.0,45.0,11.0816,46.0,10.1762,,,,,,,,,,,,
15,Life Cycle__G135,10.53275,1.3357954203395064,2.0,47.0,11.4773,48.0,9.5882,,,,,,,,,,,,
16,Life Cycle__G150,11.509033333333333,0.3230208868375747,3.0,49.0,11.2447,50.0,11.8691,51.0,11.4133,,,,,,,,,,
17,Life Cycle__G180,11.124633333333334,0.7165081041644493,3.0,52.0,11.3765,53.0,11.6812,54.0,10.3162,,,,,,,,,,
18,Stress Time Course__C30,10.76135,0.17868588360584114,2.0,55.0,10.635,56.0,10.8877,,,,,,,,,,,,
19,Stress Time Course__C90,12.09375,0.302288148957248,2.0,57.0,11.88,58.0,12.3075,,,,,,,,,,,,
20,Biofilm__BI,11.55965,0.06031620843521261,2.0,59.0,11.6023,60.0,11.517,,,,,,,,,,,,
21,Biofilm__BC,11.665700000000001,0.4749313424064581,4.0,61.0,12.2193,62.0,11.3034,63.0,11.9022,64.0,11.2379,,,,,,,,
22,Biofilm__Sw,10.605,0.4555181884403737,2.0,65.0,10.2829,66.0,10.9271,,,,,,,,,,,,
23,Life Cycle__BT,9.77535,0.5264409985933849,2.0,67.0,10.1476,68.0,9.4031,,,,,,,,,,,,
24,Life Cycle__B36,10.57425,0.09171174951989501,2.0,69.0,10.6391,70.0,10.5094,,,,,,,,,,,,
25,Life Cycle__B60,10.57125,0.5699987763144752,2.0,71.0,10.1682,72.0,10.9743,,,,,,,,,,,,
26,M9__M9exp,12.056733333333334,0.3058881222495133,3.0,73.0,12.4054,74.0,11.9313,75.0,11.8335,,,,,,,,,,
27,M9__M9tran,11.726066666666668,0.12089285890131576,3.0,76.0,11.6999,77.0,11.6204,78.0,11.8579,,,,,,,,,,
28,M9__M9stat,9.436566666666666,0.6709284636481992,3.0,79.0,10.1961,80.0,9.189,81.0,8.9246,,,,,,,,,,
29,Supplement__M+G,11.702766666666667,0.13071726486326662,3.0,82.0,11.5838,83.0,11.8427,84.0,11.6818,,,,,,,,,,
30,Supplement__Glu,12.267233333333332,0.15410776532457227,3.0,85.0,12.3582,86.0,12.0893,87.0,12.3542,,,,,,,,,,
31,Supplement__Fru,12.113100000000001,0.2999196392369129,3.0,88.0,12.2246,89.0,12.3413,90.0,11.7734,,,,,,,,,,
32,Supplement__Mal,10.995899999999999,0.644238907549055,3.0,91.0,10.2522,92.0,11.3828,93.0,11.3527,,,,,,,,,,
33,Supplement__G+S,11.7895,0.2555483907208181,2.0,94.0,11.6088,95.0,11.9702,,,,,,,,,,,,
34,Supplement__Pyr,11.690733333333332,0.11505521862711486,3.0,96.0,11.5601,97.0,11.777,98.0,11.7351,,,,,,,,,,
35,Supplement__Gly,9.865633333333333,0.5204157696816395,3.0,99.0,10.0245,100.0,10.2881,101.0,9.2843,,,,,,,,,,
36,Supplement__Glucon,11.274300000000002,0.3991910945900474,3.0,102.0,11.2567,103.0,11.682,104.0,10.8842,,,,,,,,,,
37,Stressors__aero,11.635033333333332,0.8046083167189693,3.0,105.0,12.3928,106.0,10.7906,107.0,11.7217,,,,,,,,,,
38,Stressors__nit,11.888966666666667,0.14402309999904034,3.0,108.0,11.9001,109.0,12.0271,110.0,11.7397,,,,,,,,,,
39,Stressors__ferm,11.799866666666667,0.19634170044423369,3.0,111.0,11.7276,112.0,11.6499,113.0,12.0221,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6273,,1.0,114.0,12.6273,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3392,,1.0,115.0,12.3392,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.3493,,1.0,116.0,12.3493,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9657,,1.0,117.0,11.9657,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.9386,,1.0,118.0,11.9386,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.1514,,1.0,119.0,12.1514,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9308,,1.0,120.0,11.9308,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.7916,,1.0,121.0,11.7916,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.0838,,1.0,122.0,9.0838,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.524000000000001,,1.0,123.0,9.524000000000001,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.6018,,1.0,124.0,9.6018,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4203,,1.0,125.0,10.4203,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.3307,,1.0,126.0,11.3307,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.2088,,1.0,127.0,11.2088,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.6731,,1.0,128.0,11.6731,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.9152,,1.0,129.0,11.9152,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.5626,,1.0,130.0,11.5626,,,,,,,,,,,,,,
